1302628771166449665	[CLS][UNK]は[UNK]、[UNK]の形では形容詞とも考えられる。[UNK]．外出中[UNK]．留守である[UNK]は[UNK]	1
1302756921678594048	[CLS]今日は電車が遅れて[UNK]着いた。	2
1302753547956617218	[CLS]＠[UNK]＿[UNK]出勤（[UNK]□[UNK]；）！！[UNK]？	2
1302749797720494081	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1302748701190832128	[CLS]なかなか電車のこない阪急中津駅。。。＃[UNK]＃[UNK]＃大阪＃阪急＃中津駅＃[UNK]場所：[UNK]（[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1302747353468731392	[CLS][UNK]も無事に出勤前の上の天神[UNK]神社[UNK]さまへ参拝[UNK][UNK][UNK]コロナ[UNK]疫病[UNK][UNK][UNK]祈願[UNK]を[UNK][UNK]西成区は[UNK]きました風は北東から強く[UNK]います最近[UNK]やどこに置いたのか…ボケが始まったようで釣り場でも物を[UNK]し…[UNK]歳ですわ[UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＤＡ	1
1302745947399622656	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK]時は電車に乗る時間なのですよ	0
1302745289166483457	[CLS]＠[UNK]＿[UNK]さんおはよう[UNK]！[UNK]今日も楽しみ[UNK][UNK]！この間休日出勤した分僕は休みます[UNK]	0
1302743977540550656	[CLS][UNK]降りのために低空で旋回するところを電車から見れた（（（ｏ（＊[UNK][UNK][UNK]＊）ｏ）））[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｆ[UNK]ｙ[UNK]Ｅ[UNK]	0
1302740056071954432	[CLS]台風ですね[UNK]こちらは、[UNK]。自転車を駅に置き[UNK]、かなり[UNK]ましたが。川に[UNK]がいたり。東の空に青空が[UNK]。台風の中、出勤・勤務の[UNK]、お疲れ[UNK]…[UNK]場所：[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK]Ｚ[UNK]ｓ[UNK][UNK]	1
1302739075720384513	[CLS]京都人の[UNK]旅行[UNK][UNK]こんな[UNK]スポットが[UNK][UNK][UNK]箱館山（滋賀県高島市）虹のカーテン[UNK][UNK]の[UNK][UNK]夫くんとデート詳しくはこちら[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｓ＃[UNK]＃滋賀＃虹＃日帰り旅行＃大人デート	0
1302737898895216640	[CLS]乗車率[UNK]％、マスク率[UNK]％、エアコンはユルめ。暑さにストレスをあまり感じないまま出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK][UNK]	1
1302737601581912064	[CLS][UNK]だけ仕事して帰って[UNK]！[UNK]休日出勤したので今日は[UNK]にします！[UNK]	0
1302736198826209280	[CLS]出勤[UNK]	1
1302735039772286978	[CLS]おはよう[UNK]！今日から、指導員出勤です。が、[UNK]な[UNK]、無理せず、[UNK]休憩を取ってやっていこうと思ってます。	0
1302734140991823873	[CLS][UNK]おはよう[UNK]。[UNK]の空。九州、台風[UNK]かな？まだ通過中だけど…。生駒山あたりは、かなり明るい。ってか、電車に[UNK]、[UNK]寒い…[UNK]＃[UNK]の空＃[UNK]場所：[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1302731822028054529	[CLS]電車で足広げて座るなよな。	1
1302728151668154368	[CLS]＠[UNK]＿ｋ＿[UNK]電車[UNK]なのでノーハンド[UNK]や	0
1302722857093406720	[CLS]出勤前の[UNK]風呂[UNK]＃極楽湯＃東大阪店＃朝風呂＃天然温泉[UNK]：／／ｔ．ｃｏ／Ｉ[UNK]Ｆ[UNK][UNK][UNK][UNK]	0
1302722667053592576	[CLS][UNK]出勤だ！今日は気分がいい迷いも[UNK][UNK]ｗ	0
1302718915781431298	[CLS]夜中[UNK]汗[UNK][UNK]汗を流してから出勤します。台風がとても気になります。[UNK]ご[UNK]ありますように。おはよう[UNK]（・ω・）ノ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1302716625469095936	[CLS][UNK]分の電車[UNK]ええわ	2
1302709580938395648	[CLS]実家は旅館を予約してそれ以外にも私の回りに旅行や[UNK]以上の費用を[UNK]いるか男女関係含め自己破産[UNK]に反対者で弁護士に話していないか詳しく厳しく追及捜査取り締まりお願いします。統一教会と女性は[UNK]の生活貧困より人の支払いやお金で[UNK][UNK]しか念頭にないので逮捕強制捜査[UNK]	2
1302705600988495872	[CLS]いつも通りの時間に家出てしまったが電車に[UNK]のか！？	2
1302701927981965312	[CLS]私の[UNK]カードは[UNK]を[UNK]返すと統一教会が[UNK]事でいかに[UNK]に関与しているいます。私の許可無く家から[UNK]事は禁止します警察による厳しく追及捜査取り締まりお願いします人数分の旅行だとか[UNK]以上にこだわり[UNK]やアップルに関与して貯金を[UNK]事を考えています	2
1302689197233377283	[CLS]今日から[UNK][UNK][UNK]…次出勤してまた[UNK][UNK]とかマジ[UNK][UNK]暇[UNK]。。[UNK]	2
1302645167837462528	[CLS]雨風がいちばん酷い時に出勤か・・・（＾＿＾；はよ[UNK]・・・	1
