1414216080239730689	[CLS][UNK]の近くにある[UNK]！ドーナツもチーズケーキも頼んだけど[UNK]も[UNK]すぎた[UNK]！住宅街の中に並んでて静かな感じで外観まで[UNK][UNK]電車降りてすぐやから好立地！[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1414370453271896067	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]月曜日だから、事務所に出勤日なので[UNK]で朝マクド[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1414370285482958848	[CLS]＠[UNK]観光地ですからね（＾ｏ＾；）また気軽に旅行に[UNK]良いですよね（＾ｏ＾；）	0
1414368779023183873	[CLS][UNK]／[UNK]名のご新規様ご[UNK]いただき[UNK][UNK][UNK][UNK]レア出勤の王子が見事な逆転劇を果たしました[UNK]ラストに[UNK]ブラックで[UNK]決めてくれました[UNK][UNK][UNK]度Ｎｏ．[UNK]の実力は止まることを知りません[UNK]『[UNK]泉[UNK][UNK]』ＭＶＰ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1414368692931026947	[CLS]上方[UNK]がある[UNK][UNK]前では、新鮮な農作物が購入できる市場「＃大阪[UNK][UNK]もん」が毎月開催されているのを[UNK]でしょうか[UNK][UNK][UNK]月の開催日[UNK]日（終了）・[UNK]日・[UNK]日・[UNK]日[UNK]開催時間[UNK]：[UNK]〜[UNK]：[UNK][UNK]詳細[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]の際は[UNK][UNK]（写真は公式サイトより）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1414365173251551238	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1414361732877733888	[CLS][UNK]の水替えしてたら歩いて間に合わない電車通勤[UNK]（[UNK]／[UNK]／[UNK]：[UNK]：[UNK]）	2
1414357358642298880	[CLS]＠[UNK][UNK]早々に[UNK]良かったですね。これで海外旅行が少し近くなりましたね。保健所によれば感染者は[UNK]ヶ月程度は開けた方がいいとのことで、[UNK]月中旬以降に打ちたいと思います。	1
1414352997564432389	[CLS]出勤[UNK]（＠日本化学機械製造）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1414352644588507139	[CLS][UNK]土曜出勤[UNK]スケジュール余裕が空き[UNK]から[UNK]日[UNK]か	2
1414341987776401409	[CLS]＠[UNK]配信で、言ってた[UNK]傘は、今は[UNK]品だから、外出先に傘忘れないように[UNK][UNK][UNK]	0
1414339271519989762	[CLS]約[UNK]年ぶりの阪神電車に乗車[UNK]：／／ｔ．ｃｏ／[UNK]	0
1414336232734134275	[CLS]おはよう[UNK]。疲れで[UNK]、ハプニングで[UNK][UNK]などで体調崩したんで遅れましたが京都と大阪の人たちを初めとした今回の旅行で一緒に[UNK]話した方、[UNK]くれた[UNK]イベント主催してくれた[UNK]さん[UNK]人に感謝します。楽しい[UNK]日間でした！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｆ[UNK]	0
1414336228808302593	[CLS]阪急電車は[UNK]カラー。コーヒー色と表現する詩人がいても良いとは思うけど、それを[UNK]カラーと呼び愛してきた地元民の誇りについては知っていて欲しい。[UNK]がる民には少し[UNK]。	1
1414331440485965824	[CLS]五度ねくらいして[UNK]しました。おはようご[UNK]ます。出勤してます。[UNK]の[UNK][UNK][UNK]盛りです。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1414323294304571393	[CLS]＠ＳＴ[UNK][UNK]疲れました。出勤が辛い。	2
1414321699034570757	[CLS]ワクチンパスポート売買される悪用する人が出ますねビジネスも旅行も必要なら発行[UNK][UNK]ただし、発行手数料を[UNK]高くしてほしいワクチンは年収にかかわらず、高齢者に優先接種されましたその後、供給が[UNK]打ち[UNK]も[UNK]ない現役世代＃ワクチンパスポート＃予防接種	2
1414302818651971586	[CLS]おはよう[UNK][UNK][UNK][UNK]。[UNK]、[UNK]時の[UNK][UNK][UNK]で目が[UNK]トイレ[UNK]に立ちました。もう少ししたら、[UNK]して南海電車[UNK][UNK]の下り始発[UNK][UNK]て和歌山へ出勤[UNK][UNK][UNK]です。[UNK]も[UNK]お願いします[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｚ[UNK][UNK]	0
1414281696325734401	[CLS]＠[UNK]＿ｍｏ＿[UNK]・普通に[UNK]。[UNK]マスク装備から[UNK]近年だと思うのですが[UNK]が[UNK]。[UNK][UNK][UNK]は[UNK]日[UNK]時に代理出勤する為の影武者！？[UNK]	1
