1401551285074071556	[CLS]トイレ[UNK]つつ今回の旅行の費用について[UNK]するか	1
1401689494370217985	[CLS]備後落合駅で過ごす[UNK]時間・過去の記録と共に｜撮り鉄＆乗り鉄の鉄道旅行記と鉄宿！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1401689276278919168	[CLS]阪急京都線人身事故？電車遅れてる．．．。	2
1401684116391616514	[CLS]ちなみに朝の通勤電車で[UNK]人[UNK]ます	0
1401683975555399684	[CLS][UNK]日ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1401682415429373956	[CLS]きょうは早めに出勤して試作＝[UNK][UNK][UNK][UNK]（[UNK][UNK][UNK]）お弁当の副菜がなかなか[UNK]ない[UNK]焼肉弁当に入れる副菜の案を[UNK]教えてください（＾人＾）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1401681725722349568	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ[UNK][UNK]	0
1401680319426793473	[CLS]【[UNK]商品のご紹介[UNK]】．＃[UNK]シリーズからスプレーボトルが新[UNK]しました[UNK][UNK]．[UNK]アルコール対応！！ポケットや[UNK]に[UNK]サイズで、外出先での消毒用に持ち運ぶのに[UNK][UNK]．場所：[UNK]カフェ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｑ[UNK]Ｍ	0
1401679961178574849	[CLS][UNK]月の末か[UNK]月の頭位に山陰方面に行こうか、それとも[UNK]月まで待ってから行こうかと悩みます。[UNK]の[UNK]月まで[UNK]、受けられる人は全員受けられるとの事なので、私達のようなワクチン接種を受けられない人も安心して、旅行出来る日々が復活しているので、[UNK]トラベルもこのときまでやって欲しいな。	0
1401678276590931972	[CLS][UNK]月の末ぐらいになれば、ワクチン接種も相当進んでいると思われるので、私達のように重い障害を持った上に、重度の病で薬を多く飲んで、ワクチン接種今の所出来ない人も旅行出来ると思われるので、[UNK]月以降に旅行に行こうかと思っています。誕生日プレゼントに、旅行用の[UNK]を[UNK]かと計画中	1
1401676220782157825	[CLS]今日はまた新しい気持ちで、[UNK]初[UNK]の[UNK]くんヴォルフガング観に行きます。[UNK]、外出準備[UNK][UNK]	0
1401674827858022401	[CLS]目が[UNK][UNK]時過ぎてて[UNK][UNK]円強の買い物して[UNK]時までに[UNK]をしたものの「あれ？[UNK]早い[UNK]。」と言われた。[UNK]時出勤だったｗ※[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1401674209730854916	[CLS]＠[UNK][UNK][UNK]よ、ね。山陽電車の[UNK]Ｆよ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1401673879714631680	[CLS]出勤前の[UNK]補給〜[UNK][UNK]から事前告知なしで登場の＃[UNK]『＃チョコレートティーケーキ[UNK]』[UNK][UNK]チョコレート[UNK]。チョコが濃い[UNK][UNK]＃[UNK]男子[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＭＰ[UNK][UNK][UNK]	0
1401673543084019719	[CLS]＠[UNK]ドラム（路面電車）って、[UNK]気持ちいいですね[UNK]今はすべて冷房車ですか？？	0
1401670942833606660	[CLS][UNK]出勤[UNK]	0
1401667324508196864	[CLS]＠[UNK]＿[UNK][UNK]おはよう[UNK]出勤[UNK]ｗ	0
1401665710456131585	[CLS][UNK]も[UNK]♪[UNK]出勤（＾＿＾）／	0
1401662756206514180	[CLS]月曜日ですが今日は力仕事[UNK][UNK]スタイルで出勤です。＃ジャケットスタイル＃ストライプジャケット＃[UNK]ジャケット＃[UNK]：／／ｔ．ｃｏ／[UNK]	0
1401661027335372801	[CLS]阪急京都線月曜日の人身事故は多い。特に[UNK]〜[UNK]間は例の場所か。バス→京都駅→大阪駅にて出勤。バス乗る場合は各駅にて代行乗車票を[UNK]のをお忘れなく。＃阪急京都線＃人身事故＃代行輸送	1
1401660006433366016	[CLS]おはよう[UNK][UNK]今日はいつも通り[UNK]ワークの予定でしたが提出物に[UNK]なものが多数あるので急遽出勤です[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｃ[UNK][UNK][UNK][UNK]	1
1401657348838494211	[CLS]通勤時間の電車に[UNK][UNK]．．．	1
1401650975434100736	[CLS]今から電車[UNK]時間も乗って働きに行くのはマジ[UNK]な……	1
1401644911494057987	[CLS]今日の[UNK]は巨大笑うセールスマン[UNK]系。今日一日[UNK]明日は休みだ。場所：[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
