1211350736379867136	[CLS]日付変わって誕生日迎えました[UNK]友達に[UNK]もらい飲みに行った[UNK]で急遽プレゼントに[UNK][UNK]肉寿司旨すぎて＃クリーム[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1211436715673391105	[CLS]珍しく電車とバスの旅。寒い[UNK]：／／ｔ．ｃｏ／ｙ[UNK]ｇ[UNK][UNK]	1
1211436476614840320	[CLS]＠[UNK]＿[UNK]＠[UNK][UNK][UNK]旅行券が欲しいです！[UNK]すぎる企画ですね[UNK]三歳の息子に、飛行機に[UNK]どこか連れてってあげたいと思っていたので当選したら絶対実行します！！	0
1211435978172162048	[CLS][UNK]旅行券がいいです！三歳の息子との[UNK]旅行の思い出作りに[UNK]当たって欲しいです[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｚ[UNK]ｑ[UNK]	0
1211433728540430336	[CLS]おはよう[UNK][UNK]ひがし[UNK]商店街の上海[UNK]です[UNK]今日は雨[UNK][UNK][UNK]の際は気をつけて下さいね[UNK][UNK]も商店街やその周辺は、[UNK]が[UNK]です[UNK]年末年始、[UNK]お[UNK]下さい[UNK]＠[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1211432637199310849	[CLS]おはです。[UNK]行きの普通電車。ラグビー観に行く人ばかり（＾[UNK]＾；）	1
1211430989261459456	[CLS]＠ｃ[UNK][UNK][UNK]は、【甲子園界隈】（阪神甲子園）[UNK]、電車なら大阪（キタ・[UNK]）・神戸・奈良自動車なら名神・高速神戸線・高速湾岸線使えます[UNK][UNK]	0
1211430374972313610	[CLS]＃大阪城[UNK]おはよう[UNK][UNK]日付が変わってから無事、大阪から戻りまして、すでに出勤しております。[UNK]、最終出勤日です。かなり[UNK]ですが[UNK][UNK][UNK]ます。頭の中は、未だ、大阪城ホールなのですがね[UNK]場所：西の丸庭園[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1211428605579923463	[CLS]年内ラスト出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1211427142786879488	[CLS]＠[UNK][UNK]アキさん[UNK]おはよう[UNK][UNK][UNK]ですか、足元悪い[UNK]気を付けてね[UNK]今日も[UNK]お願いします[UNK][UNK]	2
1211425701049462784	[CLS]夜出勤[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1211423442802634752	[CLS]休日出勤[UNK]日目[UNK]雨が[UNK]（[UNK][UNK][UNK]）ノ	0
1211423328730107905	[CLS]おはよう[UNK]。年内最後の出勤です。[UNK]、明日はお休みだ！（[UNK]は仕事だけど、、、）	0
1211419314877657089	[CLS]電車[UNK]。雨で寒い。そんな出勤。仕事納め。	2
1211417751622844418	[CLS]今年最後の出勤駅に着いた[UNK][UNK]も[UNK]も家に忘れてる	1
1211415598762090497	[CLS]＠[UNK]最後まで[UNK]がついたな[UNK]北口からの電車を逃しただけで、西宮北口までは電車はあった[UNK]な？タクシー待つより[UNK]方が[UNK]ん[UNK]？	2
1211413697370849284	[CLS]仕事仕事…[UNK]日まで仕事よ！電車は[UNK]か旅行客で[UNK]が、仕事納めに行ってきます！	0
1211413546593964032	[CLS]＠[UNK][UNK]＠[UNK]＿[UNK]＠[UNK][UNK]南海電車ですか？	2
1211413322307796992	[CLS]＠[UNK][UNK][UNK][UNK]のお弁当類を作っている工場で[UNK]日[UNK]時間稼働、子どもさんがいてる人はお正月はお休み[UNK]けど、うちは子どもいないのでお正月も出勤にしました[UNK]	0
1211410800952274944	[CLS][UNK]ちょっと寝たかったけど目[UNK]も[UNK]。雨[UNK][UNK][UNK]。洗濯、コイン[UNK]もってこ。旅行の準備し[UNK][UNK]。犬ころたちのホテルにもってく物も用意し[UNK]と[UNK][UNK]。[UNK][UNK]。	0
1211410234025140224	[CLS][UNK]新幹線で出勤貧乏性やから会員特典でグリーン車にしたら貸切[UNK]（[UNK][UNK]ω[UNK][UNK]）場所：新大阪駅[UNK]：／／ｔ．ｃｏ／ｑ[UNK]ｔＺ[UNK][UNK]	1
1211408637580599296	[CLS]旅行最終日や…例年以上に収穫が大きすぎて、[UNK]年末を迎えてる	2
1211406066048626690	[CLS]出勤で家出て、[UNK]雨まで降ら[UNK]、気分が優れなくなるのも[UNK]。	0
1211401604244488192	[CLS]＠ｓｃ[UNK][UNK][UNK]＿[UNK]正月は電車やねん[UNK]雪とか降ら[UNK][UNK]し[UNK][UNK]	0
1211400607304601600	[CLS][UNK]年弱今の[UNK]で働いてるけどこんな[UNK]出勤[UNK]の初めてかもしん	2
1211396841033437184	[CLS]おはよう[UNK]地獄の年末年始セールの[UNK]で風邪を[UNK][UNK]は仕事を[UNK]して今日からの[UNK]連戦に備えた結果なんとか[UNK]パーセント（当社比）まで回復したので横浜に向けて出勤しております。＃アヤカーニバル＃[UNK]歌合戦	0
1211396548480815104	[CLS]今日は月曜、平日ですが、電車は休日ダイヤル。[UNK]お気をつけて。尚、ブルーラインは今日も変わらず平日ダイヤル[UNK]：[UNK]－[UNK]：[UNK]です。（笑）[UNK][UNK]笑顔溢れる良き[UNK]日を。[UNK]！[UNK][UNK]！＃コーヒースタンド[UNK]ブルーライン[UNK]：／／ｔ．ｃｏ／[UNK]	0
1211395706843357184	[CLS][UNK]今年最後の出勤	1
1211382384257404928	[CLS][UNK]電車乗ると暑いな[UNK]	1
1211379519770288128	[CLS]ちょっと[UNK]してきます（＠南海貝塚駅ｉｎ貝塚市，大阪府）[UNK]：／／ｔ．ｃｏ／ＧＵ[UNK]Ｓ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1211375827171995648	[CLS]＠[UNK]＿[UNK]＿[UNK]お疲れ[UNK][UNK][UNK]またゆっくり飲みに[UNK][UNK]	0
1211352727298527232	[CLS]＠[UNK][UNK]。気をつけて[UNK]ください。	2
1211278558678704133	[CLS][UNK]仕事納め！！[UNK]はウマちゃん電車き乗って京都へ。そして[UNK]作業終了、、。もう帰って[UNK]。では[UNK]、、[UNK]もありがと[UNK]！[UNK]も[UNK]お願い[UNK]ます＾＿＾＃[UNK]元年仕事納め場所：[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｃ	0
1211344485893857280	[CLS]＠[UNK]＿[UNK]大阪に旅行お[UNK][UNK]（（（（（（っ・[UNK]ω・[UNK]）っ[UNK][UNK]	0
1211339756178563074	[CLS][UNK]お友達さんと飲みに行き[UNK]帰ってきた相方。なんか話してたけど何を言ってるんだか[UNK]わからない（；・‘[UNK]・[UNK]）そして知らぬ間に眠りにつくが[UNK][UNK]やら…[UNK][UNK]ないしかも[UNK]かなり悪いしプル（（（（’ω’））））プルひたすら飲んだが[UNK]ない	2
1211337769508732929	[CLS]出勤中に[UNK]動かんようなった（[UNK]－[UNK]＿－[UNK]）	2
1211327921807249408	[CLS][UNK]して車買いたい。旅行行きたい。[UNK]もん食べたい。稼ぎたい。世の中[UNK]金[UNK]	2
1211319161873240069	[CLS]＠[UNK]ラジオ[UNK]ようになって[UNK]です！明日から出勤のＢＧＭに決まり★	0
1211318764785942528	[CLS]これ、面白いね[UNK]で、電車で[UNK]ネタを[UNK]つ。僕が[UNK]歳の頃、バイト帰りに電車で座ってたら[UNK]かの駅から若いお[UNK]と[UNK]歳くらいの女の子が一緒に乗ってきて僕の前に立った。そしたらその女の子がいきなり僕の膝を[UNK][UNK]『[UNK][UNK]！』って（笑）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1211317856781996032	[CLS]バイト先から出勤出勤言われて親から引っ越し引っ越し言われて教授は研究研究言ってくるし気が[UNK][UNK]	0
1211317711864614912	[CLS]＠[UNK][UNK][UNK][UNK]日の配達できる時に配達したら良いよ[UNK][UNK]私はミニ旅行[UNK]行って帰って来るから夜中かもお互い[UNK][UNK]降らないと良いよね[UNK][UNK]お[UNK]なさい[UNK]	1
1211314754125471745	[CLS]今回は最終電車で[UNK]ｗ（＠[UNK]駅－＠[UNK]＿[UNK]＿[UNK]八尾市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK]ｌ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｋ	2
1211313313604202497	[CLS]＠[UNK]＿[UNK]そう[UNK]。京都在住です。今の職場が[UNK]なので京橋や天満は食事や飲みにあちこち行ってるから知ってるだけですよ。最近はお気に入りの日本酒のお店が天満にある[UNK]、天満駅周辺がホーム化してますよ[UNK]	0
1211304767562977286	[CLS]長い[UNK]年末年始で[UNK]る[UNK]！！いい[UNK]！！いい[UNK]！[UNK]と言う気持ちを顔に出して、電車に乗りながら目の前の[UNK]カップルを眺めとこう[UNK]	0
1211303271513485313	[CLS]目の前で[UNK]をワンバンで電車とホームの間に落とした人いた。思わず「あっ！」て声出た。	0
1211301710204784640	[CLS]＠[UNK][UNK]ありがとう[UNK]。[UNK]の帰りしな、お部屋を[UNK]、寝ておられたのに、目を開けて手を握って『ありがと』って[UNK]。『聞こえ[UNK]』って言うと、笑っておられたの。[UNK]、出勤したらもう[UNK]なかったよ。[UNK]ね。	2
1211301541505748993	[CLS]＠[UNK][UNK]あまり[UNK]は言ってませんが[UNK]メンバー名字駅全制覇出来るよう応援してますよ[UNK]今度旅行の相談[UNK]ください[UNK]	0
1211301516281176064	[CLS]近距離で程度の悪い[UNK]は電車あるうちに[UNK][UNK][UNK]我々運転手に[UNK][UNK]なよ[UNK][UNK][UNK]君のタクシー編みたいに運転手に逆襲されるぞ[UNK]	1
1211301138257059843	[CLS]京都[UNK]日目。[UNK]時差ボケも良くなってきた。今日は清水寺に行ってきた。改修中で少し[UNK]よ〜＃京都＃清水寺＃改装＃旅行＃旅＃[UNK]＃[UNK]＃[UNK]場所：[UNK]－[UNK]寺[UNK]：／／ｔ．ｃｏ／[UNK]	0
