1335676031793987586	[CLS][UNK]出勤	0
1335735405388304384	[CLS]おはよう[UNK][UNK]ひがし[UNK]商店街の上海[UNK]です[UNK][UNK][UNK]なってきましたが、体調[UNK]れていませんか？[UNK]して[UNK]くださいね！[UNK]の日替わりサービスは肉団子[UNK]ですお弁当[UNK]以外も[UNK][UNK]ので、お気軽にお越しくださいね[UNK]＠[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1335735314308943872	[CLS][UNK]と[UNK]は時差出勤。いつもより一時間遅く[UNK]を出ました。	0
1335734814045958146	[CLS]電車この時間やと[UNK]な[UNK]	1
1335734512748093442	[CLS][UNK]ソロ活で十三駅周辺の魅力を再発見【阪急[UNK]】Ｖｏｌ．[UNK]｜十三駅神戸線阪急電車｜阪急電鉄[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1335733460820844545	[CLS]夢のような日々は終わり、[UNK]出勤。今度は[UNK]週間交代で出勤になりそう。	1
1335727140034269184	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1335726898316382208	[CLS][UNK]シフト出勤。相棒の[UNK]を職場に[UNK]らしく？[UNK]で聴きながらの出勤。	0
1335726792733196288	[CLS]＠[UNK]＿[UNK][UNK]おはよう[UNK][UNK]今日は仕事休みなので、マイナンバーの更新手続き行ったり[UNK]相変わらず電車、バスでマスクしてない人見かけるけど感染防止対策して今日も[UNK][UNK][UNK]	0
1335725112662794243	[CLS]＠[UNK][UNK][UNK][UNK]わたし[UNK]、電車が遅れてって言う[UNK][UNK]	2
1335722795766960129	[CLS]医療関係の方の命も[UNK][UNK]！必要以外の外出は控えて今一度コロナはどれだけ怖いか？大変な思いをしてる医療関係の方がいる事をしっかり理解しょう。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｂ	2
1335722666674647041	[CLS][UNK]より準急三田行きに乗車[UNK]系[UNK][UNK]満員電車＃[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＤＶ[UNK]	2
1335722507513413632	[CLS][UNK]を開始、寒い[UNK]の定時出勤がなくなり良かったです。[UNK]がコロナ[UNK]ですね。しかし、超体調[UNK]。	1
1335722310381182976	[CLS][UNK][UNK]月曜日の朝、[UNK]ますね〜今日は[UNK][UNK][UNK][UNK]月以来の[UNK][UNK][UNK]通勤時間がないのは[UNK]けど出勤した方が[UNK]が入りますネ[UNK]全集中で[UNK][UNK][UNK][UNK][UNK]おはよう[UNK][UNK]＃お[UNK]＃[UNK][UNK]	0
1335721232096890880	[CLS][UNK]年冬最新版！ボーナスの[UNK]ランキング[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]日ほど旅行したのでそれの返済と、[UNK]に[UNK][UNK]円する[UNK][UNK]と丹波牛[UNK]の温泉宿（約[UNK]割引）を予約したので、それに使います（＾－＾）／	0
1335718010850406400	[CLS]不要不[UNK]外出自粛。不要不[UNK]反対語は必要緊急らしいです。知らんけど[UNK]、[UNK][UNK][UNK]ってことか。＃[UNK]自粛ムードｉｎ＃リバウンドを制するものはゲームを[UNK]＃自粛を制するものは[UNK]を[UNK]＃[UNK]チャレンジ＠[UNK][UNK]ｍ[UNK][UNK]	2
1335717548508151808	[CLS]おはよう[UNK][UNK]寒[UNK]＆電車[UNK][UNK]今日は内科で検査あるし遠いのでいつもより早いのです（。[UNK]＿[UNK]）自慢にならんが朝が辛いが[UNK][UNK]送迎バス待た[UNK][UNK][UNK]も[UNK]お願いします[UNK]	0
1335717384141688832	[CLS]＠[UNK][UNK][UNK]、腰怖い[UNK]ね。そん時は[UNK]扱いで…（以下略）電車で寝[UNK]寝[UNK][UNK]	1
1335717101554737152	[CLS][UNK]は電車がやや[UNK]いる、自粛の影響、	1
1335716781927800837	[CLS]＠[UNK]＿ｋ＿[UNK]これで腰再発したら、[UNK]お[UNK][UNK][UNK]パパさんも電車通勤気をつけて〜！	0
1335714758033506304	[CLS]＠[UNK]＿[UNK]電車の足元暖かいですもんね[UNK]降りたくないよね（（（＾＿＾；）朝早くからお疲れ[UNK]。本当気をつけてね（[UNK][UNK][UNK]）／[UNK]私も[UNK]お[UNK]さんに…	0
1335714558527242241	[CLS]おはよう[UNK][UNK][UNK][UNK]も宝塚は[UNK]、車の屋根に霜降ってますオレンジ色の[UNK]空の下、出勤です[UNK]＃[UNK]＃いまそら＃空が好き＃雲が好き＃[UNK]より[UNK]：／／ｔ．ｃｏ／[UNK]	0
1335713598039941120	[CLS]電車は人多い[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｄ[UNK][UNK]	0
1335713178102210562	[CLS]乗車率[UNK]％、マスク率[UNK]％、コート率[UNK]％。今日から[UNK]もコートを着て出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1335712328550031360	[CLS]＠[UNK]＿[UNK]＿[UNK]、[UNK]利用しましたけど少なくとも再配分効果は実感しましたよ。旅行観光業だけでなく地方の多様な商業にお金が流れてます。多くの参加者は[UNK]以上に[UNK]と消費を喚起されますし。あと地方の疲弊も[UNK]しました。[UNK]の否定論者は木を見て森を見てないな、とは思いますね。	0
1335709477572587520	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（時差出勤）[UNK]調査員[UNK]名[UNK]してる（バス利用調査カード調査実施中）（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｈ	2
1335709018958909440	[CLS]このまま[UNK]度寝[UNK]たい。[UNK][UNK]。出勤し[UNK]。	2
1335706438434373632	[CLS]電車とかだと[UNK]	1
1335705465997553664	[CLS]＠[UNK][UNK][UNK]〜[UNK]さん、おはよう[UNK][UNK][UNK]、ありがとう[UNK][UNK]電車、人多い[UNK][UNK]	0
1335695281564729344	[CLS][UNK]おはよう[UNK][UNK][UNK]の方達後少し[UNK]下さい[UNK]これから出勤される方達今日は暖かいらしいですよ[UNK]お休みの方達ゆっくりして下さい[UNK][UNK]も[UNK]お願い[UNK]ます[UNK]	0
1335685244700127232	[CLS][UNK][UNK]。[UNK]店という名ですが喫茶店の店主です。[UNK]はいつもより[UNK]して、[UNK]と言えど深夜ですな笑しっかりと朝食を[UNK]免疫を上げ出勤です。今日も[UNK]笑顔で。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1335678839402287105	[CLS]三宮到着！一旦帰って出勤	0
1335566373775400962	[CLS]初の京都鉄道博物館でした[UNK][UNK][UNK]以前、大正にあった交通科学博物館を[UNK]ね[UNK]＃電車＃新幹線＃機関車＃汽車＃博物館＃京都＃京都市＃[UNK]＃[UNK]場所：京都鉄道博物館[UNK]：／／ｔ．ｃｏ／ｌ[UNK][UNK][UNK][UNK]	0
1335673939180208128	[CLS]＠[UNK][UNK]ありません[UNK][UNK]ちゃんは全て[UNK]しています[UNK]	0
1335666624137871360	[CLS]なんと、つい最近まで工事してた富山駅の路面電車、こんなすごいことになっていたとは！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1335659549194260482	[CLS]＠[UNK]おはよう[UNK]。。！！そしてお疲れ様でした、、！！[UNK]外出で疲れましたが、とても[UNK]れました[UNK]あと[UNK]週間で[UNK]も終わるのでそしたらまた通い詰めます[UNK]	0
1335658130970038272	[CLS]出勤した時[UNK]していた[UNK]	1
1335650179697938432	[CLS]出勤[UNK]	1
1335641355595366401	[CLS][UNK]してるけど[UNK]出勤の時間だから気持ち[UNK]	1
1335612884022267905	[CLS][UNK]日本も当然コロナは[UNK]で多くの中国人を海外旅行に行く事を止めず、自国では武漢を閉鎖しているにも関わらず、感染者を世界にばら[UNK]。多数の感染者を出した国は当然すでに[UNK]カ国が中国に賠償請求！合計額は[UNK]京円超え？中国ＧＤＰの[UNK]年分が[UNK]！＃[UNK]：／／ｔ．ｃｏ／ＡＨ[UNK][UNK]	2
1335610765076692995	[CLS][UNK]話[UNK]通しで観てしまいなかなか現実に[UNK]ない[UNK][UNK]明日から早めに出勤する。いつもはギリギリ[UNK]分前出勤。明日からは心を[UNK][UNK]分前には席に着く。（[UNK][UNK][UNK][UNK][UNK]）る（本当は[UNK]分と言いたい）[UNK]回分の[UNK][UNK]に負けるもんか[UNK]	1
1335608008588443649	[CLS]異文化を楽しめる神戸で海外旅行気分になれる宿泊プラン始めました[UNK]なでしこ屋[UNK]！本格海外フードが楽しめるお店さんとのコラボ宿泊プランです！[UNK]で宿泊＋お食事のセットが[UNK]％オフと、とてもお[UNK]なりますので地元の方もこの機会に[UNK]♪[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1335607125746204672	[CLS]旧[UNK]邸のコロナ救済プロジェクトで完成した中村[UNK]『私を連れていって』ＣＤ完成感謝コンサート。[UNK]方に来て[UNK]ありがとう[UNK]。コンサートに行けなかった方は、アルバムを手に取って[UNK][UNK]です。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]＃リードオルガン[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｃ[UNK]	0
1335605390780723201	[CLS]＠[UNK][UNK]お疲れ様！たまには外出[UNK]気が[UNK]から…[UNK]あれ？[UNK]	1
1335604472744013824	[CLS]久々にお酒で[UNK]最終電車に乗って〜♪	0
1335604097454465026	[CLS]外出自粛日の直前から始まった[UNK]回目の[UNK]トラベル。人が[UNK]歩いてない大阪に、無事に帰ってきました〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／ｙ[UNK][UNK]	0
1335603575670640650	[CLS]南海電車鉄道千代田工場に写真を投稿しました[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｑ[UNK]Ｋ[UNK]Ｌ	2
1335599353050718209	[CLS]コロナ対策を[UNK]してこの週末に有馬温泉に行ってきたよ[UNK][UNK]の有馬温泉はまだ紅葉も残っておりとても良きでした。江戸時代初期から有馬で続く老舗旅館に[UNK]、[UNK]食事にお酒も[UNK]と[UNK]きました。[UNK]蕎麦と合わせた[UNK]が特に最高すぎたな。。何気に結婚して初の旅行でした[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1335597710057979904	[CLS]小型電車売ってないかな。	1
1335595429967220738	[CLS]＠[UNK]＿[UNK]ご[UNK]ありがとう[UNK][UNK][UNK]今日[UNK]しなければ飲みに行けましたね[UNK]また行きましょう[UNK]	0
1335594451142504452	[CLS]こんな旅行に行けるなんて、なんて[UNK]コミュニティなの！こんな仲間に[UNK]私は人生変わった。[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK][UNK]ｃ	0
1335591337932963840	[CLS]妄想は自立で「[UNK]いいな」空想は独立で「なる！」という強い決意。空想の前段階が妄想。わたしはいつでも空想してる。夢は[UNK][UNK]。全国各地に旅行に行きたい仲間を探してる。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1335588718317428736	[CLS]いま[UNK]年の事を考えています・[UNK]・[UNK]豆腐・[UNK]・沖縄[UNK]沖縄に旅行に[UNK]目にする機会の多い沖縄のお菓子や料理たちここに大[UNK]する可能性を感じています[UNK][UNK]	0
1335586144482775041	[CLS]不要不[UNK]外出自粛[UNK]＠京都見送り	2
1335580620974481408	[CLS]待って！！電車に[UNK]カップルがいて一緒に寝てる[UNK]	0
1335575163056734208	[CLS][UNK]の晩飯は、大阪天満宮近くの「小僧また[UNK]か。」にて、あっさりのラーメンセット。外出自粛要請のさなかですが、席の半分が[UNK]くらいにお客さんが[UNK]少し[UNK]しました。大変な時期ですが、なんとか[UNK]を[UNK]ほしいですね。今回も大満足！[UNK]でした（＊[UNK]ω‘＊）。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1335575153212682240	[CLS]草津町義の件とはまた[UNK]けど、今日[UNK]のいい年こいた男性数人が「外出しすれば[UNK]無しでも[UNK]」と言ってたのを聞いてしまって、その歳であまりの性行為の知識の無さに[UNK]さを感じました。	1
1335574742145802240	[CLS]外出より帰宅[UNK][UNK][UNK][UNK][UNK]（＾＿＾）[UNK][UNK]	0
