1249472066480263168	[CLS]緊急事態宣言出てからいまのところ、毎日電車[UNK]るんよ[UNK][UNK][UNK]	2
1249486875078701056	[CLS]＃[UNK]娘夫婦は出勤孫迎え行きます要急[UNK][UNK]土日[UNK]都心人減っても月曜日どうなだろう[UNK][UNK]おはよう〜[UNK][UNK]の嵐に倒れた[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＡＦ	2
1249486555795705856	[CLS]＃とく[UNK]コロナ[UNK]就労支援事業所は、該当しなくて出勤してます。何故？	2
1249485838292926464	[CLS]安倍晋三[UNK][UNK][UNK]の[UNK]か[UNK]銭も[UNK]と出勤率[UNK]割り減[UNK][UNK]そんな事出来る[UNK][UNK][UNK]銭も出さず強制的に[UNK]も満員電車も減らす[UNK][UNK]そんな事出来[UNK][UNK]補償の銭を出せ[UNK][UNK]休業補償の銭を出せ[UNK][UNK]お前の[UNK]では終結[UNK][UNK]	2
1249485169653776384	[CLS]時差出勤効果[UNK]かもです＊（＾ｏ＾）／＊いつも満員電車でしたが[UNK]人もいない（[UNK][UNK][UNK]）ハッ！[UNK][UNK]♪ｄ（＆[UNK]；[UNK]＆[UNK]；ｄ）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｔ	0
1249484626986299392	[CLS]なんか最近では、ウイルス菌が変化して強くなっている[UNK]！鼻には[UNK]でマスク、外出は出来るだけしない！	2
1249484568542859265	[CLS]緊急事態宣言後初の月曜日。毎週月曜日は[UNK]をするが、今日はリモートワークの社員は[UNK]で参加。毎回今年のスローガン「目の前の人を笑顔に」や未来の話をする。今日はとにかく心を[UNK]という話をする予定。外出自粛で心が[UNK]たら意味ない。とにかく[UNK]！必ず夜明けは来るさ！	0
1249484524217454592	[CLS]自粛中に[UNK]やコンビニや新商品出るけど買いに行きたい[UNK][UNK]けどさ、外出た[UNK]ってなんか[UNK]	2
1249484472375865344	[CLS]『外出出来ない、飲みにも行けない』という[UNK]へ向けて、自宅にある食材で作れる簡単料理を投稿してます（[UNK][UNK][UNK]）今回はコーン[UNK]で作る[UNK][UNK]！チャンネル登録＆高評価[UNK]と[UNK]です。[UNK]お願いします。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｒ[UNK]	0
1249483377951948800	[CLS][UNK]おかしいやろう[UNK][UNK]番[UNK][UNK]事やってる[UNK]熱は出て安マンと出勤していてキャスター資格[UNK]！番組[UNK][UNK]：／／ｔ．ｃｏ／Ａ[UNK]ｆ[UNK][UNK][UNK]ｆ	0
1249483096501571584	[CLS][UNK]月[UNK]日の朝ラッシュ時に、に京阪の[UNK]駅から[UNK]方面の電車に乗車した時に、混雑してるかな。	2
1249481840882147330	[CLS][UNK]久々に出勤したけど、、、午前[UNK]時[UNK]分頃の大阪駅と午後[UNK]時半頃の大阪駅。ゴーストタウンと化してました。今あるべき姿とも言えます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1249481760569569280	[CLS]本当はＪグリーンでの試合の時に行きたかったけど無料券期限も[UNK]休日外出自粛中[UNK][UNK]いました[UNK]：／／ｔ．ｃｏ／[UNK]	2
1249481581799989248	[CLS]車での通勤！渋滞がひどい！[UNK]割の出勤削減ですか？本気で言ってる[UNK]か？口出すけど金[UNK]！典型的なタイプな[UNK]ね！（／／[UNK]／／）	2
1249481284981633025	[CLS]おはよう[UNK][UNK]外食や宴会が無くなって体重がかなり減ったので最近朝食に[UNK]が復活する様になりました。やはり朝[UNK]を取らないと[UNK]が入らないですよね。[UNK]から事務所は交代勤務シフトになります。今日は全員出勤ですが、状況によっては更に対策を取らないと[UNK]なるかも・・・[UNK]：／／ｔ．ｃｏ／Ｃ[UNK][UNK][UNK][UNK][UNK]Ｐ	0
1249479879151595521	[CLS]＠[UNK][UNK]休業[UNK][UNK]都市部の[UNK]だけ[UNK][UNK][UNK]は[UNK]やから車も電車も普段通りで休みの業種の方がレア	2
1249479852509376512	[CLS]別に間に合わん[UNK]もいいねんけど、目の前に電車来てて、それに乗り[UNK]、階段ダッシュしてホームで[UNK]度[UNK]時に、自分のスピードに振られて[UNK][UNK]方なった。速すぎて回り[UNK]かった。その[UNK][UNK]方のまま一番近い扉に飛び込んだ。[UNK]すぎた。[UNK]すぎた。	2
1249479746766827520	[CLS]＠[UNK]＿[UNK]おはよう[UNK]。つるもば配信、[UNK]。またお願いします。今日は母の介護のため京都に行ってきます。外出自粛の中、[UNK]気がしますが。行ってきます。	0
1249478943641460737	[CLS]＠[UNK]＿[UNK]おはよう[UNK]。雨降りですが出勤してきます	0
1249478848967737347	[CLS][UNK]できない仕事、神戸からの出勤者にも時差出勤を命じない会社なので通常運転です（＠三条駅ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1249478749525020679	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1249477777608212480	[CLS]医療従事者だけでなく、物流関係者や日々勤務して[UNK]いる[UNK]に感謝します。外出自粛は[UNK][UNK]けど、批判するだけの奴は、批判しても良いけど声に出すな！[UNK]：／／ｔ．ｃｏ／ｅ[UNK][UNK][UNK][UNK]	0
1249477642950078464	[CLS]電車の座る間隔も余裕をもってる[UNK]。いつもなら「詰めて」って言う人も今は言えない感じかな[UNK]今日は腰痛が出てるので[UNK]せてもらう。	2
1249476715161595905	[CLS]おはよう[UNK]！！[UNK]は月〜金出勤しております！！仕事があることに感謝。ご[UNK]お待ちしております！！給油器のアルコール消毒従業員のマスク着用等コロナ対策をしております安心してご利用ください！！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1249476064616693760	[CLS]＠[UNK][UNK][UNK]接触、、、[UNK][UNK][UNK][UNK]ねそれは[UNK]ね！！国がね！外[UNK][UNK]言[UNK]からね！[UNK][UNK]！！国がね！言う[UNK]ことは守らな！！	2
1249475517423554560	[CLS]電車[UNK]絶対感染[UNK]マスク[UNK][UNK]してる[UNK]普通におるもん	2
1249474671130611712	[CLS]阪和線[UNK]よりも人減ってる！大阪の多くの会社が時差出勤とか[UNK]とか[UNK]にやってくれてるの[UNK]すごいと思うし、[UNK]	0
1249474522786365442	[CLS]電車[UNK]人おらん[UNK][UNK]うちの[UNK]はまだかえ？（半[UNK]）	2
1249473647082790912	[CLS]電車[UNK]るけど人多い[UNK]と半分くらいになるといいな[UNK]	1
1249473613129871360	[CLS]＠[UNK]＿[UNK][UNK]アナの経緯、きちんと説明して欲しい。何故、発熱後も出勤し続け、何故すぐに検査を受けれたのか？普段あんだけ視聴者に説教[UNK]コメントしてんだからよ。頼むよ。	2
1249473432233766912	[CLS]やるなら自分の所の[UNK]アナウンサートップで[UNK]、体調悪いのに出勤した[UNK]例として[UNK]、＃モーニングショー	0
1249473371823210496	[CLS]「オフィス出勤者の最低[UNK]割削減」まさに、肉を切らせて骨を[UNK]、[UNK]の陣というか、できるのか[UNK]月曜日[UNK]メトロ通常の[UNK][UNK][UNK]割の通勤か[UNK]	2
1249443388010553344	[CLS]しかし、この天気なんとかならないかな…よりによって、今日は電車で京都の病院に行く日なんだよ〜[UNK]行くまでに[UNK]じゃないか[UNK][UNK]この時期に風邪なんて[UNK]、[UNK][UNK]から[UNK]〜[UNK]	1
1249470747535269889	[CLS]＠[UNK]＿[UNK][UNK]の[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	0
1249470623438344195	[CLS]車が年末以上に[UNK]おる…まったく進まない。電車を避けて車通勤が増えてるということか[UNK]	2
1249470258739441666	[CLS]＠[UNK]＿[UNK]今日からうちは交代で出勤になった[UNK]	2
1249468559400374272	[CLS]＃おうちで走くん裕ちゃん[UNK]おはよう[UNK][UNK]で走る演歌道[UNK]も出勤途中に聴いてました[UNK][UNK][UNK]もまた仕事[UNK]ますね裕ちゃん今日も笑顔で[UNK]過ごしてくださいね[UNK]ほん[UNK]〜裕ちゃんした[UNK]ね〜[UNK]ポン[UNK]仕事いってき[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｊ	0
1249467237905375233	[CLS]乗車率[UNK]％。事ここに至っても電車に[UNK]ねばならぬご[UNK]と相[UNK]ながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1249466315665899525	[CLS]＃お[UNK]おはよう[UNK]今日も出勤。雨なので交通機関利用です。離れて座ってます。	0
1249466023557738496	[CLS][UNK]、おはよう[UNK][UNK][UNK]から[UNK]いた雨は朝方に上がったが…また降り[UNK]きそうな、[UNK][UNK]げな[UNK][UNK][UNK]の休日出勤で、仕事はある程度進んだ…気持ちにいくらかの余裕を持って会社へ向かう[UNK]は月曜日。[UNK]、[UNK][UNK]日を[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1249465987562430469	[CLS][UNK]は普通に[UNK]な電車内。＃京阪電鉄＃コロナ＃自粛＃[UNK]割減無理	2
1249464616859529216	[CLS][UNK]事務所へ出勤普段と変わらず梅田駅人いっぱい居る（＾＾；	0
1249463838816129024	[CLS]＠[UNK][UNK]おはようのすけ[UNK][UNK]に[UNK]出勤[UNK]傘さすの面倒[UNK]	0
1249463837599784960	[CLS]今日から会社復帰アメリカからの休日[UNK][UNK]週間ぶりの仕事通勤電車内は学生がいてないからまだ[UNK]るが安倍が言ってる[UNK]割削減なんて何の保障もしないのに[UNK]わけない[UNK]家でコーヒー飲みなが犬と遊んでる[UNK]があるなら吉村知事[UNK]休み返上して[UNK][UNK][UNK]	2
1249462503194521600	[CLS][UNK]やろうと[UNK]できるけどやってない企業にいるので今日も[UNK]は出勤です。	1
1249462033386328064	[CLS]おはよう[UNK]（＾Ｏ＾）／雨の和泉市。[UNK]はかなり激しい雨風で何回も目が[UNK]ました…今は[UNK]いますが今日も激しく降るところもある[UNK]ので、出勤される方は大き[UNK]傘を持っておいてくださいね。[UNK][UNK]の予約状況ですが、【残り[UNK]名新規の方[UNK]名】となっております。＃和泉市[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＬＤ	2
1249460978166550528	[CLS]おはよう[UNK]。月曜日の朝今日は仕事の予定でしたが、職場から出勤禁止の通達があり急遽【自宅待機】となりました。時間が[UNK]あるので[UNK]と[UNK]の勉強を自分が満足するまでやります。	0
1249459575801053184	[CLS]＃[UNK]日後に通常出勤できるサラリーマン[UNK]勤務[UNK]日目今日は雨の月曜日普段なら[UNK]のダブルパンチだけど[UNK]なら少しは[UNK]通常出勤まであと[UNK]日	1
1249458928137564160	[CLS]このご[UNK]だから、家に[UNK]人は動画の様に家に[UNK]。[UNK]事で感染確率爆上げなんだから。通勤電車内で思う…＃外出自粛＃接近自粛＃接触自粛[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1249458582916968448	[CLS]＃[UNK][UNK]＃お[UNK]＃[UNK]割[UNK]おはよう[UNK][UNK]最高[UNK]℃最低[UNK]℃（＠芦屋市）緊急事態宣言[UNK]日目[UNK][UNK]今日も外出を控え「[UNK]」を楽しみたいと思います[UNK]【[UNK]の新聞チェック[UNK]】[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1249458365417152512	[CLS][UNK]週間振りに出勤＃ただし時差[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1249457911262113792	[CLS]＠[UNK][UNK]うちの市内でも死者出たし[UNK][UNK]自重して不要不[UNK]外出は避けることにします[UNK]	2
1249457322151120896	[CLS][UNK][UNK]も[UNK]働くか[UNK]電車も高速道路も[UNK]モード継続であります[UNK][UNK][UNK]：／／ｔ．ｃｏ／ＴＶ[UNK][UNK]	0
1249456465670057984	[CLS]＠[UNK][UNK]ｌｅ今何が出来るか。ウイルスを避けることです。ニコ[UNK]の力で、外出を減らし人と人との[UNK]接触を減らすよう呼びかけてください。大切な人を守るため。	1
1249454754914172928	[CLS]［新しい挑戦の物語］新しい週の始まりです。[UNK]は[UNK]ａｍ－[UNK][UNK]で開いてますが[UNK]どうか必要最低限の外出でお過ごしください。[UNK][UNK]ついきたいあなたへ今日も準備だけはしっかりしてます。良い一日をお過ごしください：）オンラインストアは[UNK][UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK]	0
1249453414750158849	[CLS]コロナの影響で電車は人が多い時間避けて欲しいという事で[UNK]は[UNK]時間早めの出勤なのだが[UNK]な（[UNK]－‘）．。[UNK]	1
1249453340242538496	[CLS]奈良までこの電車が先に[UNK]ます（四カ国後）とかあるんだ	0
1249453172659089408	[CLS]出勤	1
1249449362087788544	[CLS]阪神電車、梅田行き、遅延しております…[UNK]	2
1249449352583475200	[CLS][UNK]超満員電車にタブレット放送聞き行く	1
1249448401244057600	[CLS]＠[UNK][UNK]さん、お[UNK]〜にん♪[UNK]は[UNK]振りの雨でしたが、少し[UNK]になって来ました。お互いに傘を[UNK]出勤ですね。[UNK]も[UNK]ましょう！[UNK]！	0
