1363533377077354496	[CLS]よく電車の中で迷惑行為を[UNK]係員に連絡くださいと言っているがコロナ禍で電車内で会話している人は迷惑行為だと思う。	2
1363638932877942785	[CLS]＠[UNK][UNK]、[UNK]は花粉症の可能性あるとしても、バスや電車など人が[UNK]なる場ではマスクしてほしいですね。相手に対する配慮として。	2
1363636832873816066	[CLS]いつもなら、国家試験終了後のセルフ慰安旅行のタイミングだが、今年は[UNK]な。けど、何かセルフご[UNK]したいな。	1
1363632907873513472	[CLS]もう一回行ってみたいけど[UNK]壊[UNK][UNK]は受け取るしで[UNK]旅行やったけどねあの旅行中に地中海の反対側でセナが事故死した[UNK]トラウマがあるのは事実[UNK]：／／ｔ．ｃｏ／[UNK]ｅ[UNK][UNK]	2
1363632299196125185	[CLS][UNK]おはよう[UNK][UNK][UNK]の方達、お疲れ[UNK][UNK][UNK]これから出勤される方達、[UNK][UNK][UNK][UNK]お休みの方達、ゆっくりして下さいませ[UNK][UNK]も[UNK]お願い[UNK]ます[UNK]	0
1363631513531650054	[CLS]＠[UNK]うん。[UNK]とる。だから今日はパーカーで出勤した。	2
1363630944566054913	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1363627707972554754	[CLS]改めて（笑）おはよう[UNK][UNK]大阪は[UNK][UNK]今日は月曜日なので出勤日。朝マクドしてから[UNK]します[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1363627384621002753	[CLS]＠[UNK][UNK]おはよう[UNK][UNK]おニューの服着て出勤します。[UNK]：／／ｔ．ｃｏ／ＭＩ[UNK]ｋｍ[UNK]	0
1363627360243748865	[CLS][UNK]は[UNK][UNK]、春の訪れを感じる[UNK]日でしたね[UNK][UNK]いつかの春に行ったニューヨーク旅行を[UNK]。その土地その場所の空気感を楽しめるから旅行の街歩きは[UNK]ない[UNK]お問い合わせを多数いただているホワイト機内持ち込みサイズは再[UNK]準備中！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1363626832004747271	[CLS]出勤中のラジオタイム。加藤[UNK]さんの話し方が聴き[UNK]、和声を楽しく勉強しています[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1363626683195035648	[CLS]＠[UNK]電車はいつも通り[UNK]	0
1363625974185619458	[CLS]【路面電車が走る街】[UNK]は京都府一般[UNK]の理事会があった。いつもＪＲで行くのだが、[UNK]の舞鶴行きに倣って[UNK]で行ってみた。四半世紀も京都に勤めたのに、「京都に住みたい」と思ったことは一切無かったが、[UNK]からの風景を見ていると、「こんな街なら住んでみたいかな？」と、[UNK]思った。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1363625407510048771	[CLS]＠[UNK]＿[UNK][UNK][UNK]は木曜日に[UNK]があって火曜日は祝日で[UNK]出勤です。[UNK]。	0
1363623957484564482	[CLS][UNK]、[UNK][UNK]セットするのを忘れて[UNK]時間[UNK][UNK][UNK][UNK]電車に[UNK]…乗った次の駅で[UNK]〜[UNK]、お[UNK]なさい[UNK][UNK]	2
1363623202446958593	[CLS][UNK]年前に新婚旅行でニュージーランドの[UNK]に行きました。[UNK][UNK]ニュージーランド地震追悼式日本から参列見送りへコロナ影響｜ＮＨＫニュース[UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK][UNK]	0
1363618956943187972	[CLS]乗車率[UNK]％、マスク率[UNK]％。心配しながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1363618436681666560	[CLS]＠[UNK]義務化されましたもんね。けど、うちの会社は休日出勤あっても関係ない[UNK]って感じです[UNK]	1
1363616744074473473	[CLS]おはよう[UNK]また月曜日…明日は天長節[UNK]休日出勤	0
1363615631875084288	[CLS]明日は[UNK]店に出勤しかし、週末から本当に営業再開するのか[UNK]もんだ	2
1363611799380135937	[CLS][UNK]出勤したら高槻駅のホーム柵完成してたｗ	2
1363607981313589249	[CLS][UNK][UNK][UNK]か？[UNK]見習い[UNK]日目です。大阪で働いてた頃はこれぐらいの時間に家を出ても[UNK]時半着。まだ寝てる[UNK]と息子を見ながら出勤するのが[UNK]事を[UNK]、給料は[UNK]／[UNK]になって[UNK]になっても、最寄駅まで送ってもらい地元で働く[UNK]さ。今の職場もまもなく丸[UNK]年。おはよ。	0
