1213948184831111170	[CLS]今年は電車に乗り遅れなかったので[UNK]いい（＠[UNK]駅ｉｎ東大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1213972820452970496	[CLS]正月休み明け仕事始めの[UNK]おはよう[UNK]。年始に立てた英会話の学習目標は、この時期から崩れだします。[UNK]の壁に仕事初めの[UNK]が[UNK]完璧なシチュエーション！でも、[UNK]英語出来るようになるって決めたなら、満員電車に[UNK]ながら英会話の音声学習[UNK]ましょう[UNK][UNK]	0
1213969981076959232	[CLS][UNK]一発目、電車遅延で[UNK]。行きたくないやつがいっぱい[UNK][UNK]な。	2
1213969521712627713	[CLS][UNK]の良い市役所にしよう！初出出勤する市職員に呼びかけました、福山[UNK]弁護士。[UNK]月末に予定している非正規公務員の[UNK]の[UNK]問題、自衛隊に[UNK]シールを渡した問題などを告発し、福山弁護士は、市職員の[UNK]に自治体本来の仕事ができる京都市に、一緒にしようと話しました。＃福山[UNK][UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK][UNK][UNK]	2
1213969298466623489	[CLS]おはよう[UNK][UNK]今日もみんな[UNK]下さいね[UNK][UNK][UNK]今日は休日出勤の[UNK]です。午前中掃除してから毎年必ず行く西宮の神社へ……[UNK]もう[UNK]ないでしょう	0
1213969281441914884	[CLS]出勤してリュック下ろした[UNK]、[UNK]所の金具【樹脂】が[UNK]劣化で[UNK]飛ぶて縁起悪すぎて草[UNK][UNK]して[UNK]	2
1213968823641985025	[CLS]なんとよりによって[UNK]踏切事故のため電車が止まって[UNK][UNK]の月曜日すごい人なのだ	2
1213968216835248130	[CLS]満員電車は、[UNK]たっても[UNK]ないな[UNK]人の[UNK]で暑いし、乗ってる方の[UNK]感が伝わってくるし[UNK]仕事行くのが[UNK]方が多い[UNK]なと推測。顔が[UNK]や。僕は僕で止まらない汗を[UNK]。けど、これがいつもの朝[UNK][UNK]いきましょう[UNK]＃満員電車＃いつもの朝＃おはよう＃汗	1
1213967673177989120	[CLS]初めまして、[UNK]さん。どこへも連れてくれへん言うて下の子供なんですが今反抗期で言い[UNK]て確かに[UNK]旅行も連れて[UNK]ず欲しいものも、[UNK]買って[UNK]ず辛い目をさせてるかもしれません。[UNK]さんの[UNK]によって幸せ、子供とも仲良くできて家庭環境少しでも[UNK][UNK]と思います。[UNK]：／／ｔ．ｃｏ／ＥＭ[UNK][UNK][UNK][UNK]	0
1213966716251672576	[CLS]電車の中で自分でも[UNK]するレベルで[UNK]してしまった。[UNK]分くらいだけど。	2
1213965487459057664	[CLS]仕事始めに電車[UNK]分[UNK]〜、仕事始めさせてくれ。	1
