1305160833492684802	[CLS]読むなら、電車の中とかが[UNK]番[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1305294441050112000	[CLS]おはよう[UNK][UNK]朝は気持ちいい[UNK]でした[UNK][UNK]しかし、そんな気分も一転、[UNK]は朝から高校生の長男と小学生の弟の喧嘩が勃発[UNK][UNK][UNK][UNK]度でいいから[UNK]出勤してみたいものです[UNK]今日の[UNK]はみんなが[UNK]「豚の[UNK]焼き」です[UNK][UNK]も[UNK]お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1305291237579137024	[CLS]月曜日の[UNK]、[UNK]ない。今日はお昼から出勤[UNK]（午前中銀行へ[UNK]）気が重いわ（－””－；）	1
1305287206223847424	[CLS]お[UNK]さん、[UNK]二本くらい早い電車	0
1305286598175543297	[CLS]出勤[UNK]セットする[UNK]？で、[UNK][UNK][UNK][UNK]って[UNK]上がる[UNK]（[UNK][UNK][UNK]）／帰ってくる鏡見る、え？[UNK]の後？みたいな鳥の巣[UNK]なってるんだよ[UNK][UNK][UNK][UNK][UNK]	2
1305286499634679808	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK][UNK][UNK]	0
1305285642364973061	[CLS]朝、晩は[UNK][UNK]なりましたねおバイクで通勤されてる方にとっては良い季節ですね[UNK][UNK][UNK]は[UNK]出勤勤務[UNK]黒[UNK]で[UNK]したい[UNK][UNK]バイク置いておく[UNK]ないから[UNK]…ヘルメットもロッカー入れ[UNK]ないから[UNK]電車通勤かな？	1
1305283776176513024	[CLS][UNK]も無事に出勤前の上の天神[UNK]神社[UNK]さまへ中共武漢コロナ[UNK]疫病[UNK][UNK][UNK]祈願[UNK]を[UNK][UNK][UNK]と[UNK]の西成区[UNK]の朝[UNK]が冷[UNK]しています[UNK]下は[UNK][UNK]このまま出勤したく無い気分[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1305282340277555201	[CLS]いつも通り起きて出勤したら休みやでって言われたｗ	1
1305280288793063425	[CLS]す[UNK]コ[UNK]電車[UNK][UNK][UNK][UNK]♥[UNK]：／／ｔ．ｃｏ／[UNK]	0
