1368585110396706819	[CLS]飲みに行かなく（行けなく）なって毎月かなり，お金が[UNK]ん[UNK]…。	2
1368711441906212867	[CLS]＠[UNK]コロナに気をつけて！私、土曜日に難波に飲みに[UNK]、関西テレビの報道ランナーがその店に来ていて、取材さ[UNK]いました。今日、放送予定です。それが[UNK]？[UNK]。	0
1368710396786352128	[CLS]＠[UNK][UNK][UNK][UNK]ｐ[UNK]Ｆ＠[UNK]＿[UNK]＿川西宏さん、おはよう[UNK]今日は雨[UNK][UNK]つけて出勤して下さい。今日も[UNK]お願いします[UNK][UNK]	0
1368709742596517889	[CLS]＠[UNK][UNK][UNK]さん、おはよう[UNK][UNK]のテレビで出演が[UNK]よね[UNK]ＦＭ大阪も今日は雨[UNK]で[UNK]つけて出勤して下さいね[UNK]	2
1368709228328747008	[CLS]出勤前に[UNK]もの見てしまった[UNK]恐ろしい[UNK]期と[UNK]期より増してる[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1368707899657134082	[CLS][UNK]の体温チェック。今日から一都三県[UNK]週間の緊急事態延長。[UNK]週間の根拠が全くわかりません[UNK]卒業式、入学式、花見[UNK]…どこまで我慢をしなければいけないのだろうか？[UNK]週間で何かが変わるのか[UNK]？[UNK]は減少するか[UNK]？満員電車の通勤は？政府の政策は国民にお願いばかり。[UNK]も自宅で自粛[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｓ[UNK][UNK][UNK]ｌＩ[UNK]	2
1368707548161843203	[CLS][UNK]度寝してもいつもの電車[UNK]マン	2
1368706990722019332	[CLS]おはよう[UNK][UNK]大阪は雨上がった〜[UNK]月曜日なので出勤日朝マクドしてから[UNK]し[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｂｊ[UNK][UNK]	0
1368705663149375493	[CLS]月曜日の朝。玄関[UNK]雨[UNK]急遽、電車通勤[UNK]でも、（[UNK]ｏ[UNK]）[UNK][UNK][UNK][UNK]！！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1368705622284197888	[CLS]関東地区の緊急事態宣言あれ、そもそも論他人に[UNK]やつが数の問題で[UNK]、その系の行動する[UNK]がコロナ関係なしに[UNK][UNK]等レベルでいるからネタ抜きで夜間外出禁止条例と休業完全保証併用くらいしないと終わらん	2
1368704406653460488	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1368703937071566849	[CLS]今日から公開[UNK][UNK][UNK][UNK]見たいけど出勤・・・ｏ（[UNK][UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1368703008641409025	[CLS][UNK][UNK]♪家のなか[UNK]ず[UNK]まま出勤時間。。いか[UNK]！なぜか[UNK]、ぼく。あ、この猫の名前です。＃[UNK]＃[UNK]ない部屋＃朝の挨拶[UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK]	0
