1419330906678988804	[CLS]＠[UNK]電車[UNK]か[UNK]今日も[UNK][UNK]ですね！[UNK][UNK]また遊び[UNK][UNK]！！[UNK]	0
1419447004430684162	[CLS]まだコロナ[UNK]ないのに家族旅行行って幼い子まで感染[UNK]理解[UNK]人たちは[UNK]情報収集できてない[UNK]ね？感染経路がわからない人は必ず[UNK]行ってるのに隠してのを隠してるのかな？[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ[UNK]ｘ	1
1419443512790044678	[CLS]＠[UNK]＿[UNK]おはよう[UNK]いまスマートフォン[UNK][UNK]最初の[UNK]日は[UNK]して[UNK]は[UNK]生活してたら今日は[UNK]ですね。[UNK]は最初にしておく[UNK][UNK]	0
1419441041535610881	[CLS][UNK]週間ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／Ｋ[UNK][UNK][UNK]ｖ[UNK]ｂ	0
1419441002285211653	[CLS]（[UNK]，[UNK]）待ってても[UNK]ので、立花駅へ。電車に乗って[UNK][UNK]分で西宮。[UNK]：／／ｔ．ｃｏ／Ｏ[UNK][UNK][UNK]Ｎ	2
1419440286728548352	[CLS][UNK]第二ターミナル（[UNK]便専用）[UNK]保安検査終えて搭乗待ちだけど[UNK]明けにも関わらず、この人の多さ。夏休みだしコロナあっても旅行行く人多いんかな。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／ＡＯ[UNK]ＢＬ[UNK]Ｂ[UNK]	1
1419439240316813315	[CLS]おはよう[UNK][UNK]大阪は[UNK][UNK]月曜日なのでオフィスに出勤日[UNK]月最後の月曜日も朝マクドして仕事に行きます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1419439238337089537	[CLS][UNK][UNK]に勘違いして出勤してしもた	2
1419438707007004674	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1419438189471698945	[CLS]高齢者がワクチン終わってても[UNK]できないな。大阪から家族旅行中の赤ちゃん感染…新型コロナ岐阜で新規感染者[UNK]人東京から実家に[UNK]の[UNK]代男性も（東海テレビ）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／ｅ[UNK][UNK][UNK]Ｓ[UNK][UNK]	2
