1421839189574766594	[CLS]今回の遠征最後の電車Ｘ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1421984078320979973	[CLS][UNK]月[UNK]日（月）[UNK]おはよう[UNK]！[UNK]月も[UNK]お願いします[UNK]平日は[UNK]時オープン[UNK]一晩で簡単に出来る水出しコーヒーパック[UNK]ｃｃ用もあります！毎日の出勤に[UNK][UNK]通販は[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃[UNK]コーヒー[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｃ	0
1421983819683418112	[CLS]密を避けてと言うが電車乗ってると隣に座ってくる、減便より[UNK][UNK]	1
1421983227166613505	[CLS]日本まできて[UNK]どころ満載の＃素材提供しないでくださいよ（笑）＃[UNK]文庫[UNK]観光目的で選手村を無断外出関係者から初の＃ＩＤ剥奪組織委[UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1421983071499341825	[CLS][UNK]は定期[UNK]（頭部[UNK]）朝[UNK]時に[UNK]ほぼ始発の電車にのり病院に一番のり[UNK]（大阪国際がんセンター）なんと受付番号も[UNK]数字Ｎｏ．[UNK]今日は良い日になる[UNK]しかしない[UNK][UNK]場所：大阪国際がんセンター（旧：大阪府立成人病センター）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1421981215964352515	[CLS]＠[UNK]日本じゃ[UNK]から外出禁止命令を出せる法律が無いからだから意味無い[UNK]緊急事態宣言[UNK]しか出せませんから国民が自主的に外出を控えるしかないんですよ[UNK]	2
1421979069483155460	[CLS]＠[UNK][UNK]ってか外出禁止命令[UNK]話は早いと思います[UNK]	2
1421978092369702917	[CLS]＠[UNK]＿[UNK][UNK][UNK]ねこさんおはよう[UNK]♪一駅[UNK][UNK]くらい汗[UNK][UNK][UNK][UNK][UNK][UNK]買いに行こうかな[UNK]今日から大阪も緊急事態宣言電車に[UNK]出勤なので気をつけて行って来[UNK][UNK][UNK]今日も[UNK]です[UNK]＃とはいえ何をきを[UNK]か＃マスク[UNK]＃[UNK][UNK]は[UNK][UNK]	0
1421977866787463171	[CLS][UNK]より＃緊急事態宣言期間となります。飲食店、お酒の販売店、蔵などをはじめ様々な業種にも影響が出てくると思います。不要不[UNK]外出自粛の初日、午前は市役所、午後は事務所の予定。オリンピックも競技「＃[UNK]」は全員＃金メダルですね。＃夏休み陽性率等[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｘ[UNK][UNK]	2
1421975515531862019	[CLS]＠[UNK][UNK]働かな企業も、社員さんも[UNK]もんね[UNK]そんな事に[UNK]外出禁止やなんて…国としてももう何が正解かわならず[UNK]の策って感じが[UNK]ませんね。（国への[UNK][UNK]はない）	2
1421975498284888066	[CLS]夏休みモードの身体に[UNK]出勤。	1
1421974712515579906	[CLS]電車座るの必死すぎる人に[UNK]視線を送ってその人が[UNK]る気に少しでも入れるか[UNK]る＃[UNK]サロン＃[UNK]＃[UNK][UNK]＃保護猫＃オイル[UNK]＃大阪＃[UNK]＃[UNK]＃昭和町＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃量子力学＃心霊体験	2
1421974447808942084	[CLS]熱中症情報（[UNK]時[UNK]分）熱中症情報[UNK]警戒外出は[UNK]下を避けて大阪市北区[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ[UNK][UNK]＃防災速報アプリ→ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1421974007138570242	[CLS]大阪に…[UNK]緊急事態宣言[UNK]出たからかバス[UNK]も電車[UNK]も[UNK]テル[UNK]	2
1421970715394273280	[CLS]今日から一週間は午後出勤なんだが、午前中に寝落ちしてしまいそう。	1
