1361046881711710209	[CLS]おはよう[UNK][UNK][UNK][UNK][UNK]月[UNK]日大阪[UNK]の街の気温は[UNK]度日中の気温は[UNK]度天気はは雨のち[UNK]降水確率[UNK]％週のスタートは朝から雨[UNK]です。雨降りは身体が[UNK]なります…[UNK]気持ちを[UNK]目覚めのコーヒー[UNK]を飲んで[UNK]出勤[UNK]ます[UNK][UNK]体調と花粉に気をつけて[UNK]一日を[UNK]絆！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｖ	0
1361102087283597314	[CLS]満員電車で目の前がスカート[UNK]女性で、[UNK]腕の緊張が上がったと思うと[UNK]する（（（[UNK]・[UNK]・‘）））手帳持ってたら無罪[UNK]になるのかな（[UNK]・ω・‘）	2
1361101100808429568	[CLS][UNK]（[UNK]＾ｏ＾[UNK]）[UNK]小説はしばらく[UNK][UNK]ん[UNK][UNK]浩は[UNK]です[UNK]阪神電車[UNK]…と[UNK]けど[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｔ[UNK][UNK]	1
1361099130311827458	[CLS]＠[UNK]といいつつ結局[UNK]な睡眠からの[UNK]出勤するで（[UNK]‘）[UNK]	1
1361098473752330246	[CLS]＠[UNK][UNK]ｌ[UNK]ｗおはよう[UNK][UNK][UNK]雨[UNK][UNK][UNK][UNK][UNK]何か通勤電車汗[UNK]	2
1361098343582105600	[CLS]バスオタクはバス所有している人いるけど、電車オタクは電車所有していない……	1
1361097833470779392	[CLS]おはよう[UNK][UNK]大阪は雨[UNK]月曜日なので出勤日[UNK]金曜日は健康診断だけど、朝マクドで[UNK]だべ[UNK]（笑）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1361096624265641984	[CLS][UNK]日ぶりの出勤日（・ω・）ノ（＠ちょっとお堅めの職場[UNK][UNK]ｉｎ神戸市中央区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1361095731138891778	[CLS]全国的に雨模様の月曜日[UNK]車、自転車通勤通学の方は[UNK]ご安全に。電車の方も足元に気をつけて[UNK][UNK]タクシーも運転気をつけます！高校入試休みで[UNK]＃息子弁当は豚[UNK]のニンニクポン酢[UNK]弁当[UNK][UNK]もたくさんの笑顔に[UNK]ますように[UNK]おはよう[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK]ＤＦ[UNK][UNK][UNK]	0
1361094817451634690	[CLS]結局、出勤して朝の[UNK]にて所長から『調子が[UNK]無理するな』と、帰る様に指示を受けた。[UNK]、部屋近くのコンビニ[UNK]で「青いイオン飲料」を買って帰宅。[UNK]飲んで、[UNK]から横になります。[UNK][UNK][UNK]。	2
1361094180827783172	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK]	2
