1325522445265088512	[CLS]おはよう[UNK][UNK][UNK][UNK][UNK]。[UNK]、[UNK]時の[UNK][UNK][UNK]で目を[UNK]トイレ[UNK]に立ちました[UNK][UNK]。そして、＃ＡＢＣのテーマを聴いてゆっくり[UNK][UNK][UNK]と身体を起こしてます。もう少ししたら、[UNK]して京都市伏見区の現場に出勤[UNK][UNK][UNK]します。[UNK]も[UNK]お願いします[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1325588256012951552	[CLS][UNK][UNK]	0
1325587885916106758	[CLS]今日から[UNK]勤だが[UNK]日間とも[UNK]♪今日はインフルエンザの注射を打ってもらうから少し早めの出勤！気温が低く少し[UNK]（＾＿＾；）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1325587192094154752	[CLS]神戸のＪＲ[UNK]駅から普通電車で西へ[UNK]分ＪＲ大阪駅から新快速と普通電車で西へ[UNK]分ＪＲ明石駅から普通電車で東へ[UNK]分ＪＲ須磨海浜公園[UNK]にて[UNK]年春開業予定です[UNK]方面口目の前の須磨水族園・須磨海岸に向けて[UNK]伸びる青い一[UNK]の途中ブルーグリーンのタイル貼りのレトロビル[UNK]Ｆです[UNK]：／／ｔ．ｃｏ／[UNK]	0
1325584379016474625	[CLS][UNK][UNK]のですが自己破産[UNK]は[UNK]の生活貧困では納得して申請しています。自己破産[UNK]をするから主人兄弟と女性が遠方に旅行行くとか[UNK]解雇しないでください統一協会や女性と自己破産[UNK]を反対者の厳しく追及捜査取り締まりお願いします	2
1325584126393548800	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]では、[UNK]準備して[UNK]行ってきます[UNK]（＊’[UNK]’＊）♪[UNK]もお仕事気をつけていって[UNK]ませ[UNK][UNK][UNK][UNK]	0
1325582401888686080	[CLS][UNK]。＃ネコ＃猫のいる生活＃猫のいる幸せ＃猫の気持ち＃お[UNK]は、旅行中＃[UNK]：／／ｔ．ｃｏ／[UNK]	0
1325582380522860544	[CLS]＠[UNK][UNK][UNK]リリーさん、[UNK]さんありがとう[UNK][UNK]さんは足の痛み[UNK]かな？私も東京（撮影会は埼玉でした[UNK]）[UNK]の[UNK]してますまだ新幹線で出勤中ですが、お仕事[UNK]ます[UNK][UNK]	0
1325581995087294464	[CLS]「平日の休日」なん[UNK]やで今日はお休み。月曜日と言えば週の始まり、仕事に向かう人で[UNK]駅。この時ばかりはコロナとか密とかは関係ないようだ。行動を共にする人もなく、ラッシュを避けて、一人[UNK][UNK]する。映画、芝居、展覧会、買い物、何にするか目的を決めずに電車に乗る。	1
1325581445440495616	[CLS]朝カレーで強引にテンションを上げて出勤するお	1
1325580977490464769	[CLS]電車の中で寝てしまって起きたときに、自分の周りに美女しかいないときがある。そんなときに限って、[UNK]現象が起きている。[UNK]と勘違いされないために俺が取っている対策は、[UNK]－[UNK]ｎ、[UNK]－[UNK]ｎ、[UNK]－[UNK]ｎ（ｎは自然数）を計算する。頭が数字だけで満たされたとき息子は元に戻る（＾ｏ＾）	0
1325580682807046144	[CLS]電車[UNK]すぎて[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1325580119394709506	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1325579290725896192	[CLS]ちょっと遅い電車に乗ると[UNK][UNK]る[UNK]	2
1325578198692716544	[CLS]＠[UNK]おはよう[UNK][UNK]映画はもう長いこと見に行ってません、、、、一畑電車の映画も見れませんでした[UNK]	2
1325577103610277888	[CLS]阪急電車の放送で乗り換え案内を[UNK]方面へは準急にとか略さずに、全部駅名言う車[UNK][UNK][UNK]と思う。	1
1325576434627174400	[CLS]マスクをわざわざ[UNK]満員電車内で[UNK]してる高校生は頭が[UNK]んだなと思う。もしコロナ持ってたら菌を[UNK][UNK]るし、持ってなかった[UNK]って思う。一応勇気出して注意したけれど…大阪でも有名な某お嬢様高校の子	1
1325568574895828993	[CLS]乗車率[UNK]％、マスク率[UNK]％。朝から[UNK]して出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｚ	2
1325566529329487873	[CLS]＠[UNK]電車で[UNK]見てたら車内アナウンスで[UNK]きたかと一瞬混同、、、「お客様にお願いします。[UNK]と、イチゴは別物です」イチゴが食べたくなってきた。	0
1325564588633460736	[CLS]＠[UNK][UNK]いい[UNK][UNK]私も友達と旅行行ってみたい！	0
1325562281971867649	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（時差出勤）（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／ｉ[UNK][UNK]	1
