1231612278266445826	[CLS]この谷川岳、大平山旅行で[UNK]人で走り抜いたな、、、	1
1231729838324473856	[CLS]電車乗ってから、[UNK]たんへの件[UNK][UNK]ことに気付く！[UNK]よ！日曜日に持っていきます！	0
1231728365515788289	[CLS][UNK]さん。休日出勤だが、定時でないのは珍しい。（＠ＪＲ[UNK]駅－＠[UNK]＿[UNK]＿[UNK][UNK]町，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK]Ｑ[UNK][UNK][UNK]ａ[UNK]Ｘ	1
1231727167727271938	[CLS]だから外出禁止令とか緊急事態条項とか[UNK]の法律ない[UNK]玉川、＃モーニングショー	2
1231727032679092224	[CLS][UNK]の電車のマスク率約[UNK]％くらい。[UNK]神戸にはまだコロナもインフルエンザも来てないと思ってるのかな。マスクの予防効果は[UNK]が、[UNK]私は[UNK]スプレーしたマスクを着用して外出してます。	1
1231725622713450496	[CLS]コロナ[UNK]の対応が遅く、日本政府が批判されているが、原因の本質には、日本人の[UNK]や同調圧力に弱いおかしい気質がある。私も明日からの出勤を、自己防衛を理由に[UNK]ない、、、[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1231724690588090370	[CLS]仕事休みだったのに出勤して[UNK]	0
1231721809155780608	[CLS]おはよう[UNK][UNK][UNK]、[UNK]も作業していきます。＃今日の積み上げ・英会話講師ミーティング・旅行英会話テキスト作成・[UNK][UNK]回・筋トレ[UNK]分英会話スクール関連の修正事項が盛り[UNK][UNK]完成したら単価[UNK]円でも売れ[UNK]の[UNK]です。簡単に言うと[UNK]円の投資で年収[UNK]円アップ	0
1231719897777893377	[CLS]おはよう[UNK]。関西遠征最終日です。[UNK]は阪急電車と阪神電車に乗車を予定しています。午後から仲間の[UNK]と合流を予定しています。[UNK]も[UNK]お願いします。	0
1231717897413619712	[CLS]おはよう[UNK][UNK]は今日も出勤じゃよ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1231716676720193537	[CLS]電車[UNK]ると[UNK]世間はお休み祝日振替だよ	2
1231716025629937664	[CLS]この電車で、岐阜まで乗車し、岐阜駅で乗り換えて、[UNK]駅を目指します[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1231715463387701248	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（[UNK]出勤）[UNK]休日ダイヤ★振替休日（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｙ[UNK][UNK]	0
1231710682254475264	[CLS]休日出勤なの鳩…[UNK]：／／ｔ．ｃｏ／[UNK]	1
1231707273698988032	[CLS]出勤（＠大石公園ｉｎ神戸市灘区，兵庫県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1231705406939906049	[CLS]旅行記録[UNK]日目。京都水族館を[UNK]。[UNK]公園で意味もなく子どもたちと[UNK]して[UNK]。ホテルに[UNK]から「[UNK][UNK]」コールにより、三条通りすぐの「さらさ」で晩[UNK]。京都にいた時は[UNK]通ったお店。雰囲気もそのままで非常に楽しく食事できました！大満足の[UNK]日目。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1231704235189792768	[CLS]朝鮮朝日が日本の[UNK]の韓国電車車両を[UNK]ホメ。何でも韓国製は素晴らしい。韓国朝鮮新聞と名を[UNK]良い。恥らいも感じず韓国推しを続ける朝日は誰が読むのか。朝日が絶賛する韓国観光車両が日本の[UNK][UNK]だと判明この時期に推し[UNK]なのか[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1231702664515162112	[CLS]おはよう[UNK]。[UNK]は[UNK]ます。お湯で顔[UNK]出勤しマス。[UNK]も気をつけて行って[UNK]。行ってきます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｕ[UNK][UNK]	0
1231698948768727040	[CLS][UNK]の宝塚は[UNK]、放射冷却で霜降ってて、手や耳が冷たいです[UNK]通勤路の畑の大きな大根もさぶ[UNK][UNK]いつもの[UNK]出勤、[UNK]る電車に[UNK][UNK]しながら通勤です[UNK]＃いまそら＃[UNK]＃空が好き[UNK]：／／ｔ．ｃｏ／ｘ[UNK][UNK]	0
1231694297340055552	[CLS][UNK]寒い[UNK]早く電車来てくれ	0
1231687663905722368	[CLS][UNK]、おはよう[UNK][UNK][UNK]は寒いですが、日中は暖かい祝日の[UNK][UNK][UNK]ですが、新型コロナウイルスの感染が気になったり、花粉も多い[UNK][UNK]自宅でも外出中でも、基本的な予防方法を行なっていれば、[UNK]他者との距離感や接触に気を付けて活動してください	1
1231680436276871168	[CLS]＠[UNK]＠[UNK][UNK]様[UNK]ですが、各社車輌は窓が開きません。理由は満員電車で一番[UNK]夏場。ガラス窓を[UNK]固定、[UNK]を遮断、窓に[UNK]フィルム[UNK]強い光を[UNK]冷房機と[UNK]機で体感温度を下げる工夫をしてます。非常用脱出窓（開閉可）は[UNK]輌に[UNK]カ所程度ありますが、窓は小さく[UNK]は入り難いです。	0
1231679928640294912	[CLS]おはよう[UNK]。世間は[UNK][UNK]ですが、今日は出勤です。[UNK]はす・[UNK]は休日バージョンで[UNK]時半スタート[UNK]	1
1231677648390082560	[CLS]＠[UNK]クルーズ船対応のまずさで日本[UNK]したの先生のいる自民党ですよ。春休みや[UNK]に海外旅行してホテルから出るなよって嫌そうに言われる日本人多[UNK]ね。[UNK]して下さいよ[UNK]	0
1231671648899612672	[CLS]＠[UNK][UNK]、分かります…※[UNK]ない身体になったら…なんて選択肢は最後の[UNK]、とにかく毎日出勤するしかないって	2
1231667704232235008	[CLS]地元駅[UNK]：[UNK]発の準始発電車乗って名古屋へ。[UNK]到着時刻は[UNK]：[UNK]くらいかな。	1
1231650432524488704	[CLS][UNK]ウイルスで[UNK]人以上の感染と死者[UNK]人の韓国になにが[UNK][UNK]の海外旅行先なのか。聴いて[UNK]グルメより命が[UNK]。世界第二の[UNK]ウイルス蔓延国には絶対に行きたくない[UNK][UNK]やグルメで注目「一番近い海外旅行」韓国・釜山の[UNK]（毎日新聞）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1231632623006441473	[CLS]＠[UNK][UNK]大阪は重篤な肺炎患者さえ、湖北省や浙江省と関係なければ（中国からの旅行者を[UNK]した患者でさえも）検査拒否という酷さ[UNK]に検査をしないので患者は未だ[UNK]名府民は何も信用できません	2
1231625918801514497	[CLS]中国[UNK]月初旬全国外出原則的禁止してやっと[UNK]傾向が見えてきて、、	2
1231619586375573504	[CLS]＠[UNK][UNK]＠[UNK][UNK]あら〜それは辛いですね〜[UNK]旅行先とかで街歩きされますか[UNK]僕、街歩きして歴史の探索とかするのが[UNK][UNK]	1
1231619416527273984	[CLS]＠[UNK]＿ＫＢ実際に今の日本と同じで、中国にいる人は多くその声明を聞くことなく、[UNK]のこともあって、[UNK]して、[UNK]至った実際に今日本にマスクしない人の方が多いし、こう言ったサークル活動や、旅行は減るところが、中国人がいないからはよと増える傾向がある	1
1231616017723318272	[CLS]＠[UNK][UNK]後残りは家から遠い池田や豊中[UNK]ね。プチ旅行ですよ。[UNK]みたい[UNK]京都より高い料金ないだけ[UNK]か[UNK]ｗ[UNK]	1
1231556298677739522	[CLS]休日出勤[UNK][UNK]明日も出勤[UNK][UNK]一生出勤[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1231611542036086784	[CLS]コロナの影響で外出を控えてる、三[UNK]中日の午前にでも、読んで[UNK][UNK]です。では、また更新します。[UNK]、良い[UNK]日を！※神戸[UNK]より	0
1231610931680931840	[CLS][UNK]行ってはる。明日は出勤日なので寝ます[UNK][UNK]勝ってます[UNK]！＃[UNK]：／／ｔ．ｃｏ／[UNK]	0
1231605129758928898	[CLS]広島の尾道に旅行に行くかもという事で広島出身の母に質問したら「私は高校卒業してすぐ阪急で働いてんねんで。広島の町の方なんて分からんよ。」と言われた。確かに母の実家はフェリーでしか行けない島で、無人島で[UNK]の殻で[UNK]ながら[UNK]のは良い思い出。……尾道の情報[UNK][UNK]（；[UNK][UNK]’ω[UNK]’）[UNK]：／／ｔ．ｃｏ／Ｌ[UNK][UNK]	1
1231597724836909056	[CLS]電車で隣の人の携帯が見えたん[UNK]おそらく風俗嬢で何分にする？ってＬＩＮＥきてて笑ってもた[UNK]	2
1231594344299167744	[CLS]毎日死ぬ気で外出てるのに、[UNK]マスクしない方もたくさん[UNK]ますし	0
1231592683627401216	[CLS]新星町と[UNK]堀へ。バイクやとゆっくりできない[UNK]電車で行く[UNK]な[UNK][UNK][UNK]見過ぎや（笑）新世界と[UNK]ですね[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1231591018409054208	[CLS]今日は[UNK]してきたよ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1231588871466389507	[CLS]こんな時間に外出る事ないから[UNK]年振りぐらいに出て[UNK]（笑）車も人も[UNK]いない[UNK]感じ[UNK]飲んだ後でなんか[UNK]感じ[UNK]もう少し大きくなったら友達と夜飲みに行けるか[UNK]？[UNK]楽しみ！	0
1231587442253156353	[CLS]入国[UNK]は、主催者が[UNK]イベント中止したり、何ヶ月も前から[UNK]してる旅行をキャンセルしたりする方の気持ち考えるべきだと思う。＃コロナ[UNK]＃[UNK]＃イベント＃中止＃入国＃[UNK]＃本気でやって	2
1231586153578426368	[CLS][UNK][UNK]並びを[UNK][UNK]のでこちらに挑戦。[UNK]休日出勤で[UNK]なってる。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｇ	0
1231584214312615936	[CLS]＠[UNK][UNK][UNK]コーヒー[UNK][UNK]でも飲みに行きませんか？？（／＿；）／[UNK]	1
1231581222796554240	[CLS]＠[UNK][UNK]ｘ電車の中で[UNK]しそうになりましたん（[UNK]－[UNK]）	0
1231579949271638017	[CLS]＠[UNK]＿[UNK]ち先中国時間に合わせた時差出勤ですか[UNK]うちは[UNK]金曜から[UNK]タイム制が導入されたのですが、出張者扱いの僕は対象外の上、[UNK]代も出ない[UNK]	2
1231576295898640385	[CLS]＠[UNK]＿[UNK]写真[UNK]、あった。このときは[UNK]、南米から北米に向かって旅行中、[UNK]だった。少し多めにちゃりんした。以上〜[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK]ｇ[UNK]	1
1231575810164715524	[CLS]ウイルスのせいじゃなく、これが[UNK]日本人の実態。[UNK]も[UNK]。朝の通勤電車では他にも[UNK]乗客が[UNK]。＃非常停止ボタン＃[UNK][UNK]「マスクせずにせきしてる」非常通報ボタンで地下鉄遅れ（朝日新聞デジタル）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃[UNK][UNK]	2
1231575419154919424	[CLS]＠[UNK][UNK]お疲れ[UNK][UNK]です後[UNK]分ぐらい電車に[UNK]帰るよ〜ｗ	0
1231575399252946947	[CLS]コロナに負け[UNK]奈良観光小旅行。鹿達は人間界の騒ぎはなんのそのという感じで[UNK]れました。場所：[UNK]：／／ｔ．ｃｏ／[UNK]	0
1231574768475721729	[CLS]今日は[UNK]の[UNK]の服一目惚れして[UNK][UNK]った[UNK][UNK]買い物前から[UNK]させられて会話するのもご飯食べるのも買い物するのも[UNK]なってたけど最後の最後に最高！明日は急に決まった日帰り旅行（笑）プラン何も決まってません（笑）[UNK][UNK]して帰って[UNK]か[UNK]	0
1231574193499594752	[CLS]電車でわたしを死ぬほど肘で[UNK]男が[UNK]してるのが[UNK]からさ、いい出会いがないよう呪いをかけ[UNK]	0
