1404075946374615046	[CLS][UNK]大西くんラスト出勤！大西くんがいたからこそ今の新京極があると言ってもいいくらい[UNK]くれました。本当にありがとう！そして今の新京極は[UNK]！[UNK]は店長として千里中央でその力を発揮してね！！[UNK]！！＃京都＃新京極＃最高のメンバー＃ここから上がる[UNK]：／／ｔ．ｃｏ／ｚ[UNK][UNK]	0
1404223959256604675	[CLS]出勤時間だけど…[UNK]！[UNK]：／／ｔ．ｃｏ／Ｓ[UNK][UNK][UNK][UNK]	1
1404223693597773828	[CLS]＠Ｚ[UNK][UNK][UNK]＠[UNK][UNK]おはよう[UNK]。珍しく[UNK]出勤ですか？	2
1404222678353911810	[CLS]おはよう[UNK][UNK][UNK][UNK]電車に[UNK]ながら大学に向かってま〜す[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｄ	0
1404218430727901186	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1404215247578316801	[CLS]朝の通勤電車突然親指に不時着した小さなてんとう虫どこで[UNK][UNK]かな．．．場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1404213824060760065	[CLS]おはよう[UNK][UNK][UNK]の京都市内は[UNK][UNK]夏[UNK]のような[UNK]の[UNK]太陽が出ています。しかし、[UNK]時以降は徐々に雨模様に変わる[UNK]。傘を忘れずに[UNK]ください。それでは、いって[UNK]！！＃企業公式が[UNK]地元の天気を言い合う＃夏[UNK]＃昼から雨模様＃傘を忘れずに	0
1404211655223902208	[CLS]この週末は[UNK][UNK]（：[UNK]＿[UNK]）＿[UNK]は仕事に[UNK]だ[UNK][UNK][UNK]今日の電車はいつもよりも[UNK]るように見える。しかし暑い[UNK][UNK]	1
1404210435583217669	[CLS]乗り[UNK]電車が風俗の待合みたいな匂いするねんけど笑おまけに冷房[UNK]すぎてて寒い笑	2
1404208852724109315	[CLS][UNK]と[UNK]で少々[UNK][UNK]出勤	1
1404205244750307333	[CLS]次に、[UNK]番のりばを電…（♪）まもなく、[UNK]番のりばを電車が通過します。おはよう[UNK]。対向車が[UNK]分くらい遅れてたからこんな映像が[UNK]ました。今は定時です。多分＃おはようトレイン＃今日の[UNK]系[UNK]：／／ｔ．ｃｏ／Ｎ[UNK][UNK]	0
1404201828510683137	[CLS][UNK]はａｍ[UNK]：[UNK]〜[UNK]時間ほど[UNK]が[UNK]です[UNK][UNK][UNK][UNK]何度も近くで落ちて[UNK]築[UNK]年の家は揺れました[UNK][UNK]とうとう[UNK]も[UNK][UNK]時間半の睡眠で出勤します[UNK][UNK]関西にお住まいの[UNK][UNK][UNK]なんとか今日一日[UNK]ましょう[UNK][UNK]	0
1404197251245776897	[CLS]軽い[UNK]、そして後輪パンク…今日は電車[UNK]	2
1404195305466204163	[CLS]電車の中が暑い[UNK][UNK]朝から空調ほぼかかってない？電車乗るのは[UNK]って[UNK][UNK]もうちょっと[UNK]して[UNK][UNK]	2
1404191740936916992	[CLS]おはようさん、[UNK]出勤。[UNK]もご安全に！	0
1404189969996926980	[CLS]夜中[UNK]寝れなかった[UNK][UNK]シャワー浴びて出勤します。おはよう[UNK]（・ω・）ノ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1404189454105935875	[CLS]＠[UNK]おはよう[UNK][UNK][UNK]雨と雷でしたね[UNK]今は[UNK]、雨に[UNK]ずに、出勤でき[UNK][UNK][UNK]も、[UNK]お願いします[UNK]	0
1404176717636272131	[CLS]おはよう[UNK]（＾。＾）新しい週の始まり〜お目覚めでしょうか？[UNK]時過ぎに目覚めました[UNK][UNK]夜中、日付が変わる頃から、近畿の広い範囲で[UNK]や[UNK][UNK][UNK]に…[UNK]か？今日も[UNK]や[UNK]の可能性が〜[UNK]の方は、気をつけましょう[UNK][UNK][UNK]も[UNK]事がありますように♪♪♪	0
