1317933000798085120	[CLS][UNK]日は日曜日。上司が[UNK]何かを買って出勤。朝からというよりお昼ご飯の前にあんパンを[UNK]。もちろんお昼ご飯は[UNK]本部のカレー[UNK]チキンカレーだった…。チーズをプラスしてもう[UNK]…[UNK]＃日曜日＃カレー曜日＃炊本カレー＃あんパン[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｈ	1
1317976430928564224	[CLS]＠[UNK]＿[UNK]おとん、おはよう[UNK]。[UNK]は、家族で[UNK]、カニを食べに行く、[UNK]？でも、[UNK]さん、[UNK]炎になった[UNK]ね。お大事にして下さいね。休み明けの月曜日は、[UNK]ですね。ケビン君、[UNK][UNK]。今日も、一日、共に、[UNK]＃釣りざんまい＃[UNK]＃[UNK]	0
1317975748964098048	[CLS][UNK]のツイートにはたくさんのいいね・[UNK]ありがとう[UNK][UNK][UNK]妹ちゃんの帯はなんとマジックテープで出来ています[UNK][UNK]も簡単なので良いですよね[UNK][UNK]はどのスタッフが出勤してる[UNK]か[UNK][UNK][UNK]四条店は[UNK]時[UNK]分まで[UNK]営業しております[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｄ[UNK][UNK]	0
1317975378162405376	[CLS]＠ｓｅ＿[UNK]わいも今日は出勤日（－＿－；）	2
1317973976853852162	[CLS]＠[UNK]な[UNK]さん家族旅行[UNK]良かったですね体調に気をつけ[UNK]も[UNK]いきましょう！	0
1317972674052718592	[CLS][UNK]おはよう[UNK][UNK]は[UNK]時出勤なので家でゆっくり[UNK][UNK]してます[UNK][UNK]も[UNK]ましょう[UNK]＃[UNK][UNK]	0
1317971790975528960	[CLS]ただ今大阪。このまま出勤。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1317970565391474688	[CLS]朝[UNK]を食べてから朝風呂。旅行中に、[UNK]もゆっくりとした事がないな。普段は[UNK]旅[UNK]、[UNK]から移動を開始して日が[UNK]からも移動し[UNK]の休憩時間を取らない旅行だから。それに、[UNK]雨模様[UNK]し。調べていなかった。[UNK]も良い[UNK]日をお過ごし下さい[UNK]：／／ｔ．ｃｏ／ａ[UNK][UNK][UNK]ｅ	2
1317970027266641921	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1317968896113127425	[CLS]出勤。（＠津田駅[UNK]番のりばｉｎ枚方市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｏ	2
1317967486994632707	[CLS]＃新型コロナウイルス撃退運動ウイルスから身を守る免疫力を高めるには（運動）が有効であるとの情報が筑波大学研究室からありましたしかし外出自粛等で運動不足私が考案した水中[UNK]運動なら家庭内ででき[UNK]のにその運動効果は[UNK]私[UNK]歳骨密度[UNK]歳筋肉[UNK]歳運動法は写真で[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1317966354020904960	[CLS]おはよう[UNK][UNK]少し、肌寒ですね。[UNK]風邪など引かぬようにお身体大切に[UNK]ください。[UNK]今日も[UNK]受けて出勤[UNK]ます。少し、ずつ（＊[UNK][UNK][UNK][UNK][UNK]＊）و[UNK][UNK][UNK]ます。今日も良き日でありますよう[UNK][UNK][UNK][UNK]	0
1317963413771841536	[CLS][UNK]レーダーを[UNK]、[UNK][UNK][UNK]ので、傘を持って[UNK]にしたけど、降らんかった[UNK]帰って来てから次女のお弁当を作っていたら、出勤時間ギリギリになってしまって駅まで[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1317960330379624448	[CLS]電車で隣に座ってる女性と[UNK]被るって珍しい…	2
1317960261609771008	[CLS]＠[UNK]＿[UNK][UNK]ちゃん、おはよう[UNK][UNK][UNK]海外旅行、行きたい[UNK]。[UNK][UNK]も[UNK]週間、[UNK]。[UNK]	0
1317958817699794947	[CLS]乗車率[UNK]％、マスク率[UNK]％、[UNK]な[UNK]らばかりの中吊り広告に囲まれながら出勤。（＠[UNK]駅ｉｎ生駒市，奈良県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1317958334952058880	[CLS]コロナ禍でずっと[UNK]通勤してたが、[UNK]電車バスで。街も人も[UNK]変わってて[UNK]した。毎日[UNK]が付かない変化も半年[UNK]でみると大きく変わってる。俺は？	2
1317958270783418368	[CLS]因みにこの切符は、日本旅行で[UNK]円で購入しました[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1317956607985119232	[CLS]出勤する[UNK][UNK]	1
1317954148264935424	[CLS][UNK]航空[UNK]んですけど。。。ニュースにもならず、[UNK][UNK][UNK]時間半－豚の[UNK]さん－旅行の[UNK]サイト[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｎ[UNK][UNK]使え	1
1317953476438097921	[CLS]おはよう[UNK][UNK][UNK]はとても寒い[UNK][UNK]通勤途中に置いてある温度計では気温は[UNK]度ありませんでしたよ[UNK]今日はいつもより早い電車に乗ってるのですが、[UNK][UNK]ます。世間は通常状態に戻りつつあるんですかね[UNK]では[UNK]もハリきって[UNK]ましょう[UNK][UNK]	0
1317952663628042240	[CLS]朝から電車内で小学生の[UNK]共が喧しい。私立小学校[UNK]富裕層の[UNK]共が！	2
1317952127453569024	[CLS][UNK]：[UNK]発バス乗車中。[UNK]発。Ｓｕｉｃａ利用。（時差出勤）（＠[UNK]番のりばｉｎ大阪市，[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1317951232321802240	[CLS]＠[UNK][UNK][UNK]バイク、電車、金沢なん[UNK]？	2
1317950972052742146	[CLS]出勤[UNK]	1
1317950389526802432	[CLS][UNK][UNK]もう一本前の電車で移動す[UNK]事、[UNK]も荷物追加料金を搾取された事…（－。－；[UNK][UNK]搭乗で其の辺りの感覚が[UNK]たわ[UNK]お隣は推定[UNK]．[UNK]トン超の[UNK][UNK][UNK]お願いしますよ〜（から元気）＃[UNK]旅[UNK]京都競馬場一の巻[UNK]：／／ｔ．ｃｏ／[UNK]	0
1317949650578468865	[CLS]今日は電車通勤	2
1317949145231970304	[CLS]＠[UNK][UNK]おはよう[UNK]！[UNK][UNK]普段は[UNK]で通勤をしているので休みの時に電車を乗る時に[UNK]周りが気になります！[UNK]	1
1317948426001162240	[CLS]おはよう[UNK][UNK]今日は本来なら職場の店舗の[UNK]明けでいつもより[UNK]分早く出勤[UNK][UNK]ねんけど、[UNK]の夕方に店長から[UNK]無いよとのＬＩＮＥが[UNK][UNK]とわたしの弁当[UNK][UNK][UNK]度寝しようとしたけど．．．結局寝れ[UNK][UNK][UNK]、仕事[UNK]	2
1317937734577770502	[CLS]＠[UNK][UNK][UNK][UNK]ＩＲおはよう[UNK][UNK]さん、寒いので[UNK]して[UNK]して下さいね、今日も[UNK]です[UNK]	0
1317936626983596032	[CLS]予定より早く大阪天王寺に到着。今から帰宅。ゆっくり寝て[UNK]事もなく約[UNK]時間半後に出勤である。＃ドキュメント[UNK]時間[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｍ[UNK][UNK]	1
1317936417419374592	[CLS]おはよう[UNK]阪急[UNK]系[UNK]Ｆ[UNK][UNK]の長岡天神[UNK]号線分散留置所定では[UNK]系が留置この電車は長岡天神始発快速大阪梅田行きになります[UNK]時[UNK]分発[UNK]／[UNK]／[UNK]阪急京都線長岡天神駅にて[UNK]：／／ｔ．ｃｏ／ｉｍ[UNK][UNK]	0
1317817163483209728	[CLS]＠[UNK][UNK][UNK][UNK][UNK]（阪急ネタ返し）ちなみにこのホテルは阪急電車見放題のトレインビューだよ[UNK]：／／ｔ．ｃｏ／[UNK]	0
1317930494718144512	[CLS]今日は、京阪電気鉄道[UNK]系のトップナンバーで出勤[UNK][UNK][UNK]。[UNK]年からの就役で、最終は[UNK]両編成[UNK]本。ラッシュ[UNK][UNK][UNK][UNK]時間の特急に[UNK]けど、[UNK]ノルウェーから買ったクロスシート[UNK]が対面固定式で、乗客が[UNK][UNK]。後に、[UNK]系の増備で[UNK]両編成になって居る。	0
1317922801961988098	[CLS]（・ε・[UNK][UNK]）[UNK]もう[UNK]円も[UNK]るからハロウィンは節約ですね故に[UNK]日に[UNK]ネットで注文してハロウィンに[UNK]が間に合わなかった[UNK][UNK]の出番♪それで出勤します（笑）	0
1317918787161653248	[CLS][UNK]、[UNK]して[UNK]して京都へ出勤[UNK][UNK][UNK]します[UNK][UNK][UNK]。	0
1317912194508451840	[CLS]おはよう[UNK][UNK][UNK][UNK][UNK]。[UNK]、[UNK]時頃に自宅[UNK]前の夜間工事[UNK][UNK]の音で目が[UNK]、トイレ[UNK]に立ちました。そして、[UNK]で[UNK]。もう少しで、[UNK]して京都へ出勤[UNK][UNK][UNK]します。[UNK]も[UNK]お願いします[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]ｆ[UNK][UNK]	0
1317902161225805824	[CLS][UNK]この学校が何故旅行先に韓国を選んだのか、更に現地で[UNK]まで強要されたのか、事前に把握出来ていなかったのか。事実関係を[UNK]と調査して、文科省に報告すべき事件です。そして親が事実関係の説明を学校側に求める[UNK]が！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1317891325178511360	[CLS][UNK]買って出勤したら[UNK]で落として[UNK]。	2
1317879358338498560	[CLS]車のバッテリー上がり急増[UNK]〜[UNK]月、外出自粛影響か＃朝日新聞デジタル[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｊ[UNK]週間に[UNK]回は乗った方が良いと聞きますね。でも、緊急事態宣言からの他県ナンバー狩りが横行するようになってから実家に車を置き[UNK]なので、[UNK]週間に[UNK]回ぐらいしか乗っていないというね…。	1
1317877235416592385	[CLS]＠[UNK][UNK][UNK]さん[UNK]おはよ〜[UNK][UNK]お友達と飲みに行ってるん！？いい[UNK]〜[UNK][UNK]私も[UNK]さんと一緒に飲みに行きた〜い[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]今日は仕事帰りに誘われて[UNK][UNK]になってきたよ[UNK][UNK][UNK][UNK][UNK][UNK]さんへのリプ考えてる途中ですぐ[UNK]ってんけど[UNK]起きた[UNK][UNK]	0
1317854611080962048	[CLS]イヤというほど電車に乗るから今日はほとんどの行程がバスでしたが、とうとう来ましたサンライズ瀬戸。しかも寝台ではなく[UNK]席、楽しみしかないｗこれから帰りますよ！＃ブラ[UNK]＃大阪弾丸ツアー＃サンライズ瀬戸＃[UNK]シート場所：大阪駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｒ	0
1317852866908889089	[CLS][UNK]／[UNK]（金）[UNK]にある[UNK]で[UNK]バンドマン筆頭に「[UNK]ＳＰ会」が行われるようだ。地元最強から初心者、やってみたい方もみんなで[UNK]やろう。飲みに、食べに来るだけでももちろん[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1317851079103504384	[CLS]大阪方面の最終電車だって。[UNK][UNK][UNK]の[UNK]？	2
1317848838120509441	[CLS][UNK]日（月）は[UNK]時半〜地下鉄[UNK]橋駅で朝の活動を行います。出勤前の数十分でも[UNK]ませんので、都構想の説明チラシを配布して[UNK]ボランティアさんを募集しています！現地に直接お越し下さい。＃住民投票[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｍ	2
1317848587787587584	[CLS]＠[UNK][UNK][UNK][UNK]ｒｏ＠[UNK]＿[UNK]＿[UNK]＠[UNK]＿[UNK]＠[UNK]犯罪、悪を[UNK]事件を受理する正義の味方刑事さんはみんなそうだと思います電車の中と違って被害に合われた女性の[UNK]、裁判の[UNK]には、それ相当の[UNK]と努力と[UNK]をもたなければ大変な事と思います事件の届けにはつらい、事だと思います	0
1317846425577742336	[CLS]そう[UNK]、[UNK]、電車の中にて、私の隣に[UNK][UNK]さんが[UNK]で何かにログインしだした。[UNK][UNK]、楽天証券にログインしていて、資産やら評価[UNK]やら[UNK]で、、、[UNK][UNK][UNK]。どこで誰に見られているかわかりませんよ、[UNK]です[UNK]。	2
1317844378254110721	[CLS]今日は[UNK][UNK][UNK]たんのことを考える余地がなくて、[UNK]決勝だけ見終わりました。[UNK]、電車で観ていて少しずつ[UNK]いたら揺れで[UNK]ってなり、[UNK]が優勝旗持ってる姿を先に見てしまいまして…あ、勝った[UNK]。てな感じで先に結果を知ってしまいました。[UNK][UNK]	1
1317842292179308546	[CLS]電車で基本物食[UNK][UNK][UNK]ないけど、目の前に[UNK]食[UNK]ギャル[UNK]。[UNK]すぎて一周回ってすき	2
1317841423937368067	[CLS]土曜日から家族旅行で広島行ってて、今日初めて厳島神社行ったんですけど、[UNK]工事中で[UNK]ました笑[UNK]：／／ｔ．ｃｏ／ｏ[UNK][UNK]	0
1317836083124596737	[CLS]で、宇治帰ってきて友達と旅行行ってた彼女と会って[UNK]話聞いて解散。休日として満点すぎる	2
1317831285671276545	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK][UNK][UNK]こんな切符があるんですね[UNK]乗車駅～降車駅迄の切符を買わずに電車に[UNK]のは『[UNK]旅』には[UNK][UNK][UNK][UNK]ちなみに、券売機で[UNK]んですか[UNK]？	2
1317830317344911363	[CLS]金ないけどまた旅行いきたいな	1
1317828232431824897	[CLS]＠[UNK][UNK]発売日に買いました[UNK]近鉄ファンの残党の多い近鉄電車沿線の本屋さんならまだまだ在庫有るかもです[UNK][UNK]	0
1317824447789682695	[CLS]電車[UNK]へんけど新幹線[UNK]はなぜか好き。[UNK]から関西帰ってきてます。[UNK][UNK]、神戸の実家に[UNK]にお土産渡しに行って、火曜日から東京戻って[UNK]出勤してます[UNK][UNK][UNK]：／／ｔ．ｃｏ／ｂ[UNK][UNK][UNK]ｍ[UNK]Ｌ	0
1317824016367853568	[CLS]時間も時間で[UNK]込んでるので[UNK]お茶片手に今から電車乗って帰ります[UNK]（。[UNK][UNK][UNK]）و今日ホットドリンク朝から数えて[UNK]・[UNK]本[UNK]る[UNK]とうとう[UNK]お茶が[UNK]季節到来ですね♪[UNK][UNK]、私は今日中に[UNK]につける[UNK]か？[UNK][UNK][UNK][UNK]．。．：＊・[UNK][UNK][UNK][UNK]．。．：＊・[UNK][UNK]：／／ｔ．ｃｏ／Ｖ[UNK][UNK][UNK][UNK][UNK]	0
1317823813363458048	[CLS]＠ｅ＿[UNK]＿ゆっくり飲みにいきましょう[UNK]	0
1317823141964521475	[CLS]最後に少し飲みに連れてって[UNK]よかった[UNK][UNK][UNK]（[UNK][UNK]ω[UNK][UNK]）[UNK][UNK][UNK]頭[UNK]もらえると[UNK][UNK]	1
1317821826135830528	[CLS]撮影などなど楽しすぎて明日が来て[UNK]ない…[UNK]出勤拒否感満載の夜[UNK]。[UNK][UNK]	0
1317821738961399808	[CLS][UNK]の[UNK]を決めに[UNK]長女と好みが[UNK]似てる笑黒と紺を悩んで結局[UNK]にすると紺の方が顔[UNK]がいい[UNK]と[UNK]思ってたからよかった[UNK]女の子は楽しい[UNK]下宿の事いろいろ[UNK][UNK]楽しいデートでした＃成人式＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]Ｙ[UNK]ｎｍ[UNK][UNK]	1
