1406686055818874881	[CLS]時差式信号、対向が既に赤になってるのに全く動かないドライバーさん…黄色になって初めて動くの[UNK]出勤時間帯やめてほしい[UNK]時差式は右折矢印と[UNK][UNK]歩行者信号も見た上で、対向が速度[UNK][UNK]のを確認したらすぐ右折して！[UNK]るから！…と、よく出勤経路でなってる[UNK][UNK]	2
1406762765524422661	[CLS][UNK]に電車で[UNK]時間半かかるので、[UNK]のプレミアム会員になって音楽聴きながら[UNK]してる。（今、[UNK]ヶ月無料体験やってるよ！）アース·ウィンド＆[UNK]；ファイヤーと[UNK][UNK]を聴きながら、外の景色が良い感じ[UNK]	0
1406761461058211840	[CLS]いいたい、満員電車、そのスペースな[UNK]ん	1
1406760343305474048	[CLS][UNK]から[UNK]日目が[UNK]ました。少し[UNK]は[UNK]になってきましたが通学はしばらくの間電車通学することにしました。[UNK]：／／ｔ．ｃｏ／Ａ[UNK][UNK][UNK]Ａ[UNK][UNK]	1
1406756767128686595	[CLS]予想はしてたけど、今日の出勤は[UNK][UNK][UNK][UNK][UNK][UNK]割目標や[UNK]？[UNK]％の間違い[UNK]？[UNK]	2
1406755129156644866	[CLS]出勤[UNK]（＠自宅（新居）ｉｎ京都市，京都府）[UNK]：／／ｔ．ｃｏ／Ｄ[UNK][UNK]	2
1406755092926058501	[CLS]電車[UNK]も[UNK][UNK]る地下鉄線内でお客様が転落した…[UNK]納（・Ｃ＿・ｏ（－Ｃ＿－ｏ）得[UNK]本見送ったけど…すぐに発車した[UNK]ラッキー[UNK]	2
1406753291824861185	[CLS]＠Ｇｅｏｒｇｅ＿Ｔｏｍ＿Ｙおはよう[UNK]。出勤の[UNK]をしているので、ここで[UNK][UNK]ます。[UNK][UNK][UNK]ＬＯＶＥ願い事[UNK]も職場で[UNK]と楽しく研修ができますように。腰痛が早く緩和しますように。[UNK]も[UNK]お願い[UNK]ます[UNK]	0
1406752525596778498	[CLS]人に左右されて自分の意思[UNK][UNK]人生[UNK]なくない？友達と遊んで無さすぎて遊びたいけど何や[UNK]人が[UNK]番ええ自由[UNK]人で買い物もご飯も楽しい[UNK]人で旅行も行ける絶対（笑）	0
1406751858215972864	[CLS]結局、全く[UNK]ずに[UNK]の「[UNK]」と[UNK]のサメ映画「[UNK][UNK]」見て出勤……	2
1406748410703536128	[CLS]おはよう腐海[UNK]今日は少し[UNK]できたので、早めの出勤ｗ生きるｗいい天気（もう少し[UNK]と最高[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1406747315965100037	[CLS]＠[UNK][UNK][UNK]さん、おはよう[UNK]大阪[UNK]デス！車気お付けて運転[UNK]して出勤してください[UNK]	0
1406744934149988354	[CLS]はじめての京阪電車（＠京阪[UNK]駅－＠[UNK]大阪市，大阪府）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1406743957657186307	[CLS]緊急事態宣言解除されたからか？電車、駅の人が多い！	2
1406742439797223426	[CLS]＃[UNK]＃今空＃いまそら＃京都[UNK][UNK]時々[UNK][UNK]＃近鉄京都線＃[UNK]鉄橋を渡る進行方向左側（下流方向）の景色今日も動画アップしておこ緊急事態宣言解除になったからか、電車[UNK][UNK]るな…[UNK]推進どこ行った…（・・；）＃ｉＰｈｏｎｅ[UNK][UNK]＃動画＃超[UNK]＃河川防災情報＃水位[UNK]：／／ｔ．ｃｏ／[UNK]	2
1406742266866143232	[CLS]＠[UNK][UNK]＠[UNK][UNK][UNK][UNK]おはよう[UNK]。リモートワークしていた社員の心理からして、[UNK]いるかも知れない仕事の把握と、月曜日は、通常でも[UNK]ので、密を避けて出勤したいのは、心理学的に[UNK]様な[UNK]	1
1406742025962070020	[CLS]おはよう[UNK][UNK]今日から緊急事態宣言地域→[UNK]防止等重点措置地域に変わりました。また特別休暇がもらえるかも[UNK][UNK]と思いつつ出勤してきます[UNK][UNK][UNK]で[UNK]商品です。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1406741470359408641	[CLS]京都駅の[UNK]番ホーム出発の電車遅れて、京都駅手前で信号待ちさせられ、繋ぎの湖西線は[UNK]時間通り出発し、次の電車待ちで[UNK]番線ホームで[UNK]分待ち[UNK][UNK]してくれ[UNK]	0
1406739660815040514	[CLS]いつもより[UNK]分遅くに出勤したら、[UNK][UNK]。さらに仕事する気[UNK][UNK]。	0
1406739010509185026	[CLS][UNK]車通勤終了で今日から電車通勤や[UNK]なるわ[UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK][UNK][UNK]	2
