2020-11-15T23:59:52.000Z	1328125597722165248	おはようございます☀本日は振替休日頂いております！！朝からコーヒー飲みに代々木に行ってきます！後、水口優輝をお願い致します☕️ https://t.co/ngDPkoi3ml	{'place_id': '594fa6c6bc5b5ba9'}
2020-11-15T23:58:47.000Z	1328125322873638913	光邦さん、スタッフの皆さん、お疲れ様でした✋️CAN YOU CELEBRATE自分で弾く式憧れ有りましたが実らず🎹今思えばくっさ〜ですが😅新婚旅行行ってくるわ！と有休会社に叩き付け行ってみたいものです✈️今日もいいね下さった方々ありがとうございました🙇‍♂️明日も覇魂😁🙌 #ちょうどいいラジオ	{'place_id': '392fd39267548e81'}
2020-11-15T23:54:43.000Z	1328124300298076160	おはよう御座います✨本日も､宜しくお願い致します🙇🏻‍♂️💒出勤セラピスト💒💝三浦りえこ💝　12:00~22:00💕並木 ゆうか💕    12:00~17:30👗橘花 ゆうみ👗　17:00~22:00🌼 本庄   なこ 🌼　18:00~24:00🌸   南   りか   🌸　23:00~05:0011時から電話受付スタート🙇🏻‍♂️080-3399-2140	{'place_id': '7ee61f505fdfdf5c'}
2020-11-15T23:54:01.000Z	1328124125060104193	おはようございます☀お天気が良く、お出かけ日和の週末でしたね〜！ツェラーケーキご試食イベントもたくさんの方にご来店いただけて嬉しいです🍰　今週も頑張りましょう🐴	{'place_id': '0fc295bbb1146000'}
2020-11-15T23:52:32.000Z	1328123752316604416	重役出勤キメますぜ (@ 南大塚駅 - @seiburailway in 川越市, 埼玉県) https://t.co/qee4FKrJSC	{'coordinates': {'type': 'Point', 'coordinates': [139.45421987, 35.88981932]}, 'place_id': 'e60fb4e164191d47'}
2020-11-15T23:52:13.000Z	1328123672725311488	混雑してるホームで歩きスマホしてんじゃねーよ。JK!降りたら電車の前からどけ。こっちは乗りたいんだ	{'place_id': '44bd8dbe9ffe1625'}
2020-11-15T23:52:07.000Z	1328123649153396736	@koujinogi5 おはようございます🐸🍁今朝は爽やかな気分で出勤できました笑(=^ェ^=)	{'place_id': '594fa6c6bc5b5ba9'}
2020-11-15T23:50:24.000Z	1328123213340045313	毎回恒例の出勤(自宅に帰るだけ)(徒歩4分)	{'place_id': '4ad3383e25ac98d9'}
2020-11-15T23:49:03.000Z	1328122875967012864	電車ばちぽこに混んでて朝から疲れた	{'place_id': '7ee61f505fdfdf5c'}
2020-11-15T23:48:33.000Z	1328122749064146944	@YutasukeRunner 朝からお疲れちゃんでした🙇‍♂️我が社も何人かの同僚が影響を受け、最後に立川に住む後輩が1時間遅れで出勤してきました。昨日、拝島での連結遅れで5分くらい立川で余分に待たされただけで結構きてたイラチな私には耐えられません。電車通勤の皆さんの忍耐に👏笑	{'place_id': '594fa6c6bc5b5ba9'}
2020-11-15T23:48:21.000Z	1328122699646861312	ノン💯に｢何のために生きてるの？｣と問うと、がたごとと揺れる電車の中、ノン💯は泣きそうな顔で、｢生きたいからだよ｣と答えた。#あなたの生きてる意味 #shindanmakerhttps://t.co/WmrkKaFbYg生ぎだいっ‼️	{'place_id': '1b0cfebe3424e14f'}
2020-11-15T23:47:26.000Z	1328122469803200513	時間帯を変えて電乗ったは往年の満員電車。懐かしい	{'place_id': 'faab662cb34cf04f'}
