2021-01-03T23:57:53.000Z	1345882103842422784	おはようございます。さて、仕事始め。電車はやや空いています。僕もそうですが月〜金の仕事の方には、今年の年末年始は最も休日が少なくなる曜日の割り振りでしたね。fleetの裏年賀状をご覧いただいた方は意外に多くてビビッっております(^◇^;)	{'place_id': 'ed61afd47a8bfd91'}
2021-01-03T23:57:53.000Z	1345882102030499840	@Girl77777Candy ありゃゃ〜、、大体、電車を止めない限りは変わらないのかなぁ？？今日から仕事始めですね。いってらっしゃい👋👋	{'place_id': '3a31b3acd8aea1b8'}
2021-01-03T23:57:41.000Z	1345882055398182918	さすがに今日はまだ電車空いているまだ新年四日目だからなのか、コロナのせいなのか	{'place_id': '28b9063fdce43645'}
2021-01-03T23:57:08.000Z	1345881914347905026	おはようございます。今朝はアロハ君が外のニャンコの鳴き声に反応して、部屋の中を走り回る音で目が覚めました。あっという間に三ヶ日が終わり、今日から仕事の方もいると思います。満員電車が始まるのかな…今日も宜しくです🤗 https://t.co/05Q4NGQFT8	{'place_id': 'a35b6b4421e1a506'}
2021-01-03T23:56:47.000Z	1345881825105780737	@hono_piii おはほのヽ(*´∀｀)ﾉ♪💕☀出勤中🚶	{'place_id': '594fa6c6bc5b5ba9'}
2021-01-03T23:55:45.000Z	1345881565566406657	お！電車は時刻通りに新宿に着いたって！素晴らしいな	{'place_id': 'a35b6b4421e1a506'}
2021-01-03T23:54:05.000Z	1345881146609913856	電車の密度が年末の28日と同じくらい。休んでる人多いんだねぇ	{'place_id': '7ee61f505fdfdf5c'}
2021-01-03T23:53:56.000Z	1345881111734276096	いまこの電車で座ったら、目的地で立ち上がれないかもしれない。	{'place_id': 'a35b6b4421e1a506'}
2021-01-03T23:53:22.000Z	1345880968100368385	車内に具合の悪い人がいたのか確認した時間は電車加速して取り返せよ？！笑	{'place_id': 'a35b6b4421e1a506'}
2021-01-03T23:50:31.000Z	1345880249674862592	あけましておめでとうございます。本年も宜しくお願いします。今日が仕事始め。電車空いてました〜	{'place_id': '735b6f2b933efaf6'}
2021-01-03T23:48:35.000Z	1345879763764666368	今日から仕事や！まだ身体がだるいわ。1/4やから、まだ電車も人少ないな。	{'place_id': '03060ba847e52dcd'}
2021-01-03T23:48:07.000Z	1345879643950252032	@kitemimi_san 出勤お疲れ様です。うちの職場は、休暇取得奨励なので私はお休みです😊	{'place_id': 'afd2dbc6df82cca8'}
2021-01-03T23:46:26.000Z	1345879222191943680	おはようございます😃今日から本年の営業が始まります。リアルな旅行は難しそうですが、オンラインでがんばります😼引用のRTキャンペーンは1/5まで！台湾・平渓天燈祭オンラインツアーも目下募集中ご紹介大感謝です😆#台湾好き、#台湾ロス、#台湾鉄道 #近代建築 が好きな方に届きますように😊 https://t.co/shVBxMPEyy	{'place_id': 'db215c78c59027e4'}
2021-01-03T23:45:11.000Z	1345878906021105664	@et13tadamiline おはようございます。🤙今日から出勤です、が外出したくないですね。	{'place_id': 'f7c22e0cf7b3af2b'}
2021-01-03T23:45:06.000Z	1345878888748990464	おはようございますm(__)m出勤中です(-_-;)	{'place_id': '76c498282a5a7997'}
2021-01-03T23:43:40.000Z	1345878527057436677	おはようございます。明日から出勤ですが、また飛び石で休んで、全く予定はありませんが、三連休突入です。😅10日(日)過ぎたら、⛩️にお詣りできるようなので、寺社巡りを再開したいけど、まずは体力をづくりかな。 https://t.co/EB2vVqakms	{'place_id': '76c498282a5a7997'}
2021-01-03T23:43:02.000Z	1345878367355117569	@syouwa321 @minami89kaze おはようございます。小学校の時、静岡県の久能山東照宮等を修学旅行された時の写真だと思います。三保の松原だと思います。	{'place_id': '41d9dd520c812894'}
2021-01-03T23:42:47.000Z	1345878304453132288	本垢から鉄道関連垢を作成してもう5年。旅行時以外はRTばかりですが、今後とも宜しくお願い致します。Twitterに登録した日を覚えていますか？#MyTwitterAnniversary https://t.co/Wxxyv0MfT7	{'place_id': '1df8c91136c4c140'}
2021-01-03T23:40:02.000Z	1345877612933992448	ZARD familyな皆様、毎度です✋！仕事初めの朝、時差出勤前のモーニングレイコー☕！昨日の箱根駅伝🏃は、最後凄い展開でしたね💦！優勝した駒澤大学、本当におめでとうございます🎊！準優勝の創大の大健闘も光りました✨！来年更に強くなりそうな気がします☺️！今週も、よろしくお願いします👍！ https://t.co/BO8rzfMQKS	{'place_id': '0fc34630c6d5e000'}
