2020-08-02T23:58:46.000Z	1290074593927950338	最近　飲みに行かず　ドライブをしています！ https://t.co/nwVWC7RT7L	{'place_id': '1b0cfebe3424e14f'}
2020-08-02T23:55:36.000Z	1290073796326510593	@yuuto10315 快適出勤 https://t.co/w6vgZkOWt3	{'place_id': '0fd33386c57b038a'}
2020-08-02T23:55:28.000Z	1290073763405471745	@Chiecat0513 おはようございます😊ダイちゃんもおはよ😘Twitterは無理のないようにね今は、外出出来る様に体力の温存‼️ これのみ‼️今週会社行ったら来週は、ほぼ休み…お盆さんだよ🙄　早いねぇ本日もよろしくです🤗	{'place_id': 'e711a8fc9ecc013e'}
2020-08-02T23:55:24.000Z	1290073747429273600	@ekesete1 とにかく英国の旅行家イザベラ・バードは、朝鮮紀行を著したと同じ頃日本紀行も書いているので、読めば解るだろ。もしそれでも分からなければ、ネット上に幾らでも当時の朝鮮の事を書いたものが有る。	{'place_id': 'dcc2630623880f96'}
2020-08-02T23:54:39.000Z	1290073558417203201	@ka_kenta2 上越線の本数のヤバいところは水上ー越後中里間なんですがその区間は並行する交通機関は無いんです。高崎ー越後湯沢を3560円課金して新幹線へ迂回するんですよ。越後湯沢から先は1時間に1本は電車がありますから	{'place_id': '8d59ab31bce58e76'}
2020-08-02T23:53:49.000Z	1290073351113719808	久々に朝早く出た=3=3=3 今日は電車が空いてて楽だったなぁ♪ (at @PRONTO_pr in 横浜市, 神奈川県) https://t.co/WyoQoXSE5M	{'place_id': '962b0af43cd1ad6c', 'coordinates': {'type': 'Point', 'coordinates': [139.62330321, 35.46526441]}}
2020-08-02T23:52:02.000Z	1290072898594455553	旅行行った先でだいたい感じる気持ちに「ホッとする」というのがあるけど、東京に住んでるからこそなのかもなあ&gt;RT	{'place_id': 'f05d4b0cfac65c65'}
2020-08-02T23:51:12.000Z	1290072691035136001	旅行で泊まる宿きいてるのにハダカデバネズミのURL送って来るやつな	{'place_id': '920d3a170bebcb1a'}
2020-08-02T23:48:42.000Z	1290072059683278849	シナガワー、シナガワー、シナガワーラプソディー🎵　さぁ、通勤定期じゃないけど普通に出勤です　#品川 https://t.co/QO0elRaTDw	{'place_id': '0fc3aa56c6d5b000'}
2020-08-02T23:48:42.000Z	1290072059654021120	@ka_kenta2 電車遅延ですかね？車掌に言えばどうにかなる場合もあるようですが、新幹線に乗れないのが18きっぷの弱点・・・・	{'place_id': '8d59ab31bce58e76'}
2020-08-02T23:47:30.000Z	1290071758586785797	ここで降りました。今日から新しい会社に出勤します。 (@ 目黒駅 in 品川区, 東京都) https://t.co/rXeZJVjwFv	{'place_id': '4ad3383e25ac98d9', 'coordinates': {'type': 'Point', 'coordinates': [139.71549891, 35.63399975]}}
2020-08-02T23:45:48.000Z	1290071329710907392	京成電車🚃💨踏み切り通過捕まった😵 https://t.co/590fIJg1Ib	{'place_id': 'f1299e526e0cc34d'}
2020-08-02T23:44:05.000Z	1290070900780351488	@ka_kenta2 田舎に行けば行くほど凄いですからね。他県ナンバー狩り・・・・それに電車なら爆睡できますしw	{'place_id': '8d59ab31bce58e76'}
2020-08-02T23:43:19.000Z	1290070705481031680	@thanks0920 今年は暑さに慣れてないし、涼をとれるようなお出かけもなかなか出来ないので、気を付けないと❗お互い楽しくすごせますように。	{'place_id': '7efb0fd5276fdda5'}
2020-08-02T23:42:49.000Z	1290070582701068288	@kamichan0613 うわー。ちなみに直前まで車で行こうと思ってましたが、「他県ナンバー狩り」で調べてみたらまだいるみたいなので急遽電車にしました。。	{'place_id': '03060ba847e52dcd'}
