2019-12-29T23:57:38.000Z	1211436144484737024	起きたらやっぱり築地に行くことになったんで今から電車で出発🚋	{'place_id': '4c1c4868f96634ed'}
2019-12-29T23:56:09.000Z	1211435768142430208	今日もインフルで外出禁止なので、お家でミルクキャラメルとコーヒーでホッコリ☕1月2日までは、晴耕雨読📓📖📒📕📚 https://t.co/oyBzus56OG	{'place_id': '94c92bc0c4b78c62'}
2019-12-29T23:54:42.000Z	1211435406689857536	今日で仕事納め！当然だけど電車ガラ空き！横浜駅からでも座れました。特に予定もないなら、今日有休取るのは勿体無い気がする。どうせ出社しても人いないし、いろいろできる。	{'place_id': '962b0af43cd1ad6c'}
2019-12-29T23:53:50.000Z	1211435186098802689	うーん。情けないかあ。まあ、辞書というかスマホのgoogle翻訳は旅行者は持っている方も多いけど表示があった方が便利に違いないと思うのですが。私も外国いくときこの表示に助けられましたし。日本だけでなく韓国、台湾あたりは確実にこの表示ありましたし便利なんですけどね。 https://t.co/g8AW1uZiM6	{'place_id': 'ebf44036e84a8152'}
2019-12-29T23:49:10.000Z	1211434012759089152	大宮駅のサザで朝御飯海浜幕張へ直行の電車待ち https://t.co/Aa2eZf6y4W	{'place_id': '0fc2961e8b94c000'}
2019-12-29T23:48:54.000Z	1211433944412913664	休日出勤だから私服で良かったっぽいまぁいいか	{'place_id': '32049a95db695cb8'}
2019-12-29T23:46:30.000Z	1211433342584774656	年末年始休暇中なのに座れない黄色の電車🚃まぁ月曜日としてはガラガラですが😨#総武中央緩行線	{'place_id': '27b43920b8b63188'}
2019-12-29T23:44:52.000Z	1211432930855145472	大学生来月の出勤予定表ある日のシフト早朝に振られているのを見て意に沿わなかった様子💬お金ほしい⇆バイトだけど◯◯はイヤ隙間時間にスマホ📱に没頭就職活動どのような気持ちでしている(していた)のだろうか	{'place_id': 'e9d13ad4ff9f02c1'}
2019-12-29T23:44:06.000Z	1211432736004530176	雨が降ってるって言えば降っていると言う非常に微妙な空模様の横浜。本当は #自転車通勤 したい所ですが、雨に濡れお正月に風邪ひいたら最悪だしな〜さすがに今日は電車、めっちゃガラガラだね。 https://t.co/rPmLumBy81	{'place_id': '44bd8dbe9ffe1625'}
2019-12-29T23:42:55.000Z	1211432439186214914	つーか今朝の通勤電車わりとガラガラなう(;´Д`)	{'place_id': 'a24531308a92ae15'}
2019-12-29T23:35:27.000Z	1211430560540704768	電車は #山手線 （貨物線）に入っている。 #湘南新宿ライン 経由なので、池袋、新宿、渋谷を経由して横浜方面に向かう。全体的には #上野東京ライン が多いんだけどね。写っているのは #駒込駅 。 #シノの旅 #年末首都圏散策編 https://t.co/c9GLzFkThZ	{'place_id': '0fc29540ad54d000'}
2019-12-29T23:32:59.000Z	1211429940605804544	今年最後のお出かけ、それでは行ってきますかね(^_^)ﾉ https://t.co/uYiqKbjetn	{'place_id': '07d9c95454080002'}
2019-12-29T23:32:22.000Z	1211429785546571776	電車に乗ってる時点で､6の目ではないですね🎲	{'place_id': '41d9dd520c812894'}
2019-12-29T23:31:21.000Z	1211429526716108801	@Bruckner_A_J この一年お世話になりました。有難うございました。そうなんです。どうぶつ取扱業は、一年中休み無しで、旅行等は一切できません。得意な分野が活かせなくなりましたが、それ以上にカピモルかわいいので、OKです。来年もどうぞ宜しくお願い申し上げます。	{'place_id': '0dd87f908e544000'}
2019-12-29T23:31:17.000Z	1211429510656086016	今日りきまる出勤出来ると思うと楽しみで寝れない(笑)今年ラストの営業よ！飲みたい人、晩御飯悩んでる人はりきまる集合ー٩(●˙▽˙●)۶	{'place_id': '1b0cfebe3424e14f'}
2019-12-29T23:30:25.000Z	1211429292954902529	おはよう😃今日で仕事納め(^^)電車もガラガラ🚃すぐ座れたし👍会社の最寄りの駅でカープ🎏リュックの人を見て嬉しくなった❤️単純な関東民は私です笑	{'place_id': '0fd33386c57b038a'}
2019-12-29T23:29:46.000Z	1211429128156483584	2019年の夏の旅行について✈️https://t.co/UtbI1c9XI1 https://t.co/IQaSuxKdOl	{'place_id': 'b3b52bda7ae86b07'}
2019-12-29T23:27:00.000Z	1211428433474899968	寒いし雨降ってるし地下鉄ガラガラなのに今日も出勤…	{'place_id': 'faab662cb34cf04f'}
2019-12-29T23:23:42.000Z	1211427602772021249	終わってしまった冬休み。まだ万全ではないけども、外出禁止が解けたら行かねばならぬ。いざ、出勤！！おはよう！月曜日！	{'place_id': '336251fac4207ae3'}
2019-12-29T23:22:29.000Z	1211427297909075968	通勤電車の中で聴いてます！本日仕事納め。最近過去回聞き直してたからすごい嬉しい！ https://t.co/tlQN8StFOr	{'place_id': '336251fac4207ae3'}
2019-12-29T23:21:53.000Z	1211427145202823168	で、電車がすいてるっ‼︎仕事納めてまいります‼︎	{'place_id': 'f7c22e0cf7b3af2b'}
2019-12-29T23:18:01.000Z	1211426174674489345	明らかに電車がすいてるみんな年末までご苦労さまという言葉が声に出そうそして明日までがんばろう今日はメンズエステ納めしたいけどどこに行くか決まってない https://t.co/upN0fxWkyP	{'place_id': '7ee61f505fdfdf5c'}
2019-12-29T23:16:59.000Z	1211425913251872768	もはや出勤感ある https://t.co/GRXb8KZzvG	{'place_id': '0fc2e95230d41000'}
2019-12-29T23:16:51.000Z	1211425880326557697	通勤電車も毎日これくらいの混雑で済んでくれたらいいんだけどなあ。今日の山手線ガラガラで大阪環状線かと思ったわ。	{'place_id': '594fa6c6bc5b5ba9'}
2019-12-29T23:15:05.000Z	1211425432677040135	なぜかこんな電車で立川に行くことに。 (@ JR 新宿駅 - @jreast_official in 新宿区, 東京都) https://t.co/H1yzpizo2p https://t.co/RwYqpRSSF3	{'place_id': '7ee61f505fdfdf5c', 'coordinates': {'type': 'Point', 'coordinates': [139.70039866, 35.69024934]}}
2019-12-29T23:14:51.000Z	1211425377895084032	今年最後の出勤寝坊したわ	{'place_id': '73a368347507858e'}
2019-12-29T23:14:10.000Z	1211425205844762624	仕事納めへ。街は静か。車内は大きな荷物の旅行や帰省客が目立つ。	{'place_id': '4ad3383e25ac98d9'}
2019-12-29T23:12:29.000Z	1211424779892215814	入院ってさ、飯出てくる、ずっと寝ててもいい、風呂入れるから旅行行ってるのと変わらないよね（錯乱）既に8キロ落ちました。	{'place_id': 'bcf7dca0cae1c2e6'}
2019-12-29T23:11:45.000Z	1211424594441072641	駅伝観戦、箱根混雑か　登山電車運休で渋滞懸念 https://t.co/c89vfL4Qxk	{'place_id': '3bbf5d8ac434a644'}
2019-12-29T23:11:31.000Z	1211424537478193152	電車がめっちゃ空いてる(￣◇￣;)こんな日に出勤なんて😭	{'place_id': 'a1383746d9e64c93'}
2019-12-29T23:08:49.000Z	1211423857896304640	年内最終出勤 (@ 南大塚駅 - @seiburailway in 川越市, 埼玉県) https://t.co/DflUBn22Np	{'place_id': 'e60fb4e164191d47', 'coordinates': {'type': 'Point', 'coordinates': [139.45421987, 35.88981932]}}
2019-12-29T23:04:08.000Z	1211422681016369152	@0310green_red おはようございます❗ぜひとも一度来ていただきたいですしね。1月5日(日)はいかがでしょうか？私もいますが、珍しく名古屋のマリアちゃんが出勤なんで。ぜひともです❗	{'place_id': 'db215c78c59027e4'}
2019-12-29T23:03:36.000Z	1211422546320445443	@AkikoKe 徒歩出勤、ラジオ拝聴にて。檸檬のように、爽やかです。	{'place_id': '2dca688458c4fd18'}
2019-12-29T23:02:12.000Z	1211422194510655488	電車移動なう。大宮あたりまで来ると、耳からうどん出てる人わりと見かけますな。	{'place_id': '124cf982b30781ca'}
