2020-06-21T23:56:07.000Z	1274853635659198465	@2ikfhCeD0syIdBA 妙に納得🤣🤣では出勤の時は美女でお願いしまーす✌️	{'place_id': '8d59ab31bce58e76'}
2020-06-21T23:55:59.000Z	1274853605691011073	出勤 (@ 光が丘駅 - @toeikotsu in 練馬区, 東京都) https://t.co/Ye47HG4E9H	{'place_id': 'dcc2630623880f96', 'coordinates': {'type': 'Point', 'coordinates': [139.6292809, 35.7587387]}}
2020-06-21T23:55:16.000Z	1274853423892951040	@1967yoshihi 毎日恒例なんでしょうね。この前がらがらすぎる電車で窓あけたおっさん、窓の開かない優先席にすわったので、窓閉めてやりました。	{'place_id': '92b6a770413525fe'}
2020-06-21T23:54:30.000Z	1274853228673294336	なんだかんだで電車に乗ってます満員電車ではない	{'place_id': '76c498282a5a7997'}
2020-06-21T23:51:02.000Z	1274852357465976832	久しぶりに月曜日の8時台の電車。コロナ前はギューギュー（途中乗り残しもあった）だった時間の電車が、全員が吊革につかまっても余裕の空間がある。これなら通勤も痛勤ではなく余裕でスペースが確保できる。まだ時差出勤やリモート（うちのダンナも）の所多いのかな。	{'place_id': '28b9063fdce43645'}
2020-06-21T23:50:45.000Z	1274852288465473536	天気予報通り☔が…降り出しましたカッパ着て出勤かぁ😭(*꒦ິ꒳꒦ີ*)ﾂﾗﾀﾝ	{'place_id': 'e55409e2b3f74247'}
2020-06-21T23:50:26.000Z	1274852206731116546	久々に京王線と南武線を使っています。フレックス30分で出勤するタイミングの電車が、3月より混雑している印象。雨だけどダイヤは順調です。	{'place_id': 'd9ac10e7c031f3c2'}
2020-06-21T23:49:30.000Z	1274851970688315392	いつもより1時間くらい早い電車に乗っているのだけれど、普通に混んでるのね🙃 #これで夏日だったら地獄 #みんなテレワーク終了なのかな https://t.co/TcW9Acbw6Q	{'place_id': '4ad3383e25ac98d9'}
2020-06-21T23:48:20.000Z	1274851680534663168	いつもより一本前の青梅線乗ったら拝島で人身事故って乗ってた電車がちょうど東中神で運転を見合わせたミラクル。つまり教室で暇してる😇 https://t.co/QdhGHXq1lz	{'place_id': '4565848a442883a5'}
2020-06-21T23:47:53.000Z	1274851566239899651	これから出勤ですが、非常事態宣言が解除され今週末でちょうど1ヶ月。通勤ラッシュも元通りにり更に県跨ぎの移動もOKになり感染者がまた増えないか心配です。先日歓迎会で横浜駅の居酒屋に行ったもののソーシャルディスタンスすらない3密状態で本当に怖くなりました。とにかく平穏無事でありたいです。 https://t.co/nRrtr4fU8e	{'place_id': '117f3fdb7f578000'}
2020-06-21T23:47:05.000Z	1274851364502306816	出勤。パディみたいな声に生まれたかったよ。おすすめのアルバムをご紹介… From Langley Park to Memphis (Remastered) プリファブ・スプラウトhttps://t.co/vMqmUM8uwW	{'place_id': 'b41f5dcb002a1886'}
2020-06-21T23:45:49.000Z	1274851043466047488	@daifuku_115 最近は電車🚃通勤してないから余りないけど…以前は満員電車🚃の中…つり革を掴みながら…。寝落ち😅して膝カックン…冷や汗…ドバーって良く有りました（笑）	{'place_id': 'e55409e2b3f74247'}
2020-06-21T23:45:44.000Z	1274851024797224960	出勤直前に営業車のカギが見つからず、電車で来たら・・・遥かに早く着いた件。緊急事態宣言中より混み始めたと言うけれど、まだ本来の東西線より空いてる感しかしない😅#東京メトロ #東西線 #妙典 #南砂町	{'place_id': '4c1c4868f96634ed'}
2020-06-21T23:44:51.000Z	1274850802536857600	さぁ出勤するかあ	{'place_id': 'b74d0f4a87a68c66'}
2020-06-21T23:41:34.000Z	1274849976208646144	@HxUNmG8ZfqyhNMh おはようございます。雨☔嫌だな😫憂鬱ですよ😰電車内も、ムシムシだし。しかし、あと数日で６月も終わるし。今週も、のんびり過ごしましょう‼️	{'place_id': '1b0cfebe3424e14f'}
2020-06-21T23:36:21.000Z	1274848662552629249	中神駅を出発した矢先、電車が駅間で停車したので不思議に思っていたら「拝島駅で人身事故が起きたためしばらく停車します」とのレチからのアナウンス。やっぱり月曜日だからかな。当該に乗車してなくて良かった…	{'place_id': '4565848a442883a5'}
2020-06-21T23:35:50.000Z	1274848532990550016	今日休みで明日出勤からの2連休5連勤は殺しに来てる	{'place_id': 'dded92a2db180dd1'}
2020-06-21T23:35:28.000Z	1274848440661377025	@reminder_top 中学の二年の夏休み、小学からの親友達と遠い海までのキャンプ旅行。夜、その親友の一人がカセットテープをかけたら、この「夏のクラクション」が流れた。星空、波の音なんとも言えないシチュエーション。今でもこの曲を聞くとそのキャンプの時、その親友達を思い出します。	{'place_id': '1b0cfebe3424e14f'}
2020-06-21T23:32:46.000Z	1274847762056691714	出勤！ (@ 馬車道駅 - @mm21railway in 横浜市, 神奈川県) https://t.co/bbBnrXLXss	{'place_id': '0d8054846be7f7be', 'coordinates': {'type': 'Point', 'coordinates': [139.63591, 35.450287]}}
2020-06-21T23:30:32.000Z	1274847198165954560	@kizna0125_0_66 昨シーズン、自粛要請でシーズンも止まり、今月初めまで緊急事態宣言でしたからね。その間、チームは予想外の動きを見せていましたし…。飲みにお誘い頂いたメンバー的にもそうだったのですが、大半はbjリーグ時代の思い出話(選手や試合、アウェイ遠征やブースターさんのお話)が中心でした。	{'place_id': '1d5d82d43a574e4f'}
2020-06-21T23:28:40.000Z	1274846731285311488	おはようトーキョー！土曜日のダイビングの疲れがまだ残ってる。。。電車は結構混んでます。	{'place_id': 'dcc2630623880f96'}
