2020-11-01T23:59:23.000Z	1323052046040264706	#酉の市 と知らずに出勤前に来ました https://t.co/SFmSAWRBGG	{'place_id': '0fc33aba34942000'}
2020-11-01T23:58:18.000Z	1323051773838290945	今朝の通勤電車で防寒でない、防菌と思われる手袋をしてるサラリーマンをチラホラ見るんだけど、確かに必要だよね？でも新しい意識かな？気になる！	{'place_id': '7ee61f505fdfdf5c'}
2020-11-01T23:58:14.000Z	1323051758390792192	ここで降りました。出勤します。 (@ 虎ノ門駅 - @g_line_info in 港区, 東京都) https://t.co/sC8Ic2Vown	{'coordinates': {'type': 'Point', 'coordinates': [139.75043682, 35.67007869]}, 'place_id': '594fa6c6bc5b5ba9'}
2020-11-01T23:55:12.000Z	1323050993638989824	この時間の電車は空気が薄いJRはもっとだろう	{'place_id': '0fc352b71d95e000'}
2020-11-01T23:53:27.000Z	1323050554084347905	本当は今日休み取る予定だったけど、4連休にしたとこで何も予定ないことが発覚したので、大人しく出勤いたします😇😇	{'place_id': '7ee61f505fdfdf5c'}
2020-11-01T23:50:43.000Z	1323049865991974913	出勤(自宅へ帰るだけ)(徒歩4分)	{'place_id': '4ad3383e25ac98d9'}
2020-11-01T23:43:00.000Z	1323047921592401920	やっぱり日比谷線茅場町⇔人形町の間通過するたびに臭いと感じるのはみんな思ってる…（確かに秋葉原から別の電車乗ったときも同じ匂いした）	{'place_id': '8ffa995231a47059'}
2020-11-01T23:38:23.000Z	1323046761275928576	四連休の方がかなり居るみたいで電車空いてる🚃#ななきゅう	{'place_id': 'f72cbd7b378a05fc'}
2020-11-01T23:38:17.000Z	1323046735237705728	おはようございます😊今朝はこれ聴きながら出勤です！ACE OF SPADES(40th Anniversary Edition) / Motörhead40年経っても、そしてこれからもMotörheadの、レミーのカッコ良さは変わりません🤘 https://t.co/z3ZlLEO06f	{'place_id': '4c1c4868f96634ed'}
2020-11-01T23:37:44.000Z	1323046597966532608	朝出勤して16時終わって旦那が帰ってきたらまた仕事行ってが週4〜5やってるから毎日眠たい😴楽しいからいいけど、旦那よ早く転職してー	{'place_id': '41d9dd520c812894'}
2020-11-01T23:32:41.000Z	1323045328463908865	今日、花園神社の酉の市じゃね？東京出てからずっと行きたくて、でも中々行く機会がなかった酉の市。本日アテクシ、出勤日でございますぅー。そして今アタシは東新宿の女。行くしかねぇ！！！	{'place_id': '0fd33386c57b038a'}
2020-11-01T23:31:09.000Z	1323044939626815488	おはようございます😃本日、巣鴨にある均整センター担当指導日にてこちらに出勤しております。ご予約、お問合わせには応じさせていただきます。宜しくお願い致します。均整センター↓↓↓https://t.co/Il0gek3yN1#豊島区 #巣鴨 #身体均整法	{'place_id': '7efb0fd5276fdda5'}
2020-11-01T23:31:06.000Z	1323044926024634369	家族で旅行にいきたい https://t.co/Bven9hR9je	{'place_id': 'fd6d701398e33eaa'}
2020-11-01T23:25:51.000Z	1323043608467894272	満員電車でとつぜん歌い出したやつがいて、二割の迷惑を感じる。残りは共感なわけだが。	{'place_id': 'd9ac10e7c031f3c2'}
2020-11-01T23:25:02.000Z	1323043400438878208	電車壊れてるやん こわ〜	{'place_id': '86315f8740971686'}
2020-11-01T23:23:55.000Z	1323043118694899712	半袖出勤	{'place_id': '594fa6c6bc5b5ba9'}
2020-11-01T23:23:16.000Z	1323042955075018752	電車で、となりの女の子がオペラの楽譜をひろげてセリフに訳詞を書き入れている。なんの曲目かまではわからない。	{'place_id': 'd9ac10e7c031f3c2'}
2020-11-01T23:20:14.000Z	1323042195415265280	休み申請出してたハズなのに……😑何で出勤なんだよっ！！🥺	{'place_id': '1b0cfebe3424e14f'}
2020-11-01T23:19:56.000Z	1323042117179105286	出勤 (@ 光が丘駅 - @toeikotsu in 練馬区, 東京都) https://t.co/bH7km1y537	{'coordinates': {'type': 'Point', 'coordinates': [139.6292809, 35.7587387]}, 'place_id': 'dcc2630623880f96'}
2020-11-01T23:16:01.000Z	1323041133337866241	早起きして通勤がてら浅草まで散歩して、隅田川を眺めながら朝食この余裕感、気分はさながら休日出勤 https://t.co/iOVLOGxOZ4	{'place_id': '0d66c712c2944000'}
