2020-02-02T23:58:26.000Z	1224119921027641344	朝から電車で座れてしまったのだが3年分くらいの運を使い果たした気分\( ¨̮ )/	{'place_id': 'dcc2630623880f96'}
2020-02-02T23:57:00.000Z	1224119557603741697	今日は電車移動して現場近くに来ました。都心に近い現場です。到着時間が正確過ぎて待機です。。。 https://t.co/18oiX06BEB	{'place_id': '07d9d258cc088000'}
2020-02-02T23:56:43.000Z	1224119485394669569	最悪だ最悪だ月曜日から電車止まっとるってあっ！人がいっぱい乗ってきたから降りれん！何が飛んできた！	{'place_id': 'faab662cb34cf04f'}
2020-02-02T23:56:24.000Z	1224119405878996992	@emichi1230 良い旅を。またやどはスーパー銭湯ですか？旅レポート楽しみです。ヒントもらってどこを旅行してるか、推理しますか。バスは何時発？新宿から出発ですか？	{'place_id': '1b0cfebe3424e14f'}
2020-02-02T23:54:34.000Z	1224118946099388416	おはようございます。今週は月初定例の作業に加え、年数回のイベント監査対応がありの、土日に夜間作業での出勤がありの、慌ただしい1週間となりそう🦅	{'place_id': '43d0bb3c4e9eb702'}
2020-02-02T23:52:25.000Z	1224118406074388480	@yousuck2020 お年玉下さい🧧家族の為に使いたいです❗️母と姉が癌になりつらい治療を頑張ってます。是非お年玉で旅行に連れて行きたいです。	{'place_id': '4c1c4868f96634ed'}
2020-02-02T23:50:32.000Z	1224117929504956416	@wHWKgJavJSIURjB おはようさん🦊　仕事頑張ってください、うちも、今電車待ちです。 https://t.co/txak1TkUCq	{'place_id': '2e6e669592f1353f'}
2020-02-02T23:49:59.000Z	1224117791273308160	月曜の朝は電車トラブル多いから座れる電車を選んで正解。しかしいつまで閉じ込められるのか…	{'place_id': 'f72cbd7b378a05fc'}
2020-02-02T23:48:26.000Z	1224117404160020481	@_yoooooshi__ yooooshi さん！おはよう！出勤ですねッ！挨拶が、遅くなってごめんなさい🙇‍♀️今日も一日、元気で…！よろしくです！😅一日、fight…！です！！！😊😊😊いってらっしゃい！！！	{'place_id': '2dca688458c4fd18'}
2020-02-02T23:48:15.000Z	1224117355258626048	京浜東北線で線路への落下物の回収は混雑時には致しませんと初めてのアナウンスがあり、やるな！と思った数分後に電車が止まり急病人出たため非常停止ボタン(ryのアナウンスが…とりあえず非常停止ボタンもラッシュ時にはロックかけてくれ！	{'place_id': '1df8c91136c4c140'}
2020-02-02T23:47:26.000Z	1224117151671308288	電車動きません	{'place_id': '7ee61f505fdfdf5c'}
2020-02-02T23:45:09.000Z	1224116577911607301	黄色い電車🚃は転落事故の影響で遅れとります。ホームに停車中のは混んでるから乗らない。次に来るのが空いてるかどうかはわからないけどね〜 (@ JR 13-14番線ホーム in 新宿区, 東京都) https://t.co/eApsOLkxNi	{'place_id': '7ee61f505fdfdf5c', 'coordinates': {'type': 'Point', 'coordinates': [139.70008866, 35.69049347]}}
2020-02-02T23:44:58.000Z	1224116531249811456	社会人復帰。朝は虎ノ門本社で入社手続きして、午後から大手町勤務。にしても、超通勤ラッシュ。この電車にコロナウイルス陽性の人がいたらヤバいんだろうな...早く東京から脱出したいで。	{'place_id': '594fa6c6bc5b5ba9'}
2020-02-02T23:44:34.000Z	1224116430573977600	出勤中でトイレに行きたくなり途中下車し懐かしい母校裏のお弁当屋に行って昼飯調達 https://t.co/3ju6DUEPM2	{'place_id': '0fc3a5f0d614c001'}
2020-02-02T23:42:28.000Z	1224115901995216896	バチくそ電車遅れてるやんけ、、ぴえん	{'place_id': '7ee61f505fdfdf5c'}
