2020-01-05T23:59:25.000Z	1213973306811879424	年明け最初だからか、電車クソ混みだった。	{'place_id': '28b9063fdce43645'}
2020-01-05T23:58:08.000Z	1213972984878133248	昨日は、低体温で、体が怠かったけどまさか朝から発熱しているとは。11時出勤だったけど職場に連絡したら休んで下さいとありました。職場に感謝。後は、受診後の結果だな。(๑• ω •๑)	{'place_id': '1b0cfebe3424e14f'}
2020-01-05T23:57:19.000Z	1213972777490898946	おはようございます☀ハレザ池袋の定点観測です🏢今日から満員電車復活です🙋気分的には空いてる気がしましたので、ありがたかったですね🚃#ハレザ #池袋 #ビル #建物 #定点観測 場所: 池袋 いけぶくろ https://t.co/LPzqtO4vhd	{'coordinates': {'type': 'Point', 'coordinates': [139.71968596, 35.72976567]}, 'place_id': '7efb0fd5276fdda5'}
2020-01-05T23:56:47.000Z	1213972643382063104	グッモーニントーキョー☀️ 思ったより電車混んで無い。皆んな今日は早めに行ってるのかな。	{'place_id': 'f7c22e0cf7b3af2b'}
2020-01-05T23:54:48.000Z	1213972146856161280	夜勤１日出勤してまた三連休♪	{'place_id': 'ed61afd47a8bfd91'}
2020-01-05T23:54:15.000Z	1213972005973676033	仕事始めからおもっきり電車遅延しよるさすが日比谷線	{'place_id': '28b9063fdce43645'}
2020-01-05T23:53:37.000Z	1213971847777157120	心なしか乗客が少ないいつもの電車。年始だからゆっくり出社なのか、はたまた気合入れて早期出社してるのか。月曜日は提携しているM&amp;Aアドバイザリー会社さんと定例のミーティングをいつも通り実施。いつも通りを大切に、とはいえ変化にも認容に。	{'place_id': 'f43d3d50a3b017e9'}
2020-01-05T23:52:46.000Z	1213971633720848384	洗濯してから出勤しよ。	{'place_id': '32049a95db695cb8'}
2020-01-05T23:52:12.000Z	1213971488514043904	お出かけをしようか^_^ https://t.co/7H3ZeV1yQE	{'place_id': '28b9063fdce43645'}
2020-01-05T23:51:43.000Z	1213971368091340803	京急ダイヤ乱れ‼️先行電車大接近🚃#乗り鉄佐藤 https://t.co/dIcOpRPgjo	{'place_id': '4ad3383e25ac98d9'}
2020-01-05T23:51:34.000Z	1213971331852595201	@yo_nyanko おはようございます😙甘えん坊ニャンコちゃんもおはよ😘今朝は、久しぶりの出勤ではなに「え？何処行くの？」って顔をされましたわ…😅5日頑張れば3連休‼️それで、今週乗り切ります😆	{'place_id': '8e483d36e0b9b001'}
2020-01-05T23:51:15.000Z	1213971251804307462	@ozawaffle 身体が大丈夫だったら産後少しずつ外出するの良いと思いますよー✨ママの気分転換にもなりますしね。ほんと、いかにママがハッピーに生活できるかが大事な気がします！	{'place_id': '7efb0fd5276fdda5'}
2020-01-05T23:50:32.000Z	1213971072275505152	旅行note個人的にはめちゃ好き、エモ系も良いけど、Tips系も読むの楽しい！追体験とまでは行かずとも、わくわく感が伝播するよね、すごく良い😂いいお土産だー！南米地理で教育実習の授業しただけに、個人的にはめちゃくちゃ興味ある、続編が楽しみ！ https://t.co/6tWKrX5tbY	{'place_id': '4ad3383e25ac98d9'}
2020-01-05T23:49:41.000Z	1213970858483404800	新年1発目の通勤電車から、マスクもせずスマホいじりながら咳を連発するバカ女が向かいの席に。東西線は今日も安定の低レベルです。	{'place_id': '4c1c4868f96634ed'}
2020-01-05T23:48:35.000Z	1213970580505972736	電車の混雑🤯座ってても足元を侵略されるほど🤯	{'place_id': '28b9063fdce43645'}
2020-01-05T23:48:00.000Z	1213970431784321024	久し振りに体が宙に浮くような満員電車に乗った💦	{'place_id': '32049a95db695cb8'}
2020-01-05T23:43:36.000Z	1213969325989584896	おはよーございます！久々の満員電車です(´-ω-｀)	{'place_id': 'ebf44036e84a8152'}
2020-01-05T23:43:22.000Z	1213969265658753024	初日から凄まじい満員電車！！働き者だな、みんな。	{'place_id': '28b9063fdce43645'}
2020-01-05T23:42:50.000Z	1213969133773058048	今朝の通勤電車🚃ぐぃっと現実に戻された感💦	{'place_id': '7ee61f505fdfdf5c'}
2020-01-05T23:42:15.000Z	1213968984871182336	今週は6日(月)、８日(水)、９日(木)、11日(土)出勤(８日は19:15までの昼日勤、残りは翌日4:45まで)です。	{'place_id': '76c498282a5a7997'}
2020-01-05T23:40:45.000Z	1213968608742662144	@hinano_ic お出かけ大事!!卒業のプレゼントでも買いに行こう!!	{'place_id': '4ad3383e25ac98d9'}
2020-01-05T23:39:03.000Z	1213968181745700864	電車おっそ	{'place_id': '594fa6c6bc5b5ba9'}
2020-01-05T23:36:42.000Z	1213967590546001920	仕事始めの通勤中ー。連休明けで電車のダイヤが混乱してると思いきや、スムーズで驚いてるなう。	{'place_id': '7ee61f505fdfdf5c'}
2020-01-05T23:36:21.000Z	1213967500439740416	はっとさせられた自分の頭で考えて自ら行動する人間になってほしい正解に辿り着くことをよしとする今の教育への違和感どちらも何となく感じていたことを行動におこしばしっと言語化されるとはっとする#245 マレーシアへ母子旅行した理由 - ワーママはるhttps://t.co/bYucizkhYm#Voicy	{'place_id': '0b7c83abc823ec59'}
2020-01-05T23:34:46.000Z	1213967102970748929	電車激混み、みんな正月から気合入りすぎ・・・昼まで在宅にしとけば良かった。	{'place_id': '4ad3383e25ac98d9'}
2020-01-05T23:34:32.000Z	1213967045945020418	もう仕事初めしてるから出勤が辛くない	{'place_id': '1b0cfebe3424e14f'}
2020-01-05T23:34:18.000Z	1213966984204967937	疲労が抜けないので、モーニングウィング号で出勤するわ……(´・c_・`) (@ 金沢文庫駅 - @keikyu_official in 横浜市, 神奈川県) https://t.co/TsJwLnGx8n	{'coordinates': {'type': 'Point', 'coordinates': [139.62150858, 35.34285539]}, 'place_id': '86dd570dcbbf393e'}
2020-01-05T23:31:06.000Z	1213966178541899776	この時間の電車の日差しまつぽい	{'place_id': 'bcf7dca0cae1c2e6'}
2020-01-05T23:30:45.000Z	1213966094265749504	@takedasatetsu 満員電車も。	{'place_id': 'faab662cb34cf04f'}
2020-01-05T23:29:53.000Z	1213965875969064961	インフル3日目で36.6まで下がったけど、今日仙台帰って、明日1日休んで水曜日出勤が理想かな。体調的にはもう大丈夫そうなんだけど。	{'place_id': '14c3daac3d85acba'}
2020-01-05T23:29:10.000Z	1213965695135780864	@mamimumemami55 仕事です。満員の通勤電車、、、　嫌いだあ！　(笑)	{'place_id': 'a24531308a92ae15'}
2020-01-05T23:28:35.000Z	1213965548800733189	おはようございます。全く休んだ気がしないけど、正月休みも昨日で終わり。今日から出勤だけど、許可出るかなあ‥母のインフルエンザ拘束期間は今日で終わり、明日から復帰で夜勤です（	{'place_id': '27b43920b8b63188'}
2020-01-05T23:28:29.000Z	1213965522460479488	"Bar酒呑童子にて、""東京の次はどこへ行くの？""と聞くと訪日客の殆どが「ニセコ」と返答。ウィンタースポーツを楽しみに行くようです。いまや「日本で最も国際的なリゾート地」といわれる北海道ニセコ、富裕層の旅行者に特化した戦略は大成功みたいですね。"	{'place_id': '1b0cfebe3424e14f'}
2020-01-05T23:26:47.000Z	1213965096205967360	仕事したくないけど準備するか明日はまた神奈川行き予定でつらい往復3時間も電車に乗るわけだけど座れるかわかんないっていうね	{'place_id': 'a35b6b4421e1a506'}
2020-01-05T23:25:16.000Z	1213964711089172480	電車トロすぎて正月ボケしてんのかとおもた	{'place_id': '4ad3383e25ac98d9'}
