2020-06-28T23:59:32.000Z	1277391213256007681	@hima8282warishu おはようございます☺私は、会社に忘れて帰ったことに気づかず、出勤前に慌てて探し遅刻しかけたことあるわw	{'place_id': '28b9063fdce43645'}
2020-06-28T23:58:54.000Z	1277391052610002945	@URSP0225 コロナ渦の外出自粛中は定時率は割と高かったので、混雑による停車時間は考慮されていない感じですわ…ｗ	{'place_id': '77173905596af4ab'}
2020-06-28T23:56:50.000Z	1277390534022066176	【譲】モニカがさくらんぼのぼうしを作ってます。【求】マイル旅行券1枚⚠️必ずご自身の島で発券してください。改造券拡散防止対策のため。#あつ森 #レシピ #マイル旅行券 #DIYレシピ	{'place_id': '5cf616c8f739cb2b'}
2020-06-28T23:52:34.000Z	1277389458468335617	マスク警察的や奴電車に居たよw正義感の押し付け以外の何物でもない。↓こんな風体の方にも怒鳴り付けられたら勇者だが…相手見て自分のストレス発散している様にしか見えない(笑)#マスク警察 https://t.co/e2FP8s72wP	{'place_id': '76c498282a5a7997'}
2020-06-28T23:52:19.000Z	1277389397701230592	天気いいな　出勤〜	{'place_id': '0d8054846be7f7be'}
2020-06-28T23:48:16.000Z	1277388378208497664	苅田無事起床来月は1度も東中野行けないので良い結果残せる様頑張ります。…電車遅れてるみたいだけど抽選大丈夫か心配… https://t.co/6YZQnshI70	{'place_id': '1df8c91136c4c140'}
2020-06-28T23:44:05.000Z	1277387326109429760	今週も始まったのですが、昨日の東京の感染者数が60人というのは怖さを覚えますし、今朝の通勤ラッシュも完全に平常通りで更にこれから増えるのではと心配です。今は職場近くの公園にいますが、これから出勤です。 場所: ポートサイド公園 https://t.co/d2tIlToCQW	{'coordinates': {'type': 'Point', 'coordinates': [139.6308836, 35.46792866]}, 'place_id': '962b0af43cd1ad6c'}
2020-06-28T23:43:16.000Z	1277387120055705600	今日は電車が遅れてる💦#京急線 https://t.co/8VXwuZhqTF	{'place_id': '44bd8dbe9ffe1625'}
2020-06-28T23:43:14.000Z	1277387108936638466	確信犯かいマジファック…山手線 渋谷駅で人身事故「フロントガラス破損、走ってきた人が飛び込んだ」電車遅延 #山手線 6/29 - NAVER まとめ https://t.co/6CXkjCGwW2	{'place_id': '7efb0fd5276fdda5'}
2020-06-28T23:42:38.000Z	1277386961003528192	@hiroikuyama ね😭ノンタン会いたいけどまだガマン😥←横浜だけど多分娘にまだ来ないでって言われるから😣飲み屋さんには申し訳ないけど😥感染者増えてる都内は飲みに行くとかガマンしろよって思う😣	{'place_id': 'f72cbd7b378a05fc'}
