2021-02-07T23:59:30.000Z	1358566084723363840	テレワーク＋この時間の出勤の生活になりたい	{'place_id': '4c1c4868f96634ed'}
2021-02-07T23:59:22.000Z	1358566054130159616	緊急事態宣言解除されたのかってくらい電車が混んでる	{'place_id': '0d8054846be7f7be'}
2021-02-07T23:57:25.000Z	1358565563551764480	しっかり出勤時間の4分前に起きたよ！さて、通勤するかwww	{'place_id': 'a35b6b4421e1a506'}
2021-02-07T23:57:08.000Z	1358565489933381632	ZARD familyな皆様、毎度です✋！時差出勤前の(全部出払っている為😫？)スポーツ紙なしなモーニングレイコー☕！色々大変な事ありますが💦･･･、せっかくのZARD week🎵ですし、気持ちだけでも前向けていきたいと思います😊！今週もよろしくお願い致します👍！ https://t.co/7fWNZbJjdh	{'place_id': '10f7cff837179000'}
2021-02-07T23:56:11.000Z	1358565250774142979	鼎　直汲み　限定品をGET出来ました😋美味し過ぎて飲み過ぎました🤤家族の事を思うと(息子受験真っ只中、オフクロ半身麻痺介護中、カミサン医療関係者)外出先で誰かとワイワイとか無理なんで、ソロで近所に誰にも極力接触しない事しか出来ません。引き籠って酒盛りの日々です👍　#日本酒　#sake https://t.co/kvLKTrFdkq	{'place_id': '07d9d245a4882001'}
2021-02-07T23:46:23.000Z	1358562783340625920	もう限界…みたいな理由で、本当に外出が増えるのかしら？人の行動様式の分析って、もう少し多様に観察した方がよくない？こんな中途半端な対策が減少に繋がったというのも、凄く怪しい。単に自然にピークアウトし始めてない？科学的エビデンスがあまりにないがしろな気がします。	{'place_id': '03060ba847e52dcd'}
2021-02-07T23:43:27.000Z	1358562047777071105	@Rocy_No1 おはようさんー。👋😃☁️朝晩寒いけど、日中は暖かくなってきただね。☺️フジサン🗻は曇り空で見えずだけど、山々の影が墨絵みたいで幻想的に思えたのん。😊✨このあとは晴れてくれる事を願って、ボチボチとゲツヨービをガンバんべや。💪ちなみにモクヨービは仕事の状況よって出勤になるやも。🎃 https://t.co/euVWxz9Lop	{'place_id': 'e60fb4e164191d47'}
2021-02-07T23:41:04.000Z	1358561448184565760	出勤途中、駅前でいつもお世話になっている豆香房さんが割引券を配布してました。その足でお店に向かう😃 https://t.co/pFflQwkxnt	{'place_id': '28b9063fdce43645'}
2021-02-07T23:39:57.000Z	1358561167359188992	おはようございます横浜市の中隊長です💙💙横浜市真冬です💙雲で８℃横浜市市民よコロナを舐めるな💢ステイホーム　日中夜共に外出自粛しろ‼️	{'place_id': '44bd8dbe9ffe1625'}
2021-02-07T23:34:15.000Z	1358559731648921600	電車の中でGalaxy特有の目覚まし鳴って俺かと思ってビビったけど別の人だった	{'place_id': '1b0cfebe3424e14f'}
2021-02-07T23:32:49.000Z	1358559369051316225	通勤電車でABANDの効果を実感してる…今日は車の中に置き忘れて装着してないんだよね。うーん、なるほど。	{'place_id': '7efb0fd5276fdda5'}
2021-02-07T23:31:41.000Z	1358559087210819584	1日置きに1時間遅く出勤する時差出勤の意味なんてあるのだろうか？今日から時差出勤の時は夕飯買って行こう😞アメ横でご飯食べちゃおうかな。笑	{'place_id': 'f05d4b0cfac65c65'}
2021-02-07T23:31:01.000Z	1358558917513465856	いやぁ、いきなり2000系代走列車での出勤だったから驚きました。241Fって、そろそろ入場時期だったような。	{'place_id': 'ae10e4565c20a69b'}
2021-02-07T23:28:30.000Z	1358558283850649602	月曜日か。大昔は月朝から元気満々のオッさんとか電車で見かけたけど、最近は皆無！？。みんな死んどる。だるいのは自分だけじゃない。	{'place_id': '594fa6c6bc5b5ba9'}
2021-02-07T23:27:21.000Z	1358557995571892224	【速報】快速電車に乗ってしまい出勤先最寄駅を通過	{'place_id': '94c92bc0c4b78c62'}
2021-02-07T23:27:06.000Z	1358557930736484353	エア出勤即ツイ廃活動。今朝も無事プレミアムコンセント席（真正面にコンセントがあって、仕切り越しに隣の席のコンセント使わないでもいい）確保。 (@ Tully's Coffee - @tullys_jp in 市川市, 千葉県) https://t.co/ugUCqp3FNi	{'place_id': 'db215c78c59027e4', 'coordinates': {'type': 'Point', 'coordinates': [139.92801793, 35.72055102]}}
2021-02-07T23:26:37.000Z	1358557812490526720	なかなか札幌に帰れないなぁ思って何気に検索したら、一番近いセイコーマートまで、電車で片道1時間半だった件について。HOT CHEFもちゃんとある。てか北関東、なにこれ。。。 https://t.co/S2cS5JFzoj	{'place_id': '1b0cfebe3424e14f'}
2021-02-07T23:24:23.000Z	1358557249937973248	財布見つかったー電車の中に忘れてしまったみたいよかった。これで一安心だ	{'place_id': '594fa6c6bc5b5ba9'}
