2020-07-05T23:58:52.000Z	1279927758278164481	@FirstSummerUika 今度電車であったら席譲りますわ！	{'place_id': '4ad3383e25ac98d9'}
2020-07-05T23:55:04.000Z	1279926805151903746	出勤。情熱を燃やす。おすすめのアルバムをご紹介… 雲射抜ケ声 Eastern Youthhttps://t.co/OKmLwoEczS	{'place_id': 'b41f5dcb002a1886'}
2020-07-05T23:51:33.000Z	1279925919684198402	ここで降りました。出勤します。 (@ 井土ヶ谷駅 - @keikyu_official in 横浜市, 神奈川県) https://t.co/dmBh89u0nC	{'coordinates': {'type': 'Point', 'coordinates': [139.60085676, 35.43399966]}, 'place_id': 'bcf7dca0cae1c2e6'}
2020-07-05T23:51:01.000Z	1279925785529212931	電車内、タバコ臭が酷い…	{'place_id': 'dcc2630623880f96'}
2020-07-05T23:49:18.000Z	1279925354304438272	おはようございます！これから仕事に行くのですが、少しだけ電車が遅れてます。でも、僕は8時58分で行くので少し気になります！では、行ってきまーす！ https://t.co/NzITel4PZp	{'place_id': '0fc2e90b4b94c001'}
2020-07-05T23:47:18.000Z	1279924848081305600	あー水色の雨ーって若い子は知らんよねぇこんな曲w水色じゃないどんより空色土砂降りまんでー。おはよございました。定休日でよかた…出勤時から濡れて気持ちも⤵︎じゃとは思いますがお気をつけて…野球はどかね？広島も雨やしねでは1日心も体もご安全に💦	{'place_id': '18d30ff8086ed40c'}
2020-07-05T23:43:24.000Z	1279923866270199814	昨日急遽23:00出勤、26:00退勤	{'place_id': '735b6f2b933efaf6'}
2020-07-05T23:42:56.000Z	1279923749567860739	@MiyazonoYousuke お仕事お疲れ様です💦出勤お気を付けて🙇	{'place_id': '4565848a442883a5'}
2020-07-05T23:41:13.000Z	1279923317345058816	今日7月6日(月)はNAVITIMEで8:59五反田駅到着予定となる電車に目黒線日吉駅で乗車しましたしかし目黒線に遅延が発生しているので実際の到着時刻は遅れるかも知れません 場所: 目黒線 日吉駅 https://t.co/PWH6tiZgqX	{'coordinates': {'type': 'Point', 'coordinates': [139.64687447, 35.55331965]}, 'place_id': 'dded92a2db180dd1'}
2020-07-05T23:33:01.000Z	1279921253730541568	@towel_twt マジっすか！？早朝出勤見直すかな？	{'place_id': 'e55409e2b3f74247'}
2020-07-05T23:32:32.000Z	1279921133815357441	財布忘れて電車乗れず遅刻クソが https://t.co/HB3Q2GkCoH	{'place_id': 'ae10e4565c20a69b'}
2020-07-05T23:31:24.000Z	1279920848619466752	今日は出勤日。一日雨か…。	{'place_id': '0fc351e34114d000'}
2020-07-05T23:27:59.000Z	1279919988552286214	@mikumikubom 🌿 おはようございま〜す✧ 🌧ﾇﾝﾇﾝ朝から雨ですねぇ|ω')　青空は見れませんが、この時期としては涼しいので良しといたしましょ 🕊ﾋ-　　良き一日を🍀◝( ˙ ꒳ ˙ )◜⛱　　　　電車遅延ｶ 🦔''🐈 今朝の日野ﾝ https://t.co/qg6isxUKRC	{'place_id': '07d9db29a9c84000'}
2020-07-05T23:27:18.000Z	1279919814723555328	@asamior がんがれー私も電車苦手💦	{'place_id': '3d4bcaf184b72e12'}
2020-07-05T23:24:28.000Z	1279919101410897920	通勤電車満席立ってる人  だいたい40人マスク使用率 100%？	{'place_id': '27b43920b8b63188'}
2020-07-05T23:21:47.000Z	1279918428740976642	朝の通勤電車がコロナ禍の前にほぼ戻っている。座席の間のスペースは３列になって、つり革も掴まれない状況。経済を止めないということは、結局こうなってしまうという事。忘れてはならない。コロナに感染したら、治るか死ぬまで家族や大切な人と会えなくなるという事を。	{'place_id': '03060ba847e52dcd'}
2020-07-05T23:19:28.000Z	1279917842972827653	なんか20年くらいしたら「地方の鉄道では未だに人が列車を運行している。」なんて時代が来そう...。顔パス改札が当たり前になってて、カードやスマホをタッチするのが少数派なんて時代も...。そもそも家にいながら何でもできるようになってて、電車に乗らないなんて時代かな？	{'place_id': '3a183334a895ef96'}
2020-07-05T23:18:35.000Z	1279917623732350976	何度も言うけど通勤の時雨降ってるなら折りたたみ傘で出勤して電車乗車時はカバンにインしろや。	{'place_id': '451617631d24d98c'}
2020-07-05T23:17:28.000Z	1279917340960817153	電車が蒸し暑くて…マスクがびちゃびちゃ…	{'place_id': 'e55409e2b3f74247'}
2020-07-05T23:13:32.000Z	1279916349871931393	今日の朝ごはんは、とりあえずの半額のヨーグルトです😃残りは帰ってきてから昼ごはんでいただきます😋とりあえず今からお出かけしてきますᕦ(ò_óˇ)ᕤ#LG21アンバサダー #健康ダイアリー https://t.co/kU6q7ZhQ5x	{'place_id': '76c498282a5a7997'}
2020-07-05T23:11:20.000Z	1279915796467077131	バス遅れるわ電車遅れるわで散々だな	{'place_id': '32049a95db695cb8'}
