2020-10-25T23:59:54.000Z	1320515462560575488	@tekina_osamu 元ヤンキーで頭空っぽ。自民党元タレ議員は、こんなのばかり。／韓流の新人タレントは、容姿端麗･唄･ダンスに加えて、英語と日本語が必須らしい。／ここでも負けてる、僕は韓国旅行をする韓国好きだからいいけどね。	{'place_id': 'f72cbd7b378a05fc'}
2020-10-25T23:57:58.000Z	1320514972833566722	違う設計事務所へ転職しました！今日から、出勤。	{'place_id': '7efb0fd5276fdda5'}
2020-10-25T23:57:33.000Z	1320514871440539649	@tsujimotole 電車の中で吹き出してマスク飛んだわwww www	{'place_id': 'cd477ff3b533582b'}
2020-10-25T23:49:43.000Z	1320512899429715968	殆ど人がいない時間を狙って時差出勤した理由はコレを撮るため。 https://t.co/7gQbTDBvGj	{'place_id': '07d9edcc45887000'}
2020-10-25T23:46:47.000Z	1320512158103334912	緊急事態宣言以降初の現場出勤だわ。在宅中移動は常に車使っていたせいか、歩いてるだけで息切れする。めっちゃしんどい。明日筋肉痛の予感しかしない。	{'place_id': '28b9063fdce43645'}
2020-10-25T23:45:10.000Z	1320511753545863168	朝の満員電車混みすぎ。この人混みにこの距離感はちと気になる。皆がマスクをするように、誰も窓を開けようとしない感じが日本人っぽいな。。私もそうだが、、、、	{'place_id': 'bfdffb491d839e84'}
2020-10-25T23:41:48.000Z	1320510907005300736	少しバラついて来た？まだ各駅に電車がいるけど。 https://t.co/1R4GDnyAar	{'place_id': '4c1c4868f96634ed'}
2020-10-25T23:40:04.000Z	1320510468302094336	今週土曜と11/7,14の土曜は朝出勤😣11/21土曜休みで遠征。取り敢えず頑張ろう。今日も頑張ろう。 https://t.co/4uSpHck9Tc	{'place_id': '735b6f2b933efaf6'}
2020-10-25T23:36:14.000Z	1320509505226981376	電車がやたら混んでいると思ったら、反対方向に乗っていた。二駅目で下車できたから、まだカワイイもの。	{'place_id': '28b9063fdce43645'}
2020-10-25T23:34:34.000Z	1320509083674312704	出勤したわ	{'place_id': 'dcc2630623880f96'}
2020-10-25T23:33:46.000Z	1320508886181240832	@jicotyu ありがとうございます😊✨電車です‼️✨	{'place_id': 'b9351bbc6fc4189d'}
2020-10-25T23:32:32.000Z	1320508573583986688	いつも同じロケーションに行ってしまうので、いつもと逆の電車に乗って、30分くらいしたら降りることにしている。自分の視点を変えるより、周りの景色を変える方が簡単だということがわかった🤵🏻✌🏻 https://t.co/6T16hUy1o9	{'place_id': '336251fac4207ae3'}
2020-10-25T23:22:20.000Z	1320506008335118336	で、浅草から出勤。もうそれだけで楽しい。いつもと違うことするってこんなにもワクワクすることなのね。	{'place_id': '32049a95db695cb8'}
2020-10-25T23:16:58.000Z	1320504655361773576	出勤 (@ 光が丘駅 - @toeikotsu in 練馬区, 東京都) https://t.co/RVyjmBiHzL	{'coordinates': {'type': 'Point', 'coordinates': [139.6292809, 35.7587387]}, 'place_id': 'dcc2630623880f96'}
2020-10-25T23:16:34.000Z	1320504554656460800	@YUSIMATAKATAKA そうなんですよー　地方が走りやすくなります。自分の場合は、行き自走で　帰り電車と言うパターンがここ最近多いです。帰りの心配なく、観光が出来るので、	{'place_id': '411f0aa7fce9a8fc'}
2020-10-25T23:16:28.000Z	1320504532175118336	電車より自転車で来たほうが余裕で早いやんけ (@ 関東労災病院 in 川崎市, 神奈川県) https://t.co/0funFF7rWH	{'coordinates': {'type': 'Point', 'coordinates': [139.65688009, 35.56789974]}, 'place_id': 'd313627ad749ca61'}
2020-10-25T23:15:19.000Z	1320504242709221377	月曜日の朝から電車が遅れるよく有ることでしたがコロナで、それも珍しくなかった普通の事が普通でなくなるこれも普通のことかもしれませんあなたの普通はいつ普通に変わりますか⁉️複業を普通にする時期が来たかもしれません。#起業#普通#遅れる#電車	{'place_id': '76c498282a5a7997'}
2020-10-25T23:13:50.000Z	1320503869231644672	ラッシュアワーの電車。はなっから寄っかかる気満々の糞女。タヒね。3回避けたけど転ばなかった。朝から不快。	{'place_id': '4c1c4868f96634ed'}
2020-10-25T23:12:15.000Z	1320503470747598850	時間かかったけどアメブロを投稿しました。『初の家族一泊旅行　１日目』#アメブロ 　#栃木県　#湯西川温泉　#日光　 https://t.co/zBajECbFOx	{'place_id': '1b0cfebe3424e14f'}
2020-10-25T23:10:58.000Z	1320503148239204352	通勤電車満席立ってる人 50人ぐらいマスク使用率100%	{'place_id': '07d9f5be34084002'}
2020-10-25T23:10:32.000Z	1320503035991261184	朝の電車5分遅延はダメージデカい‼︎	{'place_id': 'd2262f18bc1f84c5'}
2020-10-25T23:09:27.000Z	1320502765152432134	@kokuoushrine 越谷市入れてくれてありがとうございます┏○ﾍﾟｺｯ車だと近いですよね。電車＋バスより早い……。来月には参拝にお伺いします。	{'place_id': 'f05d4b0cfac65c65'}
2020-10-25T23:03:50.000Z	1320501352800288769	私鉄も早く切り上げれば良い。それだけのことではないか？ゆっくり休めば良い→JR終電繰り上げ｢山手線西側｣の私鉄は混乱必至 私鉄の終電から山手線に乗り継げるかを検証 | 通勤電車 - 東洋経済オンライン https://t.co/IN3hosZK6N #東洋経済オンライン @Toyokeizaiより	{'place_id': '8ffa995231a47059'}
2020-10-25T23:00:54.000Z	1320500612174204930	着いたー！#着きましたぁ 子どもとは #手を繋いで うちの子、今日から電車(地下鉄)通学です！#大人の明日こどものきょう で、私も一日がんばります#上永谷 #横浜市交通局 #地下鉄 #通学 #横浜市営地下鉄 #ブルーライン #横浜市 #こどものいじめゼロ #教師による体罰ゼロ https://t.co/knhfpsDU40	{'place_id': '0fc2e9db8b947000'}
2020-10-25T23:00:25.000Z	1320500492879814657	JR終電繰り上げ｢山手線西側｣の私鉄は混乱必至 私鉄の終電から山手線に乗り継げるかを検証 | 通勤電車 - 東洋経済オンライン https://t.co/IN3hosZK6N #東洋経済オンライン @Toyokeizaiより	{'place_id': '8ffa995231a47059'}
2020-10-25T23:00:05.000Z	1320500408549138432	おはようごぜーますいいですね 朝 月曜の 明るい空電車も以前より少し空いて...(ラフ完成度65%あと少し)#デレステスクショ朝の1枚 #デレステ#橘ありす #櫻井桃華 https://t.co/e09IFH78Es	{'place_id': 'b9351bbc6fc4189d'}
2020-10-25T22:58:54.000Z	1320500108916518912	もはや在宅勤務してる人いないんじゃないかという電車の混み方。	{'place_id': '28b9063fdce43645'}
2020-10-25T22:55:53.000Z	1320499348472410112	今日も元気に出勤してるょ	{'place_id': '76c498282a5a7997'}
2020-10-25T22:53:04.000Z	1320498641472155648	風邪ひき、多くて電車嫌だ😫😫😫	{'place_id': '94c92bc0c4b78c62'}
2020-10-25T22:49:25.000Z	1320497721334132736	おはようございます。月曜、晴天です。朝は納豆ご飯を掻っこんで、早々に家を出ました。空いてる電車に乗らなければ…（席を譲られるのは申し訳ないので…）。出社には早過ぎるので、珈琲で時間調整。こちらも「提供口と席の近さ」を優先して「ドトール＠有楽町日比谷口店」へ。行動が制限されます☕😅 https://t.co/NtQenGWGu9	{'place_id': '28b9063fdce43645'}
2020-10-25T22:40:07.000Z	1320495382841884672	大量の枝豆持って出勤。重っ！	{'place_id': '03060ba847e52dcd'}
2020-10-25T22:37:22.000Z	1320494690504880128	無事出勤しました(^-^)/	{'place_id': 'e711a8fc9ecc013e'}
2020-10-25T22:37:14.000Z	1320494658800087041	この電車いつもなら座れてるのに	{'place_id': '27b43920b8b63188'}
2020-10-25T22:36:08.000Z	1320494378763182080	ホテル出勤	{'place_id': '594fa6c6bc5b5ba9'}
2020-10-25T22:35:24.000Z	1320494196608831488	おはようございます！出勤中や、業務開始前に外に出たり窓を開けて深呼吸するとスムーズに仕事に入れるようです。深呼吸は自律神経のバランスを整えてくれるので、やる気満々の月曜日にも何だか良い気がしてます。一呼吸を6〜10秒で、5回以上が目安だそうです！始まりの月曜、今週も頑張りましょう！	{'place_id': '4ad3383e25ac98d9'}
2020-10-25T22:32:46.000Z	1320493532096786432	@Isrs1BOvMC4YUbW おはようございます☀️そうなんです、電車が到着する、ほんの少しの間でしたが綺麗に葛西臨海公園の観覧車と一緒に撮ることができました、またみたいなぁー!🌇	{'place_id': '65b41c11aca77bdb'}
2020-10-25T22:30:20.000Z	1320492918537211904	@miyu___chu___ 今日は一時帰休でお休み先週金曜日出勤したけど熱37.0c°あって早退しました！	{'place_id': '94c92bc0c4b78c62'}
2020-10-25T22:27:45.000Z	1320492270974500864	#年末年始連休政府が年末年始の連休を提案し旅行業界から歓迎されていると自画自賛しているが勘違いも甚だしい。感染防止が目的ならば初詣を今年は控えましょうで済む話しです。休業要請に等しい内容ならば補償も発生する。感染拡散にむしろなりかねない。一番拡散時期に行うことではないと思う。	{'place_id': '1b0cfebe3424e14f'}
2020-10-25T22:27:37.000Z	1320492237306822656	電車の中、暑い東海道線上り	{'place_id': '1df8c91136c4c140'}
