2020-11-29T23:59:29.000Z	1333198933116420096	昨日チャリを高いとこに停めたらしく高額で出せず徒歩で帰って今朝精算しようかと思ってたけどどっちみちかかるお金は一緒だから仕事帰りに払いなよーってロータリーに送られて電車乗ったんだけど30分遅れて出た彼がこんなことしてた😂面倒見がよすぎる。感謝🙏🧡 https://t.co/zawaRdZCSc	{'place_id': '7efb0fd5276fdda5'}
2020-11-29T23:59:10.000Z	1333198850132119552	明日から師走。この空のように 抜けるように突き進みたいです。出勤路ではIt’s A Beautiful Day / QUEENであげてます。It’s a beautiful day🌏The sun is shining☀️ no-one’s gonna stop me now#企業公式が毎朝地元の天気を言いあう #企業公式冬のフォロー祭り #企業Twitter中の人何聴いてる https://t.co/Vb4rPJq1Wh	{'place_id': '32049a95db695cb8'}
2020-11-29T23:58:30.000Z	1333198684608106498	電車内の暴行？暴言？そのせいで安全確認の為停車しちゃってる……	{'place_id': '962b0af43cd1ad6c'}
2020-11-29T23:57:43.000Z	1333198485122809856	電車で間に人が入ってこなさそうって理由で一個あけでめっちゃデカい人の隣に座ったら、脚の長さとか太さデカさとか比較しちゃってコソ萌えしてる。	{'place_id': '7ee61f505fdfdf5c'}
2020-11-29T23:54:07.000Z	1333197579106959361	おはようございます😃今日から30分の時差出勤！在宅勤務は最終手段、というのが会社方針です。いつもの時間と少しだけ変えるだけで空いています。思考も同じ、少し変えるだけでいつもと見えるものもきっと違う。皆さま、良き1日を✨#コロナ対策#時差出勤#ワーママ	{'place_id': '41d9dd520c812894'}
2020-11-29T23:51:59.000Z	1333197043171409920	ラスト出勤行ってきます！NEXT STAGEへ🏍🕋	{'place_id': 'b3b52bda7ae86b07'}
2020-11-29T23:51:42.000Z	1333196970807083008	今日は午後出勤予定なので、朝から少しお散歩。うーむ、ピントが合わない(((^_^;)。カワセミは飛んでいたけど、残念ながら撮れず…。 場所: 野川公園 https://t.co/q1bbh252D0	{'coordinates': {'type': 'Point', 'coordinates': [139.52588881, 35.6806185]}, 'place_id': 'd473ed704dbcd4a5'}
2020-11-29T23:50:58.000Z	1333196786136092672	このクソ寒い中電車のエアコンから冷風出てんだけど、体調悪くさせてコロナに罹らせようとしてるだろ	{'place_id': '7ee61f505fdfdf5c'}
2020-11-29T23:47:07.000Z	1333195819919446016	今日はケープでお出かけ。 https://t.co/KtVrHm2TXP	{'place_id': '0fc3a33730546000'}
2020-11-29T23:42:15.000Z	1333194594067083270	@momoji_1 電車の中は、股の間。	{'place_id': '44bd8dbe9ffe1625'}
2020-11-29T23:38:48.000Z	1333193727796334592	何だかんだ言っても、電車空いているよね。コロナ前と比べたら今でも。	{'place_id': 'e711a8fc9ecc013e'}
2020-11-29T23:31:57.000Z	1333192001051717632	おはようございます。  ゆっくりの出勤になったのに朝の冷え込みパネェ🥶	{'place_id': 'faab662cb34cf04f'}
2020-11-29T23:30:01.000Z	1333191515099721729	あ。こりゃ冬物売れるわ。電車の中寒いから。	{'place_id': 'f7c22e0cf7b3af2b'}
