2020-01-26T23:59:21.000Z	1221583432993521666	給料日終わって小遣いもらったがこの月は社員旅行あってマリノスの開幕戦あって戦隊の映画もあって完全に詰んでることが判明した。	{'place_id': 'bfdffb491d839e84'}
2020-01-26T23:58:45.000Z	1221583285958004736	おはようございます。今朝は、西田敏行のいかすぜ！この恋を聴きながら出勤。カッコ良すぎて笑える。 https://t.co/Wd7z37QY0r	{'place_id': 'f43d3d50a3b017e9'}
2020-01-26T23:56:34.000Z	1221582735208173568	おはようございます。　今日の関東地方は、午後から雨が降り出して、夜にはミゾレや雪になりそうです。最高気温は7度の予想。冷たい北風が強まりますので、暖かい服装でお出かけください。　月曜日ですね。今週も頑張りましょう✧ https://t.co/MpdQ9wxcwa	{'place_id': '07d9cb3a2a081004'}
2020-01-26T23:55:05.000Z	1221582361030119424	@05Peso おはよう😃社員旅行？スマートになった(*´・ω-)b！💕	{'place_id': '519decbcbebfd98d'}
2020-01-26T23:54:32.000Z	1221582222886522880	@kabenonakaniiru 電車が空いてる休日に働いて、休むスタイル、クールっす！	{'place_id': '594fa6c6bc5b5ba9'}
2020-01-26T23:53:59.000Z	1221582084826791936	半蔵門線、水天宮前で空いたと思ったら次の清澄白河が終点でした。次の電車に乗り換え。	{'place_id': '4c1c4868f96634ed'}
2020-01-26T23:53:24.000Z	1221581939187994625	@RA89519122 ありがとうございます💮🙌🌈🌄運転しないので❗🤭大丈夫です😆🎵🎵電車が心配ですね😇🙋	{'place_id': 'a35b6b4421e1a506'}
2020-01-26T23:52:45.000Z	1221581772091092992	🍥次回の在廊予定は金曜日です🍥※水曜日はお休みです※..Fujita Megumi Exhibition藤田恵個展「ヤマシギとリス」.会期：1/23 木 - 2/4 火時間：12:00 - 20:00　会場：にじ画廊（吉祥寺）@nijigaro※水曜定休.新作の絵やグッズを展示いたします。お近くにお出かけの際はぜひ。 https://t.co/Ol7hd3OIJM	{'place_id': '07d9ec946d085002'}
2020-01-26T23:49:38.000Z	1221580988314193920	出勤 (@ 入曽駅 - @seiburailway in 狭山市, 埼玉県) https://t.co/ki7IlkFlQv	{'coordinates': {'type': 'Point', 'coordinates': [139.42701385, 35.83249794]}, 'place_id': '2e6e669592f1353f'}
2020-01-26T23:49:25.000Z	1221580934136221696	2Daysパチスロ旅初日連戦都内→大宮1日分の身支度持って初戦飯田橋へ…電車が遅延しててパンパンな電車内からの出陣かなり気合い入ってるので今月の収支をプラスにする為いざ戦へ…やめてくれよ…初日から抽選受けられなくて……って言うオチはいらん…今日はカチカチするぞ！！ https://t.co/S4GfVHxbde	{'place_id': '4ad3383e25ac98d9'}
2020-01-26T23:45:26.000Z	1221579934914641921	やはり、出勤って身体に悪いのでは、という思いを月曜日から感じている。	{'place_id': '307c68972fd1dc20'}
2020-01-26T23:42:25.000Z	1221579175024189440	おはようございます。新型コロナウィルスによる肺炎が深刻化しています。爆発的に感染が拡大しながら、いまだウィルスの正体が特定出来ず、感染経路も十分にわかっていない。時すでに春節で、中国からの海外旅行はピークだが、今日から団体旅行が止められて今後は急減へ。地球規模の対策が必要になる。	{'place_id': '28b9063fdce43645'}
2020-01-26T23:40:39.000Z	1221578730255945728	@yazy821 なんと！笑久しぶりの満員電車でしたか♪♪たまには、ギューギューもいいかもですねヾ(*´∀｀*)ﾉ	{'place_id': '594fa6c6bc5b5ba9'}
2020-01-26T23:37:40.000Z	1221577980171833345	あさから電車の中で山羊オヤジに怒りおはちんぽ https://t.co/iAtJgUBdCz	{'place_id': '28b9063fdce43645'}
