2021-07-11T23:59:11.000Z	1414373736317214720	出勤w！	{'place_id': '8ffa995231a47059'}
2021-07-11T23:58:47.000Z	1414373636622848002	反射神経が鈍いので電車降りる前に突入してくるのやめてーw	{'place_id': '28b9063fdce43645'}
2021-07-11T23:57:53.000Z	1414373410134581252	今日は #流儀圧搾 さんで最後の1点しか無かった #PANDIESTAJAPAN さんを着て出勤😊 https://t.co/sIfReD3azr	{'place_id': '451617631d24d98c'}
2021-07-11T23:57:17.000Z	1414373260075048960	道路がいつもの月曜とは違くてかなりの混雑。職場まで15分以上時間がかかり、いつものコインパーキングには目の前で入られて満車になった。出勤から疲れる…(´Д｀)ﾊｧ… https://t.co/njwjhF4i5V	{'place_id': '92b6a770413525fe'}
2021-07-11T23:56:52.000Z	1414373154584072192	意味無ぇー、四度目の緊急事態宣言開始日。専門家とか言う方々の意見に、恐れをなした、政治家の、見誤った判断。昼間は、誰も外出自粛なんぞ、しとらんぞ⁉︎それでも、何故か、夜は、人の退けが、早い。	{'place_id': '76c498282a5a7997'}
2021-07-11T23:52:52.000Z	1414372147028320257	うそーっ！信じられないくらい、電車満員。緊急事態宣言中ぢゃないの？	{'place_id': '594fa6c6bc5b5ba9'}
2021-07-11T23:51:39.000Z	1414371842438144001	久しぶりの朝から電車で出社ぁ！午後雷雨になりそうな予感だったので、、ツーキングはお休み☺️ #maoutrip (@ 千代田区 in 東京都) https://t.co/lTJHhmHgyI	{'place_id': '28b9063fdce43645', 'coordinates': {'type': 'Point', 'coordinates': [139.753561, 35.693975]}}
2021-07-11T23:50:08.000Z	1414371462119452675	今日から俺は！（笑）何すれば？？？緊急事態宣言解除までのプー太郎生活残り４２日。毎日カウントダウンするかな？😂とりあえず打ちっぱなし行くかな？⛳🏌ウォーキングも初めるかも？沖縄旅行も計画中（一人旅）😁	{'place_id': '76c498282a5a7997'}
2021-07-11T23:49:24.000Z	1414371275573657601	Twitter見てたら電車乗り過ごした😂	{'place_id': 'f7c22e0cf7b3af2b'}
2021-07-11T23:45:42.000Z	1414370345969065985	@green_ub_yellow ぜひぜひお待ちしております🙌早く、気兼ねなくお出かけできる日が戻ってくることを心から願います🌈	{'place_id': '32049a95db695cb8'}
2021-07-11T23:43:01.000Z	1414369668958023682	@momitaring_ran らんさん、横浜市からおはようございます(^^)電車空いてると良いですね🚃お気をつけて✋	{'place_id': '86dd570dcbbf393e'}
2021-07-11T23:40:27.000Z	1414369022343217155	今日から緊急事態宣言発令やんな？国鉄中央線快速 東京行きは安定の満員電車やけど。	{'place_id': '0fc295a9f3147000'}
2021-07-11T23:38:04.000Z	1414368422557732867	いざワクチン接種会場へ💉ハイパー久々に電車に乗ってるけど、、、こんなにも激混み&amp;爆混み&amp;超密なのね電車💦🚃🚃🚃毎日電車通勤してる人たちは、今回の緊急事態宣言とかマジで意味不明すぎるんだろーなー	{'place_id': '27b43920b8b63188'}
2021-07-11T23:37:05.000Z	1414368175358099462	今日は出勤。 (@ JR 新宿駅 - @jreast_official in 新宿区, 東京都) https://t.co/jWTI8ANvro	{'place_id': '7ee61f505fdfdf5c', 'coordinates': {'type': 'Point', 'coordinates': [139.7004, 35.689526]}}
2021-07-11T23:34:47.000Z	1414367595268952066	@Trojan_hm939_48 +30分くらいなら電車より車のほうがいいマンですわ+1時間以上かかりましたけど	{'place_id': 'd313627ad749ca61'}
2021-07-11T23:34:06.000Z	1414367425110241283	右下腹が猛烈に痛くなって、会社には顔出してから帰らしてもらったけど、ただの食べすぎだったら、恥ずかしいなあ。でも､今帰宅の電車の中でもじわじわ痛い。虫垂炎だったりするのかな？	{'place_id': '28b9063fdce43645'}
2021-07-11T23:33:18.000Z	1414367223150354433	@kazz_ash うわーザーザー降りだね。早く電車動くといいね‥	{'place_id': 'e1868e4848694c69'}
2021-07-11T23:28:18.000Z	1414365967455383553	@sound_naru_69 出勤の為、玄関を出たらめちゃくちゃないてました…	{'place_id': '4fc060f8061bb535'}
