2021-05-16T12:12:23.000Z	1393902144130977795	明日から時差出勤で5時起きになるのでもう寝ます。明日は早起きした分キオスク北海道のお茶うららを久しぶりに買おうと思います。おやすみなさい。	{'place_id': '4d2b3083f504bceb'}
2021-05-16T11:32:44.000Z	1393892166456397824	上が店開けるって言う限りは色々考えは違えど、来てくれるお客様はいるし、出勤してくれるモデルさんもいる！必要としてくれる人がいる限り全力で両者に応えていくだけだ☺️諦めない！折れない！腐らない！	{'place_id': '424650fd9f1031ec'}
2021-05-16T10:12:11.000Z	1393871896920215552	緊急事態宣言の中身が抽象的すぎないですか？？外出20時までとなっていますが、まん延防止等重点措置の時点で飲食店に20時迄の閉店の要請出ていたのであまり変わらない印象です。小学校などでクラスター発生してても休校にはしないのでしょうか？？リモート推奨してても会見はリモートではないし。 https://t.co/LIKpZ3VdcN	{'place_id': 'a357c591f3dabb3e'}
2021-05-16T10:05:50.000Z	1393870297250496514	@nao0321sapporo 今は外出にとてもリスクを伴いますよね…ご自愛ください。。。ぜひぜひ！ご注文お待ちしてます😊	{'place_id': '13fbcf4150ce380c'}
2021-05-16T08:13:17.000Z	1393841971987247104	朝からせっせと働いて、夜も閉店時間まで働くつもりで行きつけで美味しくご飯食べて張り切ってお店に出勤したら休業するってさ。お腹いっぱいなの。どうしよう。 https://t.co/xiGcANWLXx	{'place_id': '13fbcf4150ce380c'}
2021-05-16T04:37:08.000Z	1393787576520122377	久しぶりに休みに外出するけど着る服がないなぁ	{'place_id': '13fbcf4150ce380c'}
2021-05-16T04:09:04.000Z	1393780515895877639	不要不急の外出自粛は良いと思いますが、ほとんどの店が厳しくなるのに、補償されないのは、どうしてか？	{'place_id': '13fbcf4150ce380c'}
2021-05-16T01:35:48.000Z	1393741942018564098	北海道全域で外出自粛・時短要請 札幌など飲食店に休業要請(TBS系（JNN）)#Yahooニュースhttps://t.co/sCTV2z5iD0どうなっていくんだろうね、世の中。	{'place_id': 'e826cd2494f53e40'}
2021-05-16T01:08:18.000Z	1393735023732264962	@7EKrBGhNYPKzG22 @Osarusan_0525 @xXTXlZ2F5BTEKdM 札幌はちょっと危険なので、今日はお出かけはやめておきます。☔️降りそうだしね〜	{'place_id': '13fbcf4150ce380c'}
2021-05-17T17:48:18.000Z	1394349070131482626	通勤電車が混んでテレワークが進まないのは国のせいじゃなくて会社のせいかとPC作業の場合デスクトップは持ち帰れないし共有ファイルサーバにアクセスとかしなきゃでその辺補助金使ってノートPCに変えてVPNはるとかシンクラにするとかで改善出来るからそれ売れ込めば業界仕事儲かるのにね	{'place_id': '13fbcf4150ce380c'}
2021-05-17T14:52:46.000Z	1394304896812273665	@mellow0128 お疲れ様でした🎵私は明日は休みです日曜日出勤したので振替です😆🎵🎵このレモンサワー好きですよ～	{'place_id': '76de02149cf1f468'}
2021-05-17T13:15:30.000Z	1394280417826533380	電車でＧＯ！やりたくなった。シミュレータなら自由に運転できるからなぁ。。。でもたまにテクニカルコース走りたくなる。ブレーキ掛けられるか疑問だけれども…	{'place_id': '4d2b3083f504bceb'}
2021-05-17T12:50:52.000Z	1394274219060469766	夜間の外出はある程度の効果は出てくると思いますが、問題は昼間の外出です。生活必需品、食料品とかの販売はある程度仕方ないかもしれませんが、どこまでが必需品なのか区分が不明なのと、夜8時過ぎまで多くの大型店が営業しています。これを強く規制すべきだと思う。 https://t.co/FgfHK2PnOJ	{'place_id': 'c3821cfe8f16bdb6'}
2021-05-17T12:36:57.000Z	1394270713603706891	新倉桃子さんロリ感たっぷり！お人形みたいな可愛いさ★本日出勤中！！22時半から予約受付中！！パンスト無料コスチューム着衣OKスクール水着、ブルマ、セーラー服、メイド、ナース、OL他、多数♪https://t.co/lpSrx6GU9F#すすきの #風俗 https://t.co/ZVHAA8DANG	{'place_id': '0fc3c69f62d55005'}
2021-05-17T11:55:07.000Z	1394260189176492036	今日は11時〜20時迄の出勤で久し振りにノンストップで忙しかった😅本当に今・・・緊急事態宣言なのかな？笑	{'place_id': '13fbcf4150ce380c'}
2021-05-17T11:28:12.000Z	1394253412485660679	ただいま遅番中ずーっと頭の中でススキノ無料案内所の歌が流れてる。早くワクチン打って緊急事態宣言明けて飲みに出れるようになって欲しいわ〜焼き鳥食いながらキンキンに冷えたビール飲みたい🍺	{'place_id': 'e0b7947e3d35d737'}
2021-05-17T10:39:41.000Z	1394241202380173312	外出しても午後20時まで北海道から道民へ門限決められたの草なんで毎回20時なのだろうか〜	{'place_id': 'e024abbacb11ebca'}
2021-05-17T10:39:20.000Z	1394241114203295747	@yow_sow 外出できない分、お姉さんっぽく頑張ってくれてます☺️	{'place_id': 'afc70d6aeb55fa4a'}
2021-05-17T10:05:54.000Z	1394232703638118403	札幌です。兎に角、札幌は危険です。この夏の、北海道旅行は、危険です。全く、緊張感がありません。	{'place_id': 'fe961fca5190a4d7'}
2021-05-17T08:45:17.000Z	1394212416100077570	🌸札幌店北海道は桜が終わりを迎えようとしています。外出自粛で今年も通勤途中に咲いている桜を楽しみました🌸ヒルバレーではおうち時間を少しでも楽しんでいただけるようお得なセールも行っています😊#バーレル2個以上ご購入でお得#対象商品はお店にて　🤫#大丸札幌#ヒルバレー大丸札幌店 https://t.co/Kf7OLoLUbI	{'place_id': '112d9dc352d7b005'}
2021-05-17T08:17:33.000Z	1394205433410121730	今日、リモート飲みになった🥳お酒買って帰るぜぃ🤗	{'place_id': '13fbcf4150ce380c'}
2021-05-17T07:55:56.000Z	1394199997155975168	今週の出勤情報です！事前予約承っております！！ https://t.co/8RwW54Hap7	{'place_id': '13fbcf4150ce380c'}
2021-05-17T07:41:08.000Z	1394196271229853697	勤務抑制50%にするため、今日は約半数しか出勤しておらず、自分も時間年休をとって帰ってきた。もっと取ってもいいと奨励されているが、この状態はいつまで続くのか。緊急事態といっても毎回何らかの規制があるため、市民は麻痺してきていると思う。「またか、今回も大丈夫だろ。」と。	{'place_id': 'c3821cfe8f16bdb6'}
2021-05-17T05:03:11.000Z	1394156522989518848	@hamaji23 会社から遠いのですよ…間に合わなかった…山岡家は会社のすぐそば。。悔やまれる…こんな日に限って早く出勤しなきゃダメでした。。Jorさんもかなりリピート高いですよね。	{'place_id': '424650fd9f1031ec'}
2021-05-17T04:35:10.000Z	1394149471596986368	出勤。授業準備。 (@ Hokkai Gakuen University in 札幌市, 北海道) https://t.co/IMH7WHqeUl	{'coordinates': {'type': 'Point', 'coordinates': [141.36841368, 43.04633201]}, 'place_id': '2446080129c66346'}
2021-05-17T04:12:54.000Z	1394143866186391556	本日の出勤blogです！ https://t.co/tAdKOEdGD6	{'place_id': '13fbcf4150ce380c'}
2021-05-17T04:10:34.000Z	1394143278254092289	不要不急の外出ではない伊予製麺(ﾟёﾟ)???←混乱中 https://t.co/1hyyOCkypl	{'place_id': '0fc321b81cd4c000'}
2021-05-17T03:29:03.000Z	1394132832683921412	こんにちは！⚡️⚡️本日15:00〜20:00サリナちゃん出勤です！⚡️⚡️💕ハイグレードセラピスト💕男心鷲掴み👍期待度MAXです😍ご予約LINE: https://t.co/yAlA1WkRKNTEL:08045081525 https://t.co/m1hDzPB55y	{'place_id': '13fbcf4150ce380c'}
2021-05-17T03:28:30.000Z	1394132695467237378	@Shiro_chezmoi しろちゃんがレア出勤なのと同じように僕もレア出没ですが、今度ゆっくりお話し出来ることを楽しみにしております！	{'place_id': '13fbcf4150ce380c'}
2021-05-17T01:44:30.000Z	1394106519159926788	今日明日の連休。旅行に行くはずが、アレが出されて断念。明日車借りて、普段買えないものを買う日って決めたので、今日は引きこもり。のはずが、食料品が全くないので、結局は出かけるって始末です💦💦消耗品も買うので、札幌行ってきます。さて、どのくらい人の行き来が少なくなってるかな	{'place_id': 'bf88b4fa5b342b64'}
2021-05-18T23:03:26.000Z	1394790763695804416	また出勤してしまった😭三密職場やばい😂	{'place_id': '13fbcf4150ce380c'}
2021-05-18T22:22:37.000Z	1394780489446137859	おはようございます😊今朝も密を避けて出勤前の時差ツーリング今日は厚田にある「おかずの駅　ほっ」さんに来ていますここでは朝7:00からイコロ卵を使った卵かけご飯定食が食べられます！🥚🍚🐓（要予約）これで500円！店内もおしゃれ！おすすめです！ https://t.co/JVNjLLifwQ	{'place_id': '0fc337e876546000'}
2021-05-18T21:11:52.000Z	1394762687158972418	@htm_0921 あっ！！そっか😅俺も、昨夜はわりと早めに寝てしまったから😓今日は、遅い出勤ですもね🤗目覚ましかけて、二度寝して下さいね🤗	{'place_id': 'aedee7b3bd878532'}
2021-05-18T14:52:33.000Z	1394667227547197445	2年ぶりに大通に移転。ただ担当の店現場は常駐するし、禁煙ビルなんで煙草吸いに店に行きます🚬土日祝休みの会社ですが現場によっては休みなしですね。札幌駅、大通近郊です。お茶でも飲みに来てください☕️ https://t.co/qaIVFBYEBl	{'place_id': '13fbcf4150ce380c'}
2021-05-18T14:20:49.000Z	1394659240132833281	@maxxam_T 納車日、海外旅行✈️中だったので、納車式やって貰えなかった😅羨ましいです😊	{'place_id': 'a357c591f3dabb3e'}
2021-05-18T13:29:54.000Z	1394646426492100608	@nacky_k829 実はガイシから帰ってコロナ感染してしまってもう三週間以上自宅で出勤停止中。ある意味だから生中継観れたか(笑)なっきぃがセンターになる度に幸せタイムでした。さきぽんのはしゃぎっぷり可愛かったなあ。まだ後遺症が辛いけどZeppSAPPOROまでには復帰したいです＼(^o^)／最高のライフをありがとう	{'place_id': '13fbcf4150ce380c'}
2021-05-18T10:24:54.000Z	1394599871731044353	暑かった❗🍺がうまい❗寒くてもうまい❗お外に飲みに行けないから箱買いしてもうた… https://t.co/yi5PlhhQC6	{'place_id': '76de02149cf1f468'}
2021-05-18T10:01:27.000Z	1394593969149935623	妊娠14週目。7センチになりました。足も手もできていて、足で蹴ってぐるぐる相変わらず動き回っていました。外出した後、嘔吐してしまう。これもつわり中だからでしょうか？こんなんで6月から働けるのかな？ #絶賛つわり中 https://t.co/Oe6AwyZ8rG	{'place_id': 'fe961fca5190a4d7'}
2021-05-18T09:11:33.000Z	1394581411189776387	@yu_raku_an 五輪が出来れば、死人が出てもかまわない、さざ波程度なら良いだろうワクチン接種の遅れはジェスチャーでごまかせる自衛隊も動員せ自分達を支援する、大手広告、人材斡旋、旅行、テレビ局等が中抜きで利益を上げれば我々に戻るだから五輪はどうしてもやる、開催だそれまで少し辛抱するか…スガ談話	{'place_id': '76de02149cf1f468'}
2021-05-18T07:30:13.000Z	1394555911205658625	@ramenlover0512 アメリカはめっちゃ乾燥してますよねー。旅行した時に水飲みまくれって言われました。北海道もほとんど梅雨は無いですよー。	{'place_id': '13fbcf4150ce380c'}
2021-05-18T07:29:59.000Z	1394555850899877889	ショップ名：札幌ステラプレイス セブンイレブン（2021年5月18日判明）最終出勤日：5月15日（土）・従業員が勤務するショップと後方施設について消毒対応を致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-05-18T07:29:13.000Z	1394555659912318977	ショップ名：エスタ　カナリヤ（2021年5月18日判明）最終出勤日：5月13日（木）・従業員が勤務するショップと後方施設について消毒対応を致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-05-18T07:28:40.000Z	1394555522330681344	ショップ名：札幌ステラプレイス　HMV（2021年5月18日判明）最終出勤日：5月15日（土）・従業員が勤務するショップと後方施設について消毒対応を致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
