2020-11-29T23:50:21.000Z	1333196632335265792	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/fJhQQULPfk	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-11-29T22:21:51.000Z	1333174359289069568	おはようございます*\(^o^)/*今朝は、ほぼほぼ無風状態ですが、この後雪の予報なので完全防備で出勤です(ง ˙˘˙ )ว今週もよろしくお願いします🙇#イマソラ https://t.co/kVUOONQesV	{'place_id': '13fbcf4150ce380c'}
2020-11-29T13:05:21.000Z	1333034313600757762	@hisakosora ルイベちゃん12月のお出かけキャンセルになって拗ねてます🤭🤭	{'place_id': 'aedee7b3bd878532'}
2020-11-29T12:53:33.000Z	1333031343735803905	@reelmangg 旅行中んもだよ	{'place_id': '13fbcf4150ce380c'}
2020-11-29T10:44:40.000Z	1332998908503601152	ロイン亭からの梯子酒でセッションハイボールを飲みに来たwww (@ アサヒビール園 はまなす館 in 札幌市, 北海道) https://t.co/SEjaiErbgK https://t.co/jGa54P3ZY1	{'place_id': '76de02149cf1f468', 'coordinates': {'type': 'Point', 'coordinates': [141.40449428, 43.04286756]}}
2020-11-29T10:02:14.000Z	1332988228685578241	@MinaShirakawa ちゃんみな💖宇宙旅行についていくからアテンド宜しくお願いします‼️🪐🚀💫😌	{'place_id': '76de02149cf1f468'}
2020-11-29T09:34:43.000Z	1332981304149692416	@siko_mori 超絶電車だったしょ？笑	{'place_id': '424650fd9f1031ec'}
2020-11-29T09:20:24.000Z	1332977703419408384	宇宙旅行中の皆さん、こんばんわ‼️第一目的地に向かって出発しますよ‼️🔯💖🐯🦊皆さん、乗り遅れないようにしてくださいねー‼️🪐🚀✨この宇宙旅行は最高だっ‼️😌✨#中野たむ　#白川未奈　#ウナギサヤカ　#CosmicAngels https://t.co/g1hEebsAHd	{'place_id': '2446080129c66346'}
2020-11-29T09:12:52.000Z	1332975808617406467	@chofu_poke シブヤのポケセンは是非行ってみて👍その頃にはまたTシャツのデザインやポケモンの種類も増えてるかなと⤴️理想系とはw東京旅行はいつもディズニー→ポケモン→グルメを満喫する旅です🤣	{'place_id': 'fe961fca5190a4d7'}
2020-11-29T08:00:53.000Z	1332957691380056064	今日は久々の1人営業だから、誰か飲みにきて話し相手になってね	{'place_id': '13fbcf4150ce380c'}
2020-11-29T07:52:07.000Z	1332955484416950273	そもそもJR北海道の電車はドアに雪が侵入しないように、雪切り室から空気を取り込んで機械室に送り、そこから室内に送り込んで走っているから窓開けるより効率的に換気されてます。キハは猛烈に暑いから窓開けても…。 https://t.co/Tyk3gnOk43	{'place_id': 'a357c591f3dabb3e'}
2020-11-29T06:47:36.000Z	1332939248601681920	電車が間近で見えるスポット🚃 https://t.co/PpjrbWqQyB	{'place_id': 'bf88b4fa5b342b64'}
2020-11-29T05:46:13.000Z	1332923801206624256	@SayakaNeon パートナーと趣味が合わないと続かないお金なくても競馬でみかける夫婦仲良しで毎週毎週仲良しで外出してるケンカする時間もったいないレース予想の会話して楽しい☺️私は、経済チャートや🖼️に写真なんでも会話してケンカなんてしないよねもったいない夫婦いる	{'place_id': '09c0c718cc6db8d2'}
2020-11-29T02:15:40.000Z	1332870813511340037	"@konekononeru コメントありがとうございます！1年前まで当たり前に出来ていた事がいまは何も出来ない…( ᵒ̴̶̷̥́ωᵒ̴̶̷̣̥̀ )いつかコロナが落ち着いて気軽にお出かけできるようになったら、ぜひお立ち寄りくださいませ(*´ω｀*)がんばりますっ( *´꒳`*)੭"""	{'place_id': '13fbcf4150ce380c'}
2020-11-29T00:28:48.000Z	1332843919948738561	今日の朝食バイキング～🍽朝食会場が若干混んでて、ほぼ貸切状態の喫茶スペースに案内され逆にありがたい😸やはりスープカレー&amp;生ラムローストのコンビ美味い✨#GoToトラベル #旅行 #ホテルバイキング #北海道旅行 #観光 #大通公園 #観光 #札幌 #スープカレー https://t.co/msetTMy5e9	{'place_id': '1026f90b4e94e001'}
2020-11-29T00:10:13.000Z	1332839244029575169	好きなことして働くってなんなのかがいまだにわからん、好きな人と休み合わせるが1番の至福だと思うんだがなあ。みんなと遊びたい欲がすごいですたい、飲みに行きたい(´･×･`) ことし全然みんなと飲みに行ってない	{'place_id': '13fbcf4150ce380c'}
2020-11-30T23:53:23.000Z	1333559785690714114	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/WfRSeI4xkB	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-11-30T15:48:12.000Z	1333437684254003203	宇宙旅行中の皆さん、こんばんわ‼️✨12月16日🚀は第一目的地に到着する予定です‼️😌️🪐💫✨新たな宇宙旅行の始まりだっ‼️🔯💖🐯🦊#中野たむ　#白川未奈　#ウナギサヤカ　#COSMICANGELS   #STARDOM https://t.co/x5geybdo3X	{'place_id': '76de02149cf1f468'}
2020-11-30T14:30:45.000Z	1333418193088442368	マスクをしてまで会食を何故推奨する？会食でも旅行でもPCR検査をして陰性なら何の気兼ねも無くできるだろうに！検査して感染者の数が増える事を危惧したとて、感染している事実は変わらないのなら少しでも早く感染者を炙り出す方が解決への近道だと考えるのは浅はかなのだろうか？	{'place_id': 'fe961fca5190a4d7'}
2020-11-30T12:31:39.000Z	1333388218905948160	バレーボール終わって外出たら白い世界になってた。急に雪国感出してくるじゃん。やっとふわふわの雪が降った(動画じゃ伝わらない) https://t.co/EVwYPJzMH2	{'place_id': 'bf88b4fa5b342b64'}
