2020-05-10T23:57:44.000Z	1259633753602830337	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/uG7PlKGokZ	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-05-10T22:26:30.000Z	1259610795207352320	@mimi3yu mimiちゃんにならジュースだよねw騒ぎが落ち着いたら焼肉行こうぜ！ってか、飲みに行きたい(≧∀≦)	{'place_id': '09c0c718cc6db8d2'}
2020-05-10T22:03:13.000Z	1259604933575208961	さっまたラルク一曲終わったらうんこして出勤準備する	{'place_id': '13fbcf4150ce380c'}
2020-05-10T20:31:11.000Z	1259581776181096448	ハンバーグカレーいやチーズハンバーグにするか明日月曜日ですがわたくし出勤してるので明日もよろしくでし	{'place_id': '13fbcf4150ce380c'}
2020-05-10T16:51:24.000Z	1259526464610820101	新人モデルさんとお仕事の話してたらご飯食べるの忘れてしまいました😅生物の本能ともいえる食欲を忘れさせてしまうなんて凄い新人さんです！ということで、こんな時間ですが軽めにいただきたいと思います😋出勤前に仕込んだ鶏と椎茸の炊き込みご飯です✨ https://t.co/qOWS1XR4ig	{'place_id': '424650fd9f1031ec'}
2020-05-10T15:28:05.000Z	1259505494483329025	@Fukuoka4820 ありがとうございます🎵子供の頃から「はだしのゲン」を読んでいて、1度広島県に行ってみたかったんです！その願いがようやく叶って旅行行ってきました✈✨やはり東日本と西日本って全然違って面白いなぁって思いますよ︎︎︎︎(´▽｀)	{'place_id': '2446080129c66346'}
2020-05-10T15:14:29.000Z	1259502074015789059	この間は休み明けだからとの理由で12時出勤頑張ったけど月曜は聞いてないぞ？まぁ忙しいの13時からだからそれまでに行けばいいな。	{'place_id': 'fe961fca5190a4d7'}
2020-05-10T14:36:33.000Z	1259492527192731650	@YaneP_Cradle レアですね‼️竹鶴17年物‼️飲みたいですね‼️今度ゆっくり飲みに行きますね‼️	{'place_id': '76de02149cf1f468'}
2020-05-10T13:20:49.000Z	1259473469202239488	10日以上も発熱と味覚障害があっても、問い合わせすらしない人が現実にいます。しかも、同じ症状をもつ恋人と普通に外出して買い物とかしてる、、、韓国のような取り組みは悔しいけどやらなくちゃいけないと思う😿	{'place_id': '76de02149cf1f468'}
2020-05-10T11:46:40.000Z	1259449776099098625	→でないと、全くお話になりません。もちろん、問題意識は持ちつつも、そこに至るプロセスを冷静に分析し、客観的に判断していかないとダメです。もしもあなたが『月旅行に行きたい』というVISIONを持ったらどうしますか？神に祈って背中に翼が生える奇跡を望みますか？🤔	{'place_id': '13fbcf4150ce380c'}
2020-05-10T10:47:10.000Z	1259434801066471429	関西のオタクと電車の話最近したから関西の鉄道をよくみるようになった。	{'place_id': '13fbcf4150ce380c'}
2020-05-10T10:19:57.000Z	1259427952871104514	@RiccaR0cca 私もお出かけしたい！思いきり好きなもの買って遊びたいよ。	{'place_id': 'c3821cfe8f16bdb6'}
2020-05-10T07:39:57.000Z	1259387688072822784	これで不要不急の外出と言われたらそれまでだけど、皮膚の弱い人はボディソープ使えないの。全身痒くなって。さて、ジグソーパズル再開。	{'place_id': '07d9d8eaaf083002'}
2020-05-10T07:27:06.000Z	1259384453907931136	@smile931472 レンタカー借りたり電車でチョロチョロしたりとかしてるんですがなかなか難しいですね💧	{'place_id': '424650fd9f1031ec'}
2020-05-10T06:39:40.000Z	1259372517615009793	同時に出したのに同じ府内で片や配達済み、片や船内または車内なのは何故なのか…。母の日に届くよう外出したないのに頑張って本局行って出して来たんに。	{'place_id': '424650fd9f1031ec'}
2020-05-10T05:00:36.000Z	1259347583165591552	@5ayatoon コメント失礼します。マイル旅行券 1枚でお願いしたいですm(__)m	{'place_id': 'a357c591f3dabb3e'}
2020-05-10T04:15:55.000Z	1259336341919117312	麺屋すずらんの味噌ラーメン。動物と魚介のmixのスープに生姜が合わさって非常に美味しい一杯💓お客さんがいなくて寂しい。不要不急の外出は控えるべきだけど、飲食店は助けたい！！また食べに来ます！！ https://t.co/erHLRohLKs	{'place_id': '113a5a32f2d46001'}
2020-05-10T03:06:38.000Z	1259318906197430272	実は献血好き💉献血は不要不急の外出には当たらないので一つ社会貢献🙌採血中もノースが聴けて、至れり尽くせり🎶#うとうとしてます💤 https://t.co/ntDgEDLD2C	{'place_id': '07d9d49718c86001'}
2020-05-10T02:25:50.000Z	1259308635714277376	今日もうカラコンしたわwただ出勤おわったら即外す	{'place_id': '13fbcf4150ce380c'}
2020-05-10T00:45:28.000Z	1259283378202750976	脳認科学評論家の中野信子さんが、最近とっても可愛いと思う❤️一緒に飲みに行きたいなぁ☆#中野信子	{'place_id': '2446080129c66346'}
2020-05-10T00:15:15.000Z	1259275775447977984	休日出勤みんなしてる中こんな時間に起きれるの幸せ	{'place_id': 'afc70d6aeb55fa4a'}
2020-05-11T23:55:02.000Z	1259995462012153856	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/C0N8lTvMva	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-05-11T23:15:45.000Z	1259985575420944384	今日もクソ忙しいのかな。とりあえず昨日より早めに出社してみようと思うからもう電車に揺られてる	{'place_id': 'e024abbacb11ebca'}
2020-05-11T18:38:26.000Z	1259915787541725184	日付過ぎちゃったけど彼女ちゃん誕生日おめでとう〜！！悔いのないいい1年にするぞ😎とりあえずコロナが落ち着いたら旅行に行くぞ👍 https://t.co/PWL1nI4b0q	{'place_id': '76de02149cf1f468'}
2020-05-11T12:37:48.000Z	1259825030847844352	休日出勤は絶対にやらんぞ	{'place_id': '13fbcf4150ce380c'}
2020-05-11T11:17:08.000Z	1259804730328354821	外出自粛が続く中…1000万人以上が見ているテレビ番組は？（日刊ゲンダイDIGITAL） https://t.co/iIj79YXU6E	{'place_id': 'e0b7947e3d35d737'}
