2020-03-29T23:35:39.000Z	1244407905664692224	@NobutakaTsubota ですねぇ❗先に非常事態宣言が出た北海道ですが、知人や知り合いに聞いたり、自分が使うバスにも高齢者はかなり減りました。そして病院の待合室でも見かける人数が減っているとのこと。全体的に高齢者は外出を控えているからだと思います。なにせ感染したら命に関わると考えているのでしょうから。	{'place_id': '13fbcf4150ce380c'}
2020-03-29T23:07:59.000Z	1244400941673086976	朝からスッキリと晴れて、綺麗なスカイブルーの空。3連勤最終日は霜柱をシャクシャク踏みながら出勤〜 だいぶチャリ耐性も復活して来た気配。36.1℃ (￣^￣)ゞ#shigoto #teine #memo-covid #memo_2020 (@ 手稲駅 in 札幌市手稲区, 札幌市,北海道) https://t.co/C3Pe2NtIw1	{'place_id': '4d2b3083f504bceb', 'coordinates': {'type': 'Point', 'coordinates': [141.2437814, 43.12018678]}}
2020-03-29T21:36:12.000Z	1244377847352799232	女子大学生が自粛せず欧州旅行、帰国後に発症…マスクして卒業式出席 : 国内 : ニュース : 読売新聞オンライン https://t.co/xWJNU001ky卒業旅行に行きたい気持ちは分かるんだけどね…	{'place_id': '13fbcf4150ce380c'}
2020-03-29T17:17:41.000Z	1244312789927092227	でもテスト終わったら翌月誕生日だし？すぐ休み入るしテストを頑張ろう。まじで。出勤入れちまったバカ	{'place_id': 'e0b7947e3d35d737'}
2020-03-29T14:34:41.000Z	1244271765729099777	友達に外出自粛中、何してた？と聞いたら仕事だったり経済回しに出てたって人もいたから私も無理せず行動するっ！	{'place_id': 'fe961fca5190a4d7'}
2020-03-29T14:18:15.000Z	1244267632049524737	#ガッキー向いてホイ #ガッキーに上で勝負 👆 @mecgroup2020 をフォローして稲垣選手とあっち向いてホイで勝負だ❗勝つと、夏の旅行やガッキー抱き枕、 #三菱地所 ギフトカードなどがその場であたる❗　3/31まで1日1回毎日勝負💪	{'place_id': '4d2b3083f504bceb'}
2020-03-29T13:14:48.000Z	1244251663365328896	自爆テロが多いですねぇ。広島と福岡でばら撒いたのか。女子大学生が自粛せず欧州旅行、帰国後に発症も卒業式に出席 : 国内 : ニュース : 読売新聞オンライン https://t.co/LSc5AXVkyS	{'place_id': '2446080129c66346'}
2020-03-29T12:39:46.000Z	1244242846799917056	東京新聞:＜新型コロナ＞欧州ホームレス　窮地　厳格な外出制限で支援縮小:国際(TOKYO Web) https://t.co/T8SxDOAc8B	{'place_id': 'fe961fca5190a4d7'}
2020-03-29T12:14:10.000Z	1244236406542594049	@ibuhibi2830 おれは食べたことないけど（食べる前に奥さんが全部食べちゃう（笑））美味しいらしいよ！今日「メガドンキにあるらしいよ！」って言ったらお昼寝する準備してた奥さんがお出かけモードに早着替えしてたレベル（笑）	{'place_id': '13fbcf4150ce380c'}
2020-03-29T12:05:45.000Z	1244234288574255104	×1縁電車〇1円電車	{'place_id': '2446080129c66346'}
2020-03-29T11:23:25.000Z	1244223635566383104	@shiinasachiko 佐千子さん今晩わ🌙😃声のブログありがとうございます😉❤️今日は寒かったでしょう。私は快晴でも外出しませんでした。家事の他TV、録画、CD　、DVD　USEN、YouTubeで過ごしたのでかなりの充実かと。皆さんTwitterで桜やお花のupをしてくれて嬉しいです🎵一刻も早く堂々と太陽の陽射しを浴びたいです❗	{'place_id': '13fbcf4150ce380c'}
2020-03-29T11:01:20.000Z	1244218076364599296	洞爺サンパレスリゾート&amp;スパ4月6日から4月いっぱいのご宿泊平日限定でおひとり様プラン出てるんですが、公式ホームページで検索しても出ません…。システムが調子悪いのかな…。旅行会社さんのサイトではでてます！#洞爺 #おひとり様	{'place_id': '13fbcf4150ce380c'}
2020-03-29T10:55:01.000Z	1244216488078254082	出勤時に中島公園で撮りました。溶けかかってる薄い氷の上の鴨です。 場所: Nakajimakoen, Chuo-ku https://t.co/fv5bNRlrp6	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.3544507, 43.0446542]}}
2020-03-29T09:50:25.000Z	1244200230943244289	いいなぁ多分もう家族旅行出来ないから… https://t.co/d4pZlYyHua	{'place_id': 'bf88b4fa5b342b64'}
2020-03-29T09:27:51.000Z	1244194550727376898	今日は岩見沢の実家に帰ってる妻と札幌で飲みにきました。去年満足に結婚10年のお祝いができなかったので、来ました。妻のリクエストが「焼き鳥」ということで、焼鳥デーです。ビールうまい🍺明日も仕事なので飲み過ぎないようにします…普段こんなに腰を据えて話せなかったので、楽しいです笑 https://t.co/XLVxtBZuNv	{'place_id': '1021ff6959550000'}
2020-03-29T09:22:47.000Z	1244193276418117632	荷造り中に明神電車（1縁電車）の切符が出てきたので撮影してUPしようかと思ったのに、またどっかへしまい込んでしまったので引越し終了後の荷解き中に出てきたらUPします。	{'place_id': '2446080129c66346'}
2020-03-29T08:59:54.000Z	1244187517307387905	すすきのとか全然飲みに出ない人間だけど、東札幌だけはもうかれこれ6年くらい通ってるわ😆仁9周年おめでとでしたー🙏(ハブ酒ギガサイズ意外と美味しかった←) https://t.co/RjLGONzHEf	{'place_id': '07d9dfac78884001'}
2020-03-29T08:36:29.000Z	1244181624301817856	これなら 東京都民 感染者増えるわ 外出自粛だね東京は1週目北海道は５週目外出自粛#外出自粛要請 https://t.co/PHOBFAOy94	{'place_id': 'e024abbacb11ebca', 'coordinates': {'type': 'Point', 'coordinates': [141.408195, 43.0179404]}}
2020-03-29T08:24:19.000Z	1244178563407855617	飯は外出した～チャーハンといえば《満龍》か？という話になりー結果満龍へGO!GO!チャーハンとラーメンの鉄板セットですぞ。うまし#満龍#チャーハン https://t.co/sccaznkC4j	{'place_id': '2446080129c66346'}
2020-03-29T08:16:31.000Z	1244176597847904262	旅行キャンセルしました。早く大手を振って行けるようになりますように！	{'place_id': 'e826cd2494f53e40'}
2020-03-29T08:00:46.000Z	1244172633379225600	@himawali_online コロナなんかに負けない！豪華なプレゼント、とても魅力的です🎵来月、結婚記念日を迎えます❤お祝いに、JTB旅行券で夫婦揃って楽しめれば幸せです🎵	{'place_id': '76de02149cf1f468'}
2020-03-29T07:03:02.000Z	1244158107753693188	この週末は、不要不急の外出自粛って、こんな風にゴロゴロしてたら、あっという間にもう日曜の夕方でち。明日からまた仕事でち… https://t.co/POOsNi750V	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-29T06:59:53.000Z	1244157312517849089	窓は大きいし座りさえ出来れば良い電車 https://t.co/U20SEIBRR5	{'place_id': 'afc70d6aeb55fa4a'}
2020-03-29T06:38:50.000Z	1244152017267769345	@N_Ozawa_ マスコミの若者が、外出自粛を守らないってのミスリードだよな！元気な中高年の方がよっぽど多い	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-29T06:04:45.000Z	1244143437089144832	@nagomu_toki ６つのtweetが全部素敵外出が駄目なんじゃない人と人との接触を控えてみてその分水や光や遊具や鳥や花や…いつもの豊かさに触れていつもの恵みに感謝する今はそんなチャンスなんですねありがとうございます	{'place_id': 'e826cd2494f53e40'}
2020-03-29T06:00:06.000Z	1244142270254727168	息子が外出もできず暇だったので書いてみたよ #ローソンドラえもんぬりえ https://t.co/IAVx5DkfBp	{'place_id': '424650fd9f1031ec'}
2020-03-29T04:58:33.000Z	1244126777728851968	今日は日曜日だけどお客さんも車も少ないですね😭やはり世界的にコロナの影響ですね。今は我慢の時ですもね。みんなで協力して早く収まって欲しいです。当店は明日までは通常営業いたします。皆さん外出する時はお気をつけください💦わたしも万全の対策でおまちしています🙇‍♂️ https://t.co/oMdG4OIFBo	{'place_id': '07d9d68fe4086000'}
2020-03-29T04:19:24.000Z	1244116927833759745	@rnc3maziora 外出自粛用に買ったやーつですが、そろそろチャリ乗ってストレス発散せなです。	{'place_id': '2446080129c66346'}
2020-03-29T04:15:09.000Z	1244115855396438017	日曜出勤、ドトールでタピる。 場所: ドトール https://t.co/jVwzmLF9yr	{'place_id': 'e024abbacb11ebca', 'coordinates': {'type': 'Point', 'coordinates': [141.40426179, 43.02050724]}}
2020-03-29T04:14:37.000Z	1244115722898247686	天気いいのに気ままに外出しにくい。想定外だわ。 https://t.co/JWq5LrW9GD	{'place_id': 'e024abbacb11ebca'}
2020-03-29T03:26:36.000Z	1244103639548841984	@himenachaaaaan 外出時　、滑らないように	{'place_id': '13fbcf4150ce380c'}
2020-03-29T02:54:05.000Z	1244095455954255873	欧米は罪の文化日本は恥の文化外出禁止令をどう考える？罰則に拠らず誰かや特定の年代を責めるのではなく自らを律することで困難と向き合いたい#日本人だもの	{'place_id': 'e826cd2494f53e40'}
2020-03-29T02:06:27.000Z	1244083469233184769	"@ka102104zu 看護医療系のかなたん 美玲たん そして、札幌医大教授のな○さんまでも注意しながらナチュ他 出勤してるから！目 口 鼻を触らないことを念頭に‼️かなたん限定で行った方がよきヨ～(""⌒∇⌒"")じぃは週末 別宅だけど  ぎゅー❤️まででがまん😭😅😅"	{'place_id': '0fbeb06e85d47000'}
2020-03-29T01:53:54.000Z	1244080309202714628	外出たけど天気良いのに☀️風冷たい (@ ファミリーマート 札幌屯田6条店 - @famima_now in Sapporo, Hokkaidō) https://t.co/tzFvAsFuZp	{'place_id': '446d3da0f592bb1f', 'coordinates': {'type': 'Point', 'coordinates': [141.3305068, 43.13489466]}}
2020-03-29T01:31:44.000Z	1244074732032425985	今月はコロナウイルスの影響で週末の外出自粛をしているが、果たして来月の週末は自粛しなくても良い状況になるのであろうか。自分的にはあまり自粛をしたくはないが、もうちょっと感染者が増えなくなってから外出をするようにしようかな。という北海道からの意見でした。	{'place_id': '76de02149cf1f468'}
2020-03-29T01:17:20.000Z	1244071108573147136	うーむ写真撮影は不要不急の外出かもなぁ	{'place_id': '728747b5031517dd'}
2020-03-29T01:13:25.000Z	1244070122081247232	外出自粛。北海道では既に言われており街には人が少ない。今週末、都内や関西で休日の外出自粛って理解しておりますが平日の通勤時をどうにかしないと。いくら在宅ワークと言われても出来ない業種が多すぎると思う。	{'place_id': 'fe961fca5190a4d7'}
2020-03-29T00:05:55.000Z	1244053133912723456	今日はいい天気なので山に行こう外出自粛だろうが、周りに人が居なけりゃ問題あるまい	{'place_id': '728747b5031517dd'}
2020-03-29T00:00:58.000Z	1244051889928298497	おはようございます！雪もなくて歩きやすくなりました😊外出自粛してる方も多いかと思います 家にずっといるのは疲れると思いますのでこういう時こそテイクアウトしませんか？お電話1本で時間にあわせてお作り致します！#スープカレー#テイクアウト https://t.co/wHc0pIrE3q	{'place_id': '0d0d262efb94f000'}
2020-03-30T23:52:39.000Z	1244774572441960449	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/RvA6OBtKpc	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
