2020-08-30T23:51:42.000Z	1300219676090343434	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/r3QnziP6Ln	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-08-30T23:43:19.000Z	1300217567739404289	出勤前から疲れたでょ	{'place_id': '424650fd9f1031ec'}
2020-08-30T22:02:02.000Z	1300192077620240384	@nfujita55a @kamicchi55 @satoran 素晴らしい旅行記♪楽しさ伝わります最後雷で着陸難儀したんですね。。。	{'place_id': '13fbcf4150ce380c'}
2020-08-30T20:18:37.000Z	1300166052710678528	これから出勤します! (@ Susukino Bus Stop in Sapporo, 北海道) https://t.co/i4E8JaFuSO	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35255, 43.05535]}}
2020-08-30T20:01:09.000Z	1300161657260224513	@kappa19592 おはようございます😃はい！ひまりは寝てないです。そのあと、水を飲みにきました。	{'place_id': 'fe961fca5190a4d7'}
2020-08-30T17:44:04.000Z	1300127158082265088	@jwc2020_no3 かんちゃーん！どういたしまして(*^^*)朝の最低気温が13℃でした、😂北海道は、いきなり、夏から秋に変わるんです、😂明日から、関西に旅行に行ってきます！✈️👜🏯🐙かき氷🍧は、その時に食べます！	{'place_id': '13fbcf4150ce380c'}
2020-08-30T17:37:28.000Z	1300125497083322368	@misssfc2020_01 ゆきのちゃん！いえいえ、どういたしまして🥰明日から、関西に旅行に行ってきます！✈️👜🏯🐙おやすみ～💫	{'place_id': '13fbcf4150ce380c'}
2020-08-30T15:38:35.000Z	1300095578710224902	@ikaz770102 金曜日夜から日曜日夕方❗😅本宅 公認🙄  土曜日ナチュ出勤タイト🤣19時までのサービスタイムご奉仕を何時に退室するか・・・その都度折衝ネ～～🤣年金生活も 忙しい～～(⌒‐⌒)💞💞💞	{'place_id': '1041b40df854d000'}
2020-08-30T15:25:49.000Z	1300092366187970562	来月からギルドレギュラーだぁ〜そして今日はギルド出勤〜🤗・。・	{'place_id': '13fbcf4150ce380c'}
2020-08-30T12:23:23.000Z	1300046455604879360	@mn_fm857 ドン・キホーテで見掛けるが…あまり『意味が無い』❗️外出時『靴』で見えないし❓️🤔洗濯を繰り返せば柄が剥げる・崩れる	{'place_id': '13fbcf4150ce380c'}
2020-08-30T12:21:38.000Z	1300046016981250049	朝土砂降りの中チャリを漕いでいると先体のスタッフを発見一緒にびしょ濡れになって出勤しましたとさ('A`)ウィンドブレーカーとか布の傘は干してから防水スプレーをして撥水加工しないと本領発揮出来ないよ！その防水スプレーですが肺に入ると肺がコーティングされて死にます窒息死します('A`) https://t.co/6DuUN8rAOb	{'place_id': '0c597593d9540000'}
2020-08-30T12:20:49.000Z	1300045809996636160	晩ごはんで米を食べたから猛烈に眠くなってしまった。入庫から24時間が過ぎないように駐車場から車を出しに行って、そのまま出勤しないといけないのに後悔と反省しかなゐ。	{'place_id': 'e024abbacb11ebca'}
2020-08-30T12:12:01.000Z	1300043593659248640	ゴミ捨てに外出たら寒すぎやろ、11月か…	{'place_id': 'aedee7b3bd878532'}
2020-08-30T10:56:24.000Z	1300024567751204864	またここに　ここ線路側って言えば電車見える階に変更してくれて眺めてられる (@ JRイン札幌 in 札幌市, 北海道) https://t.co/pmyMsEV8ot	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.346896, 43.067269]}}
2020-08-30T10:40:35.000Z	1300020586861617152	@610coffee そうなんですよね。発作が起きていても普通に見えてしまうらしく、自分からSOSを出さないと分からないらしく。自分の発作起こした姿を晒したくはないですが、積極的にとは思わないけど、外出していく事が必要ですね。発作何度か起こしてる札幌ドームに友人と野球観に行きます。	{'place_id': 'e024abbacb11ebca'}
