2021-09-12T22:14:18.000Z	1437177778747568134	おはようございマカロン☀今朝はとっても風が強い札幌です。お出かけの際はお気をつけて行ってらっしゃい(｡･ω･)ﾉﾞ 先日のシャインマスカットケーキ。中にもギッシリなのでこちらで1房分くらい使っています。めっちゃ豪華!!明日、明後日は定休日です🍀#ラネのケーキ#札幌Twitter会 https://t.co/3NBzcmztpz	{'place_id': '108953f791546000'}
2021-09-12T22:06:39.000Z	1437175852114989061	@T1OSea @usausako25 あいかちゃん、今日から出勤ですか？大丈夫ですか？	{'place_id': 'fe961fca5190a4d7'}
2021-09-12T22:02:50.000Z	1437174891346685952	歩道直結タイプの路面電車初めて見て歓喜#全日本大周遊祭2021晩夏 #いのししの旅記録 https://t.co/peUZAx6oew	{'place_id': '0fc29a10d5946001'}
2021-09-12T22:00:15.000Z	1437174243926577159	晴れてるから出勤したら洗車かな	{'place_id': 'fe961fca5190a4d7'}
2021-09-12T21:48:33.000Z	1437171299512586240	@wmnycaaa950 お問い合わせありがとうございます*ˊᵕˋ*こちらは優れもので、マスクスプレーという名前ですが、手指消毒にももちろん使えます✨薄型なのでお出かけ用としてバッグに忍ばせておくのにピッタリですよね✨	{'place_id': 'c3821cfe8f16bdb6'}
2021-09-12T20:22:38.000Z	1437149676789108737	風の音がうるさくて起きてしまいました😩おはようございます。今日は宵積みからスタートみたいです。なのでのんびり出勤。今週もよろしくお願いします☺️良き一週間を	{'place_id': 'fe961fca5190a4d7'}
2021-09-12T11:44:03.000Z	1437019169594097667	来週金曜日から記念ユニ引き換えだけど、来週末お出かけしていないから早く受け取れても25日土曜日かな。	{'place_id': 'e024abbacb11ebca'}
2021-09-12T11:38:13.000Z	1437017702183276545	平和の滝から手稲山に登ろうと思っているけど、2人だと電車バスとレンタカーで大して交通費が変わらないんですね。	{'place_id': '424650fd9f1031ec'}
2021-09-12T10:30:16.000Z	1437000603738071045	先日Candyで知り合った方が昨日トレーニング受けに来てくれて、今日もお茶して土曜日飲みに行く事になった！猛スピードで仲良しになってる😆これもCandyが繋いでくれた縁✨あざっす！！！	{'place_id': '76de02149cf1f468'}
2021-09-12T09:16:55.000Z	1436982144320950279	@kaisanchi1 本筋は「県外移動がダメ」やのうて本来は「接触がダメ、外出がダメ」ですもんね。それは出来んけぇ控えめに県内県外言うとるけど、お金くれて仕事行くな、言われたら喜んで籠りますわ。	{'place_id': '424650fd9f1031ec'}
2021-09-12T08:05:58.000Z	1436964286761369602	@Power_FRS 死んだと思うよな俺も作業で外出た瞬間10m横らへんに落ちたことあるわ	{'place_id': 'aedee7b3bd878532'}
2021-09-12T07:55:51.000Z	1436961741527654406	めまい、おうと、血圧硬めで休日出勤かわっていただいた　あさの４時からかれこれ12時間　すっきりよくならない	{'place_id': 'fe961fca5190a4d7'}
2021-09-12T05:45:07.000Z	1436928843336466432	当店の瓶コカコーラ…キンキンに冷えてやがります。染み込みます…体に…ありがてぇです。てことで❣️瓶コカコーラ飲みに来ませんか？😂#小樽#小樽ソープ#小樽風俗#小樽観光#老舗ソープ#コスプレあり#9月イベント中 #姉系#海#海鮮#寿司屋通り #小樽運河#ドライブ#ツーリング https://t.co/RHlK1dJtzK	{'place_id': 'bf88b4fa5b342b64'}
2021-09-12T04:57:01.000Z	1436916737341997057	北海道旅行！うめすぎるー#北海道 #北海道グルメ #グルメ #海鮮丼 https://t.co/fqpN9hsPvL	{'place_id': '10fee8ccded4c001'}
2021-09-12T00:35:32.000Z	1436850931929395201	今日もサービス出勤 shakeshake！ (@ セブンイレブン 千歳根志越店 - @711sej in 千歳市, 北海道) https://t.co/wZ3C2KPa8M	{'place_id': 'aedee7b3bd878532', 'coordinates': {'type': 'Point', 'coordinates': [141.65892478, 42.84745544]}}
2021-09-12T00:03:59.000Z	1436842992959045637	最近忙しくて休日出勤も多いから今月の予定してるスケジュール上手く行かないかも…😅 https://t.co/yWexqrNhd9	{'place_id': 'aedee7b3bd878532'}
2021-09-13T23:52:44.000Z	1437564937346293763	@B6guns たぬさんありがとうございます！ゆっくりでええんでいつでも飲みに来てくださいな🙆‍♀️	{'place_id': '13fbcf4150ce380c'}
2021-09-13T23:51:55.000Z	1437564731745701898	@Idumi629629 毎日お仕事に一緒に出勤してるなりよ〜٩(*´꒳`*)۶可愛くて❤️忙しくても鬼ぱんちゅ隊に癒されるにゃ〜( ٍ  ⌯́ ௰ ⌯̀ ٍ )(ٍ - ʌ - ٍ )	{'place_id': '117933c227d43001'}
2021-09-13T22:12:20.000Z	1437539670833844229	おはようございます(`･ ω･´)ゞﾋﾞｼｯ!!今日はお出かけじゃーい！✈ https://t.co/D1d6qgO6YD	{'place_id': '13fbcf4150ce380c'}
2021-09-13T16:29:24.000Z	1437453367702261766	接種翌日は朝から終日肩痛😢平熱だがダルい感じが続き、就寝前にアセトアミノフェン配合解熱剤を飲んで寝る。明日から出勤💪	{'place_id': '4d2b3083f504bceb'}
2021-09-13T11:30:38.000Z	1437378183477690369	@tiara_kotoran 旅先で透析できますから、旅行は可能なんですよ。それに、まだ機能が残ってるからなんとかなりそう。	{'place_id': '13fbcf4150ce380c'}
2021-09-13T10:21:37.000Z	1437360812994166788	【拡散希望】本州人に告ぐ行楽シーズンだからといって、北海道に旅行などと舐めた真似はするな今の北海道は観光目的の本州人を歓迎しないこれ以上本州からコロナを北海道に持ち込むな!!!!北海道の新規感染者が増えるのは本州人が原因だといい加減自覚せよ https://t.co/PwdpaGtDts	{'place_id': '13fbcf4150ce380c'}
2021-09-13T10:04:16.000Z	1437356449429000195	お出かけの続き😊💕NAMPOさん(@sh_NAMPO )のフロランタン買えた❣️❣️すすきのから札駅までてくてく歩いて…どさんこプラザへ😊せいまるさん(@seimaru2020)で柚子明太ともずくゲット(๑•̀ㅂ•́)و✧友達が働いてるパン屋さんにも行けたし🥰良き一日でちた❤️よしやるぞー🤩 #札幌Twitter会 https://t.co/ieSvymkrYV	{'place_id': '117933c227d43001'}
2021-09-13T09:21:19.000Z	1437345640107831296	皆様お疲れ様です✨✨出勤しておりました☺️先程、ご来店下さったY様いつもご指名ありがとうございます🙇‍♀️お元気そうなお顔を見ることが出来て嬉しかったです✨最短で19時〜ご案内可能です♡ご来店お待ちしてます💐 https://t.co/XIfJj9Hh1Z	{'place_id': '2446080129c66346'}
2021-09-13T04:22:47.000Z	1437270508572004352	やっぱ電車はえーな	{'place_id': 'e0b7947e3d35d737'}
2021-09-13T02:31:10.000Z	1437242423101440009	@nyan903 今日は夕方出勤で、午前中することなかったからレンコンとつきこんのきんぴら作っていたら、段々と乗ってきてこの結果でございます	{'place_id': '13fbcf4150ce380c'}
2021-09-13T01:57:28.000Z	1437233939618271238	うわ、電車と協調運転する変態気動車が隣にきた	{'place_id': '0fc29529fa146001'}
