2021-07-04T23:22:15.000Z	1411827729821880320	@QUOCardPay　#松屋でポークステーキ丼　　松屋さんは大常連！　近所以外でも出張先や旅行先の地方でも利用させて頂いてます　よろしくお願いいたします☀️　『松屋さん❗最高～⤴️🎵』	{'place_id': '2446080129c66346'}
2021-07-04T22:18:09.000Z	1411811596020568064	@marimo0796 今日は仕事だ(早番)ちなみに、今日はO原さんの誕生日だ(出勤)	{'place_id': '2446080129c66346'}
2021-07-04T22:01:23.000Z	1411807377850978304	@honoka_kotori 朝からお気遣いありがとう🎵休めないからとりあえず出勤してから病院に行くことにします( ´_ゝ`)	{'place_id': 'afc70d6aeb55fa4a'}
2021-07-04T20:21:53.000Z	1411782336547459073	5th of July, Mon. 2021 ☁おはようございます。昨日より気温が5℃下がっている涼しい札幌です。服装で軽く悩みそうです。今週の花本りんは月火水木が物理出勤、金曜日がリモートワークです。送迎は僕が担当。安全運転で頑張ります。皆様、交通安全で行ってらっしゃい！(^･ｪ･^) https://t.co/Rq46mKToST	{'place_id': '0fc33a5cf054d000'}
2021-07-04T15:50:41.000Z	1411714089269616644	@ahoudori_ 北海道千歳市や札幌市でも、普段見慣れないカルト中年男や中年女がそんな事を私が買い物に外出すると出て来る事があります。でも、仄めかしはもうして来なくなりました(笑)	{'place_id': 'aedee7b3bd878532'}
2021-07-04T15:17:26.000Z	1411705721796796422	昨日、職域接種で1回目のワクチン(モデルナ)を打ったけど、患部が痛いのと頭痛が酷くて、寝れない(´；ω；｀)でも、打って貰って感謝してます。休日出勤の医療従事者の皆様ありがとうございます	{'place_id': '424650fd9f1031ec'}
2021-07-04T14:08:43.000Z	1411688426940690432	お客様は来てくれるのに出勤が少ない。慢性的な遅番不足がなかなか解消できない。10年以上前は逆だったのに。これも時代の流れか？いや違う。女性からの支持が無いだけだ。改善！ということでカット1なう😭	{'place_id': '424650fd9f1031ec'}
2021-07-04T10:28:54.000Z	1411633108739186691	今夜は短縮勤務( ・∀・) ﾆﾔﾆﾔ16時半に出勤したから22時には帰れるな、明日は休み( *˙ω˙*)و ｸﾞｯ!	{'place_id': '13fbcf4150ce380c'}
2021-07-04T09:52:47.000Z	1411624017119776771	最後に一目見れてよかった😭札幌市、還暦の「親子電車」を10月に営業運転終了（鉄道コム）#Yahooニュース https://t.co/5Egc5U7ncs	{'place_id': '13fbcf4150ce380c'}
2021-07-04T08:37:58.000Z	1411605192890408965	@funassyi【小樽に来たなっしー】#ちびふなちゃんと北海道旅小樽に来るのは　X'MASふなっしーとバス旅行以来なっしよ夏の夕方も良いなっしなああ#小樽 https://t.co/LW0E9j4Feg	{'place_id': '0fc2e99fe7d4d000'}
2021-07-04T08:03:48.000Z	1411596592256151553	親子電車の貴重な生き残り😂 https://t.co/nQf9UMjKJv	{'place_id': '424650fd9f1031ec'}
2021-07-04T06:53:20.000Z	1411578859716190213	一泊二日の北海道旅行終了のお知らせ。昨日のすすきのは暑かったけど、今日は湿度低くて本当に快適。風が気持ち良くて最高の気候です。10年ぶりにニセコ行ったけど、夏はあまり観光する所なくて困った。オロフレ峠は良かったけど。貧困層なので春秋航空で帰ります。帰りたくない。 https://t.co/rOEbRoOkAy	{'place_id': 'aedee7b3bd878532'}
2021-07-04T06:02:30.000Z	1411566067042766851	@hina_nyatopia 頑張って！これから出勤増えそうかなあ…	{'place_id': '13fbcf4150ce380c'}
2021-07-04T05:29:15.000Z	1411557698357764097	江別市新栄台刺繍教室10:00〜12:30 になります。材料費込み3,000円（税込）です。その日のうちに完成するので、単発でのご参加OK✨フレームか、ブローチに仕立てます。手ぶらでお越しください♪お友達とのご参加も是非♪唯一のお出かけ、癒しに✨いかがですか。	{'place_id': 'c3821cfe8f16bdb6'}
2021-07-04T04:37:49.000Z	1411544755285028866	今日は、SLAYERのTシャツで出勤。#今日のTシャツ#今日のバンT#バンドTシャツ#メタルTシャツ#帝王#slayer https://t.co/UTCvo90GCl	{'place_id': 'e024abbacb11ebca'}
2021-07-04T04:11:38.000Z	1411538166977236992	7月の目標・ウーバーイーツやめて自炊する・貯金を始める・飲みに使うお金をかなり減らす・スト缶消費する・釣りを始める・フレーバーの相性を研究する・素敵な恋愛をする頑張るぞー！！！	{'place_id': '13fbcf4150ce380c'}
2021-07-04T03:13:46.000Z	1411523603514937344	日曜出勤、久しぶりにドトール。瀬戸内レモンのヨーグルトドリンクと北海道サーモンのサンド。 場所: Sapporo https://t.co/oxVjgPbVRm	{'coordinates': {'type': 'Point', 'coordinates': [141.35450721, 43.06171579]}, 'place_id': '13fbcf4150ce380c'}
2021-07-04T03:05:21.000Z	1411521485760471040	4日日曜日オープン！！本日も12:00から20:00です！！本日出勤前に1時間弱鼻血が止まらなかったのでなかなかバタバタでした！！これから心と鼻のクールダウンしながらお待ちしてます。#札幌Twitter会#夜も札幌Twitter会#時短営業　#平岸	{'place_id': '424650fd9f1031ec'}
2021-07-04T02:32:23.000Z	1411513188101799938	おはようございます。今日は電車で行きますね。 (@ 岩見沢駅 in 岩見沢市, 北海道) https://t.co/6kftrwZguE https://t.co/ucbtbtZJxF	{'coordinates': {'type': 'Point', 'coordinates': [141.75988555, 43.20406532]}, 'place_id': '0763f763bf6f3b83'}
2021-07-04T02:14:53.000Z	1411508785613524992	出勤前にちょっと休憩してるけどめちゃくちゃ眠い、今すぐ寝たいわね… (@ 札幌市北3条広場 in Sapporo, Hokkaidō) https://t.co/f8Wqklx2lj	{'coordinates': {'type': 'Point', 'coordinates': [141.35075837, 43.06430006]}, 'place_id': '13fbcf4150ce380c'}
2021-07-04T02:06:17.000Z	1411506621973340163	休日出勤クソだる	{'place_id': 'e0b7947e3d35d737'}
2021-07-04T00:25:29.000Z	1411481253560274946	名古屋〜札幌のPCで出張っぽいビジネスマンは見た感じ居なかったですね修行僧と尼らしき人がそれぞれ1人ずつで、残りは富裕層の観光客っぽかったです🤔UG枠は残1席だったので、私が一番の貧乏旅行者でした🤣 https://t.co/sDInyWhaan	{'place_id': '13fbcf4150ce380c'}
2021-07-04T00:07:32.000Z	1411476736508760064	まあ分かってるんですがね4000円は飲みに消えて、2000円は車に消えて、2000円はご飯に消えたので、ちょうど手持ちは3000円	{'place_id': '424650fd9f1031ec'}
2021-07-05T23:55:46.000Z	1412198549039681545	@andy_lyphard それはちょっと分からないです😥ホテルから連絡があるのではないでしょうか北海道旅行楽しんでください〜	{'place_id': '2446080129c66346'}
2021-07-05T23:39:14.000Z	1412194389602885636	羽田乗り継ぎ1時間くらいありそうだから秒で外出て東京限定のスタバと長崎限定のスタバはしごしよっかな。笑	{'place_id': 'a357c591f3dabb3e'}
2021-07-05T23:27:05.000Z	1412191333016473610	出勤してます	{'place_id': 'e024abbacb11ebca'}
2021-07-05T23:08:36.000Z	1412186678693793794	@ponta0024 あまり曜日関係なく出勤となっております！ご来店の際に、店員にお声がけください！	{'place_id': 'a357c591f3dabb3e'}
2021-07-05T22:45:25.000Z	1412180848086900736	出勤します。 https://t.co/kHivbNpFDN	{'place_id': '424650fd9f1031ec'}
2021-07-05T22:16:07.000Z	1412173474647273472	おはよう。出勤前です外仕事くさかり頑張ってきます。今日もゆうちゃん卵で卵焼き🥚 https://t.co/8xdspM0lDm	{'place_id': '424650fd9f1031ec'}
2021-07-05T22:05:41.000Z	1412170845590474780	出勤、外へ出たら建物前にパトカーとちょっとデブなチリチリ髪警官が立ってて。何事かと思ったけど、おはようございますってだけ声掛け。無視されたけどね。おはようございます。	{'place_id': '13fbcf4150ce380c'}
2021-07-05T20:55:38.000Z	1412153217266307093	もう屋外ではマスクを外そう!電車の車内お店の中でマスクをするのは　わかります閉じた空間だから換気が気になるからでも屋外ではマスクを外そう熱中症で死人が出るお母さま　お父さまどうでしょう？お子様の命は教育で守りましょうね熱中症ゼロへ。https://t.co/DBqa4mfZNg	{'place_id': '0fc3400902d55000'}
2021-07-05T20:12:00.000Z	1412142239887740932	ジジババ同居、肺と大動脈に既往症持ち小太り50代の当方は、ワクチン接種1択。大人しく待つから正直早く打って（笑）重症化も、後遺症で味覚障害もハゲるのもジジババが俺から伝染するのも嫌だもん。酒飲みながら会食も旅行も心配減らしたい。他の人は好きにすれば良いけどね。	{'place_id': 'a357c591f3dabb3e'}
2021-07-05T19:41:34.000Z	1412134578815307777	@OCEANS08301382 心折れても元気な時も飲みに来てください	{'place_id': '13fbcf4150ce380c'}
2021-07-05T14:02:27.000Z	1412049236179386373	明日は早出出勤決定済み😅寝ます、おやすみなさい	{'place_id': 'e0b7947e3d35d737'}
2021-07-05T13:07:38.000Z	1412035440878637058	飲みに行きたいマン	{'place_id': '424650fd9f1031ec'}
2021-07-05T13:04:19.000Z	1412034607969542151	ヨメがコンサートに行くためセットした髪の中にあったヘアピンとゴムすごい量！セットした美容師さんスゲー取ってる時は日光の猿とか昔、水曜スペシャルで見た心霊手術の人みたいな気分でした https://t.co/y68dCzUuGb	{'place_id': '13fbcf4150ce380c'}
2021-07-05T13:00:09.000Z	1412033558546247682	@__sawa0525 一六八のメニュー、さわちゃんが台湾旅行で食べた台湾料理の数々、、めっちゃ、美味しそうでした～🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤#ラジオ川越	{'place_id': '13fbcf4150ce380c'}
2021-07-05T11:58:08.000Z	1412017953093001219	これしかでないのどいうこと爆笑😂😂#あなたと推しの夏の一週間月：クマと盆踊り火：いおりと旅行水：じょうと夕涼み木：いおりとカラオケ金：まみと登山土：ゆいなの家に遊びに行く日：いおりと心霊スポット https://t.co/nqxc72zo3m	{'place_id': '424650fd9f1031ec'}
2021-07-05T09:23:35.000Z	1411979059886628864	新千歳空港ではこの揚げたてじゃがりこを食べる。千歳空港は映画館もあるし温泉もあるのでユナイテッドマイル使ってわざわざ経由してランチと温泉楽しんでから目的地に旅行行くとかよくやっています😊 https://t.co/hP6V05dZFy	{'place_id': 'aedee7b3bd878532'}
2021-07-05T08:03:54.000Z	1411959007443492865	札幌のホテルにチェックインめっちゃ疲れたけど少し飲みにいこ。あとラーメン。	{'place_id': '13fbcf4150ce380c'}
2021-07-05T07:56:18.000Z	1411957091171028995	こんな時間に出勤。 (@ Hokkai Gakuen University in 札幌市, 北海道) https://t.co/R5vYspAaQm	{'coordinates': {'type': 'Point', 'coordinates': [141.36841368, 43.04633201]}, 'place_id': '2446080129c66346'}
2021-07-05T04:38:49.000Z	1411907396310495234	@carnavi_hbc 寝られない。普段は、寝れないです。電車とかバスで寝ちゃうと乗り過ごしそうだし、外で寝ると鳥のフンが気になって寝れないんです。北区・ぶんきち53歳寝るなら、自宅。友達の家に泊まっても寝た気がしません。	{'place_id': '76de02149cf1f468'}
2021-07-05T03:04:08.000Z	1411883566963646471	こんにちは😃週明けだというのに雨でどんよりしていますね☂️先週は ありがとうございました♡今週も１週間宜しくお願い致します☺️♪  本日は14時〜23時までの出勤になります♡ ご予約お待ちしております💕 https://t.co/Psv1Uax7Sl	{'place_id': '2446080129c66346'}
2021-07-05T02:24:58.000Z	1411873711490101251	接種後6時間程で、左上腕が筋肉痛。お酒を飲まずに寝る。翌日の朝の体温　36.4度の平熱。腕の痛みはあるが、筋肉痛程度。普通に出勤して、仕事する。接種から24時間経過。首の辺りに汗をかいて、37度くらいの微熱。体調は悪くないので飲食の仕事に従事。帰宅後体温を測ると36.4度。	{'place_id': 'a357c591f3dabb3e'}
2021-07-05T02:07:26.000Z	1411869295957606404	I'm at 札幌市交通局 電車事業所 in 札幌市, 北海道 https://t.co/qotNIcfvkL	{'coordinates': {'type': 'Point', 'coordinates': [141.33739033, 43.03049243]}, 'place_id': '2e624efa0028615e'}
