2021-09-05T23:39:29.000Z	1434662499207434240	三年前、地震で北海道はブラックアウトだった。携帯の電波もとまり、出勤途中の信号機もとまり、それでも運転者同士のアイコンタクトで運転して無事故で出勤したのを思い出す。	{'place_id': 'e2688603fdb7a587'}
2021-09-05T22:43:17.000Z	1434648356173737984	千歳からエクストリーム出勤です	{'place_id': 'aedee7b3bd878532'}
2021-09-05T21:05:58.000Z	1434623867411128320	#早朝#出勤前#石狩#灯台#はまなす公園#あそびーち 場所: 石狩灯台 https://t.co/XcXlYPva2X	{'place_id': 'c4418e2411fbb4f6', 'coordinates': {'type': 'Point', 'coordinates': [141.36067, 43.25676]}}
2021-09-05T20:46:46.000Z	1434619032880115715	今日は、フリーホイーラーズのTシャツで出勤、#今日のTシャツ #フリーホイーラーズ #ソウエン #Soen #北海道 #千歳市 https://t.co/1XhYLcjYPB	{'place_id': 'e024abbacb11ebca'}
2021-09-05T08:46:02.000Z	1434437654683078656	@zou34hbc 毎日仕事終わりに静岡行きFDAは、目にしますね✈️💨今月末丘珠から静岡に行こうと企みましたが・・・*⋆✈時間が合わず1泊余計に泊まらなきゃならなくなるので羽田で降りて電車で行く事にしました😀	{'place_id': '13fbcf4150ce380c'}
2021-09-05T08:00:33.000Z	1434426208226209794	#好きなアニメ10個あげると人柄がバレるメイドインアビス少女終末旅行甲鉄城のカバネリデスパレード妄想代理人四畳半神話大系ヘルシングキルミーベイベーあそびあそばせそれでも町は廻っている他にも色々見てるけど面白いのたくさんあるよ☺️バイク乗りたい🙄 https://t.co/ezOrTezi4c	{'place_id': '13fbcf4150ce380c'}
2021-09-05T07:58:27.000Z	1434425682101112832	さて出勤するかな。今日は赤い日6時間短期決戦1本勝負( *˙ω˙*)و ｸﾞｯ!赤い日コレやると稼げる日20K行くんだよな。稼げない日だと5Kやるまで帰れまてんになる🤣	{'place_id': '76de02149cf1f468'}
2021-09-05T07:52:09.000Z	1434424096041758722	多分だけど、オリンピック終わって選挙も終わって行政の無能放置プレーになったら、すすきのは無法地帯になるだろな。既に無法地帯っぽいけど、外出自粛も営業自粛もしたいやつだけすればいいってなるだろうちなみに昨日は産婦人科医の学会あったみたいで、前半のお客様は良かった(　＾∀＾)ﾆｺﾆｺ	{'place_id': '76de02149cf1f468'}
2021-09-05T07:39:34.000Z	1434420931519135744	@chanmie19 あ、お出かけ中ですか？	{'place_id': '728747b5031517dd'}
2021-09-05T07:28:15.000Z	1434418079853793282	休日出勤の翌日はだらけてしまうなぁ…	{'place_id': '2446080129c66346'}
