2020-01-12T23:18:17.000Z	1216499670966341633	今日退院ですので、黙って家帰って休みます。でないと明日店開けの出勤出来ないかもしれないので。てか退院明けからの店開け7時出勤ってなぜこんなシフト組んだんだ。誰かが不満言ったとしか思えないけどその人と会わなくて済むようなシフトに後半したからいいか	{'place_id': 'bf88b4fa5b342b64'}
2020-01-12T22:03:53.000Z	1216480946704175104	#おは星梨花 です☀成人の日、祝日です〜今日は幼稚園の頃からの幼馴染とお出かけです！楽しみ😊#ミリシタスクショ朝の1枚 https://t.co/MRrcN9E8gf	{'place_id': 'fe961fca5190a4d7'}
2020-01-12T21:16:28.000Z	1216469013301096448	北海道旅行最終日の朝 https://t.co/6mPEXuSCrz	{'place_id': '13fbcf4150ce380c'}
2020-01-12T21:02:02.000Z	1216465381256097792	おはようございます。昨晩は解散後飲みに行き、その後宿に着いたら直ぐに寝落ちしてしまったので、ツアーの感想を載せる事出来なかった😅さて、これから福岡に向かいます。羽田経由福岡行きなので、無事にトランジット出来るかちょっと不安ではありますが…。	{'place_id': '13fbcf4150ce380c'}
2020-01-12T19:36:08.000Z	1216443763171577857	おはようございます🌖04:00に起きてしまい、これから飲みに行きたいが此処は江別！田舎にもノンケスナックは有るが定休日！06:00迄、あと1時間半あるよ‼️暇じゃぁ❗テレビもショッピングばかり。取り敢えずレッドブル飲もう‼️	{'place_id': 'c3821cfe8f16bdb6'}
2020-01-12T16:33:53.000Z	1216397897748533248	日付変わったから一昨日になるけどみんなで営業終了後にガストパーティー😊全員出勤で出前とってご飯食べたの初めてですね😂いい思い出ですね🤔こんな感じでお店盛り上げていきたいですね😎また明日からもドクターストレッチ札幌中央店をよろしくお願い致します！！！ https://t.co/Y7P335swUw	{'place_id': '13fbcf4150ce380c'}
2020-01-12T12:56:45.000Z	1216343255144468481	飲み会の後、飲みに誘われる人間力が欲しい	{'place_id': '13fbcf4150ce380c'}
2020-01-12T12:32:30.000Z	1216337154625769472	#山だらsbs作戰名ありがとうございます😊やくもというネームは電車でも地名でも小泉さんでもなくて八雲立つという漫画から頂きました最後にnが付いてるのは誰かとかぶってしまった時困るので識別記号だと思っていただけると嬉しいですハーン！E気持～やくも作戰でした	{'place_id': '2446080129c66346'}
2020-01-12T11:32:15.000Z	1216321993118601218	神戸、大阪からのお客様です。社員旅行で北海道に来ました。とても素晴らしい関西の青年でした。来自神户和大阪的客人，来北海道社员旅行，是非常有热情的关西青年们。#Sapporo #nandabuffet #seafood #kingcrab #beerbuffet #meat #wagyu #shrimp #hokkaido #札幌　#食べ飲み放題　#蟹　#海鮮 https://t.co/v6S6hzdicn	{'place_id': '13fbcf4150ce380c'}
2020-01-12T11:02:07.000Z	1216314405861937152	BAR北笑出勤してます！飲み放題2時間3000円！今日のカラオケ採点割はこちら！越えられたら飲み放題から500円割引きます！是非是非┏○ﾍﾟｺｯ#BAR北笑#カラオケ採点割#サカナクション#新宝島 場所: 北笑Dining https://t.co/s5RbtS4ZQ1	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35026688, 43.05422741]}}
2020-01-12T10:47:54.000Z	1216310829991153665	本日もご来店ありがとうございました💕みなさん3連休はどうお過ごしですか？少し遠くにお出かけしてる方も多いでしょうか👠CHOJUGIGAではnew year sale MAX80%OFF &amp; ポイント2倍 開催中です🎉あす最終日ですのでお近くにお越しの際は是非お立ち寄りくださいませ🥰#sapporo #used #古着屋 #古着 https://t.co/US6feTsCaM	{'place_id': '424650fd9f1031ec'}
2020-01-12T10:20:12.000Z	1216303859947061249	日曜出勤の鬱憤を晴らすべくカツカレーをキメる。ここはちと遠いが味も接客も最高。#トムトムキキル https://t.co/seJHLL5gCy	{'place_id': '0fc3b5c53754c000'}
2020-01-12T10:01:31.000Z	1216299156806881280	#本日のラ#みそラーメン#おにやんま1年ぶりの訪問🤗今日も村中社長が出勤しておりました‼️ラードで蓋をされたスープ😆火あてされた野菜も、社長が作るとやっぱりどこか違う☺️麺はすみれと同じ西山製麺の特製33丸麺です‼️社長の情熱のこもった渾身の1杯は最後までアツアツでした🤩感謝❣️ https://t.co/O6MOWOniNW	{'place_id': '0ae9c870a5968000'}
2020-01-12T08:53:56.000Z	1216282147360690176	@bottlefairy 電車の発車待ちよー。1835札幌着予定。お宿は時計台の近くなんで、荷物置きにいきたいって考えてます。	{'place_id': '07d9e4e6c0888001'}
2020-01-12T08:51:00.000Z	1216281411415445505	弾丸北海道旅行楽しかったです❄️✈️🤗 https://t.co/ffJ7DPu6ZG	{'place_id': 'aedee7b3bd878532'}
2020-01-12T08:09:20.000Z	1216270926607552514	@cha627cha @aoneko24 外国貧乏旅行のオカルトですが、安宿に泊まるとお巡りさんがやって来て、まっすぐベッドに行き、マットレスをひっくり返すとガムテープで留めた謎の包み。「これは麻薬だ。逮捕だ、逮捕。この国では麻薬は死刑である。でもな、持っていれば相談に応じるぞ」ってのがあります。恐ろしい。	{'place_id': 'e2688603fdb7a587'}
2020-01-12T06:33:29.000Z	1216246805605896192	札幌市電241電車ＮＯＷ (@ 行啓通停留場 in Sapporo, 北海道) https://t.co/Z090In2toa	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.35070427, 43.04139026]}}
2020-01-12T06:30:13.000Z	1216245982482006018	うちのクラーク博士。#羊ヶ丘展望台#羊ヶ丘展望台のクラーク像 #北海道#北海道旅行#北海道家族旅行#札幌#札幌旅行#北海道グルメ#札幌グルメ#長男は留守番#北海道好きな人と繋がりたい 場所: 札幌羊之丘展望台 https://t.co/C21IrlWuTh	{'place_id': 'e024abbacb11ebca', 'coordinates': {'type': 'Point', 'coordinates': [141.39498711, 42.99868389]}}
2020-01-12T04:54:22.000Z	1216221859714236417	今日は自分の両親と妻の母親を含めた、家族全員で温泉旅行の予定でしたが、一昨日から息子が高熱を出して泣く泣くキャンセル。今はすっかり元気です、、、。そんなものです。	{'place_id': '2446080129c66346'}
2020-01-12T04:51:19.000Z	1216221092592807937	辛いの食べて代謝良くして出勤だよータンパク質・熟玉増量だよー頭から汗出るよー　#ジンギスカンマルタケ https://t.co/bi5UzruSjY	{'place_id': '0fc3462038d5e000'}
2020-01-12T04:18:18.000Z	1216212784506998784	昨日は出勤に迷いがあったが今日は迷いなく行動して(休日出勤でないと仮定しての)遅刻してしまった。	{'place_id': '424650fd9f1031ec'}
2020-01-12T03:09:39.000Z	1216195509536186369	おはよう。さて、飲みに行くか！	{'place_id': '13fbcf4150ce380c'}
2020-01-13T23:51:18.000Z	1216870367584825344	雪ミク電車待ち。 (@ マクドナルド 札幌すすきの店 - @mcdonaldsjapan in 札幌市, 北海道) https://t.co/NoQbqJC80j	{'coordinates': {'type': 'Point', 'coordinates': [141.352911, 43.055912]}, 'place_id': '13fbcf4150ce380c'}
2020-01-13T22:19:37.000Z	1216847294827360257	@miturutatibana おはようございます💦大変でしたね😣💦今日も冷えてるので気を付けて帰宅、出勤なさって下さい。	{'place_id': '13fbcf4150ce380c'}
2020-01-13T22:19:02.000Z	1216847146311286786	いま気づいた。市電見えるじゃん！(もう雪ミク電車は通過したっぽい)	{'place_id': '424650fd9f1031ec'}
2020-01-13T22:05:34.000Z	1216843759867985920	おはBiSHッッ！今日は7時に出勤だ！デパーチャーズいいなぁ！たかが運命なんてもんは変えていける気がするんだ！！ってとこが好き♡NHKツアーで聞けた時は鳥肌立って自然と涙が…	{'place_id': 'fe961fca5190a4d7'}
2020-01-13T18:35:47.000Z	1216790966377447424	#あなたのベストツイート『【お知らせ】このたび年末年始の長期休暇を利用して本州に自走で旅行しようと思います。12月29日に札幌を出発して29日の20時の津軽海峡フェリーに乗船。翌0時頃に青森に到着し関東を目指します。… https://t.co/DO5haz0gEIあぁやっぱりw	{'place_id': 'e024abbacb11ebca'}
2020-01-13T14:46:39.000Z	1216733302733754371	東京横浜旅行楽しかったなあ～ https://t.co/GZK00MEJc0	{'place_id': '13fbcf4150ce380c'}
2020-01-13T14:37:37.000Z	1216731027067957248	桑園駅にストーブが設置されると冬を感じる。ここで電車を待つ時間が好きだし、待っている人を見るのが好き。時間を潰すというけれど、前進している方が不自然と感じる瞬間もある。疑わずに前進してる人ほど前進しない芸術に助けられてるやん、といつも思う。 https://t.co/Wsib4H2aJI	{'place_id': '0fc2e9b7a215e000'}
2020-01-13T14:18:01.000Z	1216726096432861190	@shin19infinity 税金観光旅行です	{'place_id': '424650fd9f1031ec'}
