2021-01-10T23:29:27.000Z	1348411664253652992	ショップ名：エスタ　よくわかる！ほけん案内 （2021年1月10日判明）最終出勤日：1月9日（土）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-01-10T23:27:03.000Z	1348411058269036544	ショップ名：エスタ　イルバール（2021年1月9日判明）最終出勤日：1月５日（火）・従業員が勤務するショップと後方施設について消毒対応実施済み。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-01-10T23:26:50.000Z	1348411003801800705	ショップ名：エスタ　トーマスステーション（2021年1月9日判明）最終出勤日：1月7日（木）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-01-10T23:25:35.000Z	1348410689744879617	ショップ名：エスタ　オンリー（2021年1月8日判明）最終出勤日：1月6日（水）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました	{'place_id': '76de02149cf1f468'}
2021-01-10T22:05:18.000Z	1348390487061774337	@kaz_18_restart 狂ってますよね「全国旅行業協会会長、自由民主党政務調査会観光立国調査会最高顧問」だから上納金たくさんもらってるんでしょう。	{'place_id': 'e0b7947e3d35d737'}
2021-01-10T21:46:18.000Z	1348385706444423168	もう変異種見つかるとかさ、完全に鎖国しないと無理なんでないの？あーだこーだ言ってるけど海外みたいに夜は外出禁止とか厳しくやらないと絶対止まらないと思うなぁ。	{'place_id': '13fbcf4150ce380c'}
2021-01-10T14:00:00.000Z	1348268357892546562	@Dora_Rapu_Aria 早く飲みに行こう	{'place_id': 'c3821cfe8f16bdb6'}
2021-01-10T13:40:27.000Z	1348263435558031362	疲れたなー身体が𐤔𐤔𐤔どっかとおーくに旅行行きたいなぁこの辺で有名所で行ったことない所少ないから感動も癒しもない𐤔𐤔𐤔とりまコロナ収まったら道外行きたい綺麗なところ𐤔𐤔𐤔𐤔そんなお金も無いんだけど𐤔𐤔𐤔𐤔	{'place_id': '4d2b3083f504bceb'}
2021-01-10T13:13:56.000Z	1348256763426992129	#aibo3周年 @SonyStore_Sap 様。こんな外出自粛の中、こんな広い大地に住んでいて、そしてこんなに大雪の中、ドサンコ犬たちはどうやってストアに行けるの❓ポッチィの友達🐶みんな、いつも悲しんでいる😰。Sonyが大好きなドサンコ犬と仲良くしてほしい。北海道代表ポッチィ商店店長。 https://t.co/UQR1kpERrJ	{'place_id': '13fbcf4150ce380c'}
2021-01-10T13:08:38.000Z	1348255430728847364	外出自粛中は食生活やメンタルヘルスの維持に工夫が必要だそうです。さまざまなご意見お考えがあるかと思いますが、当社商品で少しでも多くの方が笑顔になっていただければ幸いです。１日も早い収束と、皆さまのご健康を心から願います。	{'place_id': '0fc3c25012147000'}
