2020-07-26T23:57:59.000Z	1287537681757601792	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/My1MSvwns8	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-07-26T20:28:57.000Z	1287485078281437184	おはようございます、ちょい寝坊しましたが何とか6時の電車には間に合いそう… https://t.co/HWygI3JK26	{'place_id': '13fbcf4150ce380c'}
2020-07-26T19:29:48.000Z	1287470190536486912	27th of July, Mon. 2020 ☁️おはようございます。昨夜左の奥歯(差し歯)がぶっ壊れて、しかも右顎の関節も強力に痛いので歯医者にかかる事にした。本当は出勤したかったンだけど、左の奥歯が土台丸出しで痛いし、そもそも顎関節症が耐え難い。痛み止め飲んでて痛むのだから、もしも薬が無かったら→ https://t.co/wAl7KBHwIH	{'place_id': '07d9d04c75483000'}
2020-07-26T15:33:56.000Z	1287410835178962945	@bangchomu ドライヤーとか電車のモーター搭載車両の方がヤバそう😆	{'place_id': '329a798d0ccef8bf'}
2020-07-26T14:58:52.000Z	1287402010749394945	四連休はそこそこステイホームな感じだったんだけど唯一の外出で焚火シアターと言うイベントに。盤渓に新しくできたRedoor… https://t.co/YaOtaOdfh5	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.28211254, 43.03445678]}}
2020-07-26T14:47:03.000Z	1287399036539023362	.〜北海道旅行… https://t.co/3Gq1ElIXdH	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.3521584, 43.05405633]}}
2020-07-26T14:18:54.000Z	1287391949935140866	@MAYU_02029 まゆさん、こちらこそ沢山招待ありがとうございました🙇‍♂️沢山飲んでヘベレケで電車に乗りました笑	{'place_id': '13fbcf4150ce380c'}
2020-07-26T13:58:15.000Z	1287386753284759552	うーん９月の連休で本州行くか、道内旅行かそれともお盆に道内旅行か悩ましい	{'place_id': '2446080129c66346'}
2020-07-26T13:50:38.000Z	1287384839906181120	今日小樽の総合博物館？とやらに行ってきましたよ電車大好きな息子大喜びおん(*ˊᗜˋ*)♡ https://t.co/R6QA7eHd4P	{'place_id': '07d9db950cc85002'}
2020-07-26T13:07:47.000Z	1287374055134261249	中学の同級生と飲みに行ってきた！	{'place_id': 'fe961fca5190a4d7'}
2020-07-26T13:04:18.000Z	1287373179736821764	無事4泊5日の旅行が終わりました〜また連休があったら行きたいですね〜 https://t.co/vXbVx2qUl6	{'place_id': 'e2688603fdb7a587'}
2020-07-26T12:32:16.000Z	1287365114597765122	出勤しました‼️みんな飲もー😻😻#ホスト #札幌 #すすきの #初回#いいね #いいねした人全員フォロー#少しでもいいなと思ったらいいね https://t.co/ieYCxnqP5e	{'place_id': '13fbcf4150ce380c'}
2020-07-26T11:58:30.000Z	1287356620008067073	@retorokko 悶えつつ帰省してる友達と飲みに行ったんだけどな	{'place_id': '4d2b3083f504bceb'}
2020-07-26T11:45:53.000Z	1287353443007389696	@猫派のみなさん どんな時も可愛いがって下さいね  最初のアメショウが 我が家のニャンコ家族1号でした１７歳と4ヶ月までいっしょに旅行したり楽しいひと時でした 最後まで健康でいて欲しかったけれど2年間てんかんで苦しみ ました 介護で辛かったけれど 息をひきとる時わ 抱き上げて スーと眠る用	{'place_id': '424650fd9f1031ec'}
2020-07-26T11:19:51.000Z	1287346890216890369	日本平のみなさん電車動いてるうちに　帰れと言われとる最寄	{'place_id': 'e826cd2494f53e40'}
2020-07-26T10:56:56.000Z	1287341124164567040	@neohosu_neet 代表の全裸出勤待ってます	{'place_id': '13fbcf4150ce380c'}
2020-07-26T10:54:31.000Z	1287340515654905856	旅行の最後に素敵なL'Arc～en～Ciel🌈と夕陽🌇吉兆だな😏✨ https://t.co/NGGLStJoM8	{'place_id': 'aedee7b3bd878532'}
2020-07-26T10:31:54.000Z	1287334823535636484	@haaaaanya18 また飲みに行くか	{'place_id': 'c3821cfe8f16bdb6'}
2020-07-26T10:14:16.000Z	1287330388763803648	これなんですかって聞いたら教えてもらえるってほんと？1枚目と2枚目が未だになんの赤ちゃんかわからなくて3枚目と4枚目はタケノコメバル？と思ってるんだけど🤔ちなみに明石だったかな？大阪旅行の時に釣りました🎣お魚に詳しい人お願いします🕵️‍♀️←私としてはタイとかの赤ちゃんって信じてます https://t.co/10wtL9YGUk	{'place_id': '13fbcf4150ce380c'}
2020-07-26T09:36:53.000Z	1287320979127984128	@lettucefry0309 コロナのせいで面会も外出も出来ないからまさに留置所よ😫	{'place_id': '13fbcf4150ce380c'}
2020-07-26T09:30:46.000Z	1287319439302631425	とんしお(あっさり)🍜旦那さんが子供の頃に旅行で来た思い出の店とのこと！美味しいよー！😆 (@ らーめん五丈原 本店 in Sapporo, 北海道) https://t.co/qlSBHUyi19 https://t.co/XPlpASggjp	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.34583411, 43.05101943]}}
2020-07-26T08:44:25.000Z	1287307776578871296	2日連続の海水浴🏖今年初めて海に入った👙だいぶ薄くなったけど水着着ると若干傷が出ちゃうな😱自撮りする私を見て爆笑して盗撮する仲間達🤣サップボード🛹昔サーフィンやった事あるからすぐ立てたけど難しいね💦帰ってシャワー入ってナッツに21:00出勤予定‼️遊んでもちゃんと働くよぉ😊🍺 https://t.co/8J1OnhxgTt	{'place_id': 'bf88b4fa5b342b64'}
2020-07-26T06:25:47.000Z	1287272888739835905	路面電車もマスクしてます。 https://t.co/ek1gTLcZnb	{'place_id': '0fc3a252e5141000'}
2020-07-26T03:58:16.000Z	1287235764389109760	I'm at 札幌市交通局 電車事業所 in 札幌市, 北海道 https://t.co/VhrDJsTKUW	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.33739033, 43.03049243]}}
2020-07-26T03:47:19.000Z	1287233007942656000	北海道旅行 最終日が晴天だ☀ https://t.co/whJAaWZcCU	{'place_id': '0fc3a6d2eb146001'}
2020-07-26T02:24:45.000Z	1287212231713669120	#アニマルヘアバンドです。テーマパークや動物園などのお出かけコーデにプラスすれば気分もるんるんになること間違いなしです！動物は11種類のご用意です✨好きな動物のヘアバンドをぜひお店に見に来て下さい！#円山裏参道wawaミュージアム #ぬいぐるみ #円山裏参道 #円山動物園 #札幌 https://t.co/Dcn1svcSg0	{'place_id': '0a64b6ccb9d66000'}
2020-07-26T01:37:43.000Z	1287200393122861056	@ab_peko おかげさまで身軽な装備で旅行できてます。ありがとうございます。	{'place_id': '13fbcf4150ce380c'}
2020-07-26T00:24:39.000Z	1287182007600967680	今まで自分の旅行でこれほど良いホテル泊まったことないけど、今回割引もあって泊まってみたらすごく良かったので、やはり値段が高いのはちゃんと理由があるんだなと思いましたすごく破格の値段で泊まったけど今度割引がなくても家族旅行でここ使いたいですありがとうございました https://t.co/eQyZiQzQvF	{'place_id': '11c4c4e30a54d000'}
2020-07-27T23:56:43.000Z	1287899750289649666	この度のホテルステイ、旅行嫌いの次女が地元なので観光しなくて良い可愛いホテルに連泊スパ利用ご飯美味しい（オムレツしか食べてない）と言って沖縄なんかよりずっと良いと喜んでくれました😭	{'place_id': '13fbcf4150ce380c'}
2020-07-27T23:54:10.000Z	1287899109484105728	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/DZbBmmtnPI	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-07-27T17:17:47.000Z	1287799357597798400	この時間に外出するの楽しい〜 (@ 立喰いそば・うどん すすきの in 札幌市中央区, 北海道) https://t.co/DfDmNxsCjw	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.353499, 43.056083]}}
2020-07-27T13:55:04.000Z	1287748342261248005	地元じゃないか😆　もったいない！夜勤なきゃ参加できるのに！会社に掛け合うか？今日の休日出勤の代休として休めるか？ https://t.co/gnRDpjd3QQ	{'place_id': '13fbcf4150ce380c'}
2020-07-27T12:28:14.000Z	1287726489786441728	連休後出勤したら、ひまわり満開になってましたー！ https://t.co/FAsBBs99dj	{'place_id': 'fe961fca5190a4d7'}
2020-07-27T11:56:59.000Z	1287718623306379264	@naturalia_s 出勤のタイミングを逃ちまちた😢ベストコーデチェキを眺めていましゅ❤️ｽｺｼﾋﾟｴﾝ	{'place_id': '1041b40df854d000'}
2020-07-27T11:28:13.000Z	1287711386349391873	誰かが言っていた　Go ToでなくてWelcomeキャンペーンにすればいいと思う。暇とお金が有って旅行に出かけられる人に助成するのではなしに、受け入れる観光地の旅館やHotelに国が直接補償をして受け入れる側が安全性を最優先すれば、その先は移動する人のモラルの問題になるのだから！#無能安倍晋三	{'place_id': 'fe961fca5190a4d7'}
2020-07-27T10:18:50.000Z	1287693925482864640	アメブロを更新しました。『次のご案内は、9時からのご案内です。本日山口が出勤しています。御電話お待ちしております。』#エステ激安 https://t.co/SQMO9BU6xQ	{'place_id': '2446080129c66346'}
2020-07-27T10:13:08.000Z	1287692489210466304	今日は南千歳駅から通勤電車乗って正解でした。 #政府専用機 #新千歳空港 https://t.co/kC9ProLSRE	{'place_id': '0fc343944bd42000'}
2020-07-27T10:08:52.000Z	1287691416064290816	フレッシュネスで怒涛の出勤依頼がLINEで飛び交ってる〰😳😳出勤したら逆に損するんだけどオバチャンの出番かな〰🤣🤣😭😭明日か〰🥺🥺チーズ残業になってもフレッシュネスの方が時給高いから行くかなぁ…💦💦	{'place_id': 'aedee7b3bd878532'}
2020-07-27T09:35:27.000Z	1287683005570412545	@kanapon0710 見舞金は旅行会社へ払われるものだから、うちらには関係なし。どうみん割やサッポロ夏割とGo to travelは併用出来ないという話だから、北海道の人はGo to利用率低そう…	{'place_id': '76de02149cf1f468'}
2020-07-27T09:35:05.000Z	1287682913346052096	昨日夕方に空港内を探検しました♪前に比べてだいぶ賑やかになってきました😊ですが、館内に働いてるお友達何人か特別休暇で出勤していない状況なので元通りになるにはまだまだ時間がかかりそうです。働けるって有難い事ですね。日常生活に戻る日を願い頑張っていきます。#新千歳空港 https://t.co/LTV975Bw7e	{'place_id': 'aedee7b3bd878532'}
2020-07-27T09:00:29.000Z	1287674209263525889	@kamabokolog 電車通勤してた時はSuica出すのめんどくさいから改札もETCみたいにならないかなって思ってた	{'place_id': 'aedee7b3bd878532'}
2020-07-27T07:49:08.000Z	1287656249631191040	アメブロを更新しました。『次の7時からご案内致します。本日山口が出勤しています。御電話お待ちしております。』#エステ激安 https://t.co/rO8ljGDjC6	{'place_id': '2446080129c66346'}
2020-07-27T07:43:48.000Z	1287654910717173760	@HashimotoKotoe 観光協会、旅行協会何方の!利権の、閣僚の方と、お友達でした,???	{'place_id': '13fbcf4150ce380c'}
2020-07-27T07:02:44.000Z	1287644576241483782	久しぶりに午前1時に出勤で、帰庫が14時という長い1日を終え、これまた久しぶりにみよしので餃子でも食べようと思ったけど空腹に耐えきれず、セコマのカツカレーとサッポロクラシックの限定ビールで昼ごはんを兼ねた晩ごはん。あとはもう寝るだけの月曜日です。#サッポロクラシック夏の爽快 https://t.co/Cya7avQ2nc	{'place_id': 'e024abbacb11ebca'}
2020-07-27T06:33:32.000Z	1287637225249730560	25日の勤怠入力する前に７月の勤怠確定ボタン押されてしまった！6時間の休日出勤入れさせてクレメンス！	{'place_id': '0fbeaf7c01d55000'}
2020-07-27T05:40:18.000Z	1287623829200797697	クレヨンしんちゃん風ネイルおしりが立体で可愛い🍑いつもありがとうございますハンドネイルフットネイルまつげメニューと同時に行え時短でオススメです♡◆引き続き衛生管理を徹底してまいります◆⚫︎スタッフの出勤時の検温⚫︎… https://t.co/DxqoSMIxQv	{'place_id': 'aedee7b3bd878532', 'coordinates': {'type': 'Point', 'coordinates': [141.65533329, 42.8327032]}}
2020-07-27T05:31:03.000Z	1287621501529632768	@mclaren570sT 南極ってあの南極？？？？？タロとジロの？？？ﾜﾝ🐶🐶🐶ﾜﾝ早番16時制服のままチェックインして制服でチェックアウトしてそのままの12時遅番出勤〰🤣🤣ウケそう🤔🤔🤭🤭	{'place_id': 'aedee7b3bd878532'}
2020-07-27T05:14:40.000Z	1287617380324003840	北海道旅行3日目昼食すみれ https://t.co/CNGPHdZmTg	{'place_id': '0fc33ccd5cd5b000'}
2020-07-27T05:01:19.000Z	1287614018144940032	今、東京近郊で、満員電車と関係ない生活と仕事を求めて移住が盛んみたいです✨神奈川・埼玉・千葉ほか首都圏で#withコロナ時代	{'place_id': '13fbcf4150ce380c'}
2020-07-27T02:25:01.000Z	1287574685387907072	@kattie_travel @mousou_english @patty_travel はい、バルでエスプレッソ飲んでタクシー捕まえてくれてる行き先もドライバーさんに言ってくれてもう頼りになりました。それで、こちらで困っている様な海外の旅行者さんには声かけます😊	{'place_id': 'aedee7b3bd878532'}
2020-07-27T02:09:52.000Z	1287570872807518211	お客様からいただいた、滝上町の和ハッカ。今日は、マスクにちょっと擦って、清涼感増して、出勤してみるとするか😃#和ハッカ#夏マスク https://t.co/b4nVOcEM3p	{'place_id': '2446080129c66346'}
2020-07-27T01:56:22.000Z	1287567473181470720	@ake38892115 なーんだ( ˘-з-)それならakeさん東急ステイで朝食食べて出勤したらいいのでは☺️	{'place_id': '13fbcf4150ce380c'}
2020-07-27T01:33:57.000Z	1287561835105800192	@owdyrcrds 家族の旅行。祖父母が90超えてるから、最後じゃないかって。外防はテトラだから、河口のデッキでやってる人はいたけどボーズ。手前の浜の海水浴は賑わってた。古平、余市はウニ丼で大賑わい	{'place_id': '76de02149cf1f468'}
2020-07-27T00:20:17.000Z	1287543294193369089	連休明けいかがお過ごしですか？私は最近NIZIUにハマっておりまして彼女たちのYouTubeを見まくってます🌈マヤちゃんアヤカちゃん推しです🧚‍♂️韓国行きたい！！！写真は韓国旅行の時の✨✨ https://t.co/pQInOJ08K7	{'place_id': 'bf88b4fa5b342b64'}
2020-07-27T00:14:38.000Z	1287541872601128960	連休明けに出勤時間間違えてやらかした〜。暇ぴー。笑🤷‍♀️🤷‍♀️🤷‍♀️	{'place_id': '13fbcf4150ce380c'}
2020-07-28T23:56:40.000Z	1288262129108254720	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/leKRZ2vM69	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
