1300552634902802432	[CLS]＠Ｄ[UNK]飲み会とか旅行とかで[UNK]って[UNK]今は、タンパク質とビタミンを中心に食事しています！あと、[UNK]．[UNK]がなかなか[UNK]	0
1300210830257004544	[CLS]おはよう[UNK][UNK]もう、[UNK][UNK]そうな[UNK]屋さんで、[UNK]に[UNK]生ビール[UNK]が[UNK]事と…憧れの人に[UNK]なら、[UNK]屋にビールを飲みに行く夢を[UNK]しか[UNK][UNK][UNK]、憧れの人は、[UNK][UNK][UNK]を歌っていた頃の[UNK][UNK]に、似ている…夏はまだまだ終わらない[UNK][UNK]：／／ｔ．ｃｏ／Ｙ[UNK][UNK][UNK][UNK]	1
1300205333357289472	[CLS]今日は出勤日。仕事[UNK]／[UNK]，[UNK][UNK]／[UNK]	1
1300197631033880577	[CLS]月末[UNK]為、今日は[UNK][UNK]マスクで出勤（[UNK][UNK][UNK][UNK][UNK]）و[UNK]	0
1300194570710310913	[CLS]＠ｐ[UNK][UNK]一人で外出させるなんてどうなってる[UNK]ね	2
1300180324719063040	[CLS]おは油[UNK]（－ω☆）[UNK][UNK][UNK][UNK]…今から休日出勤[UNK]きます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1300152913554108416	[CLS][UNK]出勤仕事の後相棒に乗ってまた昼の職場撮影の別の[UNK]で夜中飯（笑）軽く走って帰ります。僕の相棒暗い場所で見てもなかなかのボディです。[UNK]：／／ｔ．ｃｏ／Ｉ[UNK][UNK][UNK][UNK]	0
1300125527215239169	[CLS]なんかあった後で「国のせいだ」「製薬会社のせいだ」って文句いうパターンが日本人です。仮にお金が入っても体は[UNK]ません[UNK]言われてるのはワクチン接種してない人は飲食店出入り禁止や職場で強制にし打たない人は出勤できないようになるかも？だ[UNK][UNK]	2
1300124884119347201	[CLS]少年、更生保護施設から失踪後に現場へ福岡の女性刺殺（朝日新聞デジタル）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK]反撃[UNK]もって外出しないと[UNK]に時代になった。[UNK]スプレーか[UNK]か持ってないと守りたい人も[UNK]ない。[UNK]の[UNK]術とか訓練しとくべきか。又殺人起こす前に兆候で投獄だ。	2
1300102040283090944	[CLS]コロナに感染するよりも…[UNK]の方が恐怖…そして犯人は未成年…[UNK]歳の女の子も[UNK]はずの外出…[UNK][UNK]な…こんな事件のニュース[UNK]…言い方悪いけど、もう世の中の人が全て敵に見えて…最後には誰も信じれんくなる。亡くなった女性の御[UNK]をお祈りします。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ＧＵ	0
1300055164313833472	[CLS]この中でいいねした人にしたいことか思ってることを言う！[UNK]神様[UNK][UNK]だと思い込んでる[UNK][UNK]したい[UNK][UNK][UNK]優しい[UNK]もっと仲良くなりたい[UNK]会いたい[UNK]愛してる[UNK][UNK]たい[UNK][UNK]いい人＃[UNK]さ[UNK]番号をふるよ＃[UNK]：／／ｔ．ｃｏ／[UNK]Ｋ[UNK][UNK]やって[UNK]（[UNK][UNK][UNK]）	0
1300047557033246720	[CLS][UNK]号線[UNK]方面パトカー[UNK]、[UNK][UNK]位置で電車止まってたけど[UNK]ね？	2
1300020554410287105	[CLS]＠[UNK][UNK][UNK]花園のライブ、お疲れ[UNK]。ライブからの[UNK]、[UNK]駅からＪＲ線に[UNK]、”荒木”行きの電車が来ました。そのまま自宅まで[UNK]いいと思いました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1300012830121312258	[CLS]もうすぐ[UNK]月も終わる…[UNK]そしてやってくる[UNK]月！[UNK]では特別な月[UNK]もします[UNK][UNK]という訳で今夜遅くから旅行（車）行ってきます[UNK]	0
1299999518327320577	[CLS][UNK]日は出勤日だから止めて[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｌＶ[UNK]	2
1299996357197881344	[CLS]九州旅行の締めは、博多でラーメン！（[UNK][UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1299968586362925056	[CLS]夏の終わりに[UNK]コーヒーで[UNK][UNK]の気分だけ[UNK]います。[UNK]、[UNK]、パンケーキ[UNK][UNK][UNK]海外？旅行？[UNK]：／／ｔ．ｃｏ／[UNK]	0
1299953046487576576	[CLS][UNK]織ビニールのマスクが[UNK][UNK]ケース[UNK]円（税込）外出先で、ちょっとマスクを外す時に[UNK][UNK]マスクを入れる外側はビニール素材になっており、[UNK][UNK]などで[UNK]ので便利！もちろん、[UNK]手で[UNK]も[UNK][UNK]【新館Ｂ[UNK]Ｆ中川[UNK]商店】[UNK]：／／ｔ．ｃｏ／[UNK]	0
1299946162737176577	[CLS]＠[UNK][UNK][UNK]つきの電車って良いですよね。学生時代動きに合わせて自分も[UNK]してました。（笑）	0
1299944467210805248	[CLS]今日の[UNK]。[UNK]の[UNK]二鶴。この外観…！＃田川＃福岡＃ドライブ＃週末情報＃[UNK]＃映画＃ドライブインシアター＃[UNK]＃旅行＃福岡＃田川ちゃん[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1299929953257938945	[CLS]うどんは[UNK]ウエスト（電車が見えるいいお店）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ	0
1299913767606775808	[CLS]＠[UNK][UNK]外出たくないですね[UNK]	2
1299902717020708865	[CLS][UNK]と[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅ	0
1299900073225023488	[CLS]飲食業、運輸業、旅行業じゃなくてよかったと思わないように、他業種が苦しい時こそ助けあい金を使うように社長に言われたから少し旅に[UNK]かと思うけど、[UNK]休みがない。休みをくれ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1299898027121889286	[CLS][UNK]で無差別殺人をする[UNK]歳。[UNK]駅で電車に身を投じた[UNK]歳。どちらもあまりにも不幸。	2
1299869243773718529	[CLS][UNK]で！[UNK]してる！（＠茶ヶ床[UNK][UNK]，[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｎ[UNK][UNK]	0
1299865167241465856	[CLS]＠[UNK][UNK]ですね[UNK][UNK]と今から[UNK]し[UNK]	0
1300575890179457024	[CLS][UNK]！！今日は朝[UNK]けど[UNK]起こして[UNK]＃[UNK]成功[UNK]＃今日の積み上げ・[UNK]・筋トレ[UNK][UNK]あさはら朝は[UNK]してるのだろう、、[UNK]？？[UNK]出勤[UNK][UNK]	0
1300575538344411136	[CLS]わたしは《＃韓国カフェ巡りしたい[UNK][UNK]》＠[UNK]＿[UNK]をフォローして＃[UNK]行きたい韓国旅行に[UNK]時に本当にやりたいことを[UNK]から選んで[UNK]／[UNK]迄に投票[UNK][UNK]自動[UNK]・（当選者には）[UNK]で抽選結果が届く[UNK]詳しくは⇒[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1300572381354754049	[CLS][UNK]しようとしたら[UNK][UNK]出てきたから遊んでました[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1300560084787802112	[CLS]＠[UNK]＿[UNK][UNK]さんおはよう[UNK][UNK]昼から出勤[UNK]寝ます[UNK][UNK][UNK]	0
1300559957226450945	[CLS]おはよう[UNK][UNK]今日は昼から出勤だ[UNK]	1
1300718533328871425	[CLS]なんかさ、旅行とか[UNK]道の駅とか市場とか[UNK][UNK]？そんときに[UNK]新鮮な[UNK]とか[UNK]テンション上がる[UNK]？その気分が北九州でも[UNK]らしいよ[UNK][UNK]鯖の[UNK][UNK]円[UNK]の[UNK][UNK]円[UNK][UNK][UNK]円[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1300551300527005696	[CLS]おはよう[UNK]。[UNK]は雲少し見えるけど青空。朝から暑い。それでは出勤です。今日も[UNK]お願いします。	1
1300544103071899648	[CLS]＃[UNK]年[UNK]月[UNK]日[UNK]しして夜[UNK]心ｎｅで[UNK]鍋食べた[UNK][UNK]＃田川郡＃川崎町＃心ｎｅ＃心ｎｅ弁当＃[UNK]年[UNK]月[UNK]日[UNK][UNK]と飲みに行ったやつ[UNK][UNK]＃田川市＃[UNK]＃[UNK]＃[UNK]チキン空間[UNK]：／／ｔ．ｃｏ／ｋ[UNK][UNK]	2
1300536604310732800	[CLS]【[UNK]旅[UNK]日目・関西編】ＴＭ[UNK]：[UNK][UNK][UNK]．[UNK]ｋｍＡＶ[UNK]．[UNK]ｋｍ[UNK][UNK]．[UNK]ｋｍ[UNK][UNK]ｋｍ※旅行できないのでマップ上で県庁巡りしていきます[UNK]兵庫県庁発。いざ！奈良県庁へ！[UNK]チップ[UNK]円＝九州豪雨[UNK]金へ計[UNK]円[UNK][UNK][UNK]このくらい走りました[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｃ[UNK]Ｗ[UNK][UNK][UNK]	2
